window,time,value
2020-01-21 2020-04-20,2020-01-21,14
2020-01-21 2020-04-20,2020-01-22,12
2020-01-21 2020-04-20,2020-01-23,13
2020-01-21 2020-04-20,2020-01-24,14
2020-01-21 2020-04-20,2020-01-25,16
2020-01-21 2020-04-20,2020-01-26,11
2020-01-21 2020-04-20,2020-01-27,13
2020-01-21 2020-04-20,2020-01-28,14
2020-01-21 2020-04-20,2020-01-29,14
2020-01-21 2020-04-20,2020-01-30,12
2020-01-21 2020-04-20,2020-01-31,14
2020-01-21 2020-04-20,2020-02-01,16
2020-01-21 2020-04-20,2020-02-02,14
2020-01-21 2020-04-20,2020-02-03,18
2020-01-21 2020-04-20,2020-02-04,15
2020-01-21 2020-04-20,2020-02-05,13
2020-01-21 2020-04-20,2020-02-06,12
2020-01-21 2020-04-20,2020-02-07,11
2020-01-21 2020-04-20,2020-02-08,17
2020-01-21 2020-04-20,2020-02-09,15
2020-01-21 2020-04-20,2020-02-10,16
2020-01-21 2020-04-20,2020-02-11,13
2020-01-21 2020-04-20,2020-02-12,14
2020-01-21 2020-04-20,2020-02-13,14
2020-01-21 2020-04-20,2020-02-14,15
2020-01-21 2020-04-20,2020-02-15,21
2020-01-21 2020-04-20,2020-02-16,12
2020-01-21 2020-04-20,2020-02-17,17
2020-01-21 2020-04-20,2020-02-18,16
2020-01-21 2020-04-20,2020-02-19,15
2020-01-21 2020-04-20,2020-02-20,16
2020-01-21 2020-04-20,2020-02-21,16
2020-01-21 2020-04-20,2020-02-22,22
2020-01-21 2020-04-20,2020-02-23,15
2020-01-21 2020-04-20,2020-02-24,20
2020-01-21 2020-04-20,2020-02-25,21
2020-01-21 2020-04-20,2020-02-26,16
2020-01-21 2020-04-20,2020-02-27,15
2020-01-21 2020-04-20,2020-02-28,15
2020-01-21 2020-04-20,2020-02-29,21
2020-01-21 2020-04-20,2020-03-01,17
2020-01-21 2020-04-20,2020-03-02,17
2020-01-21 2020-04-20,2020-03-03,16
