window,time,value
2019-05-21 2020-05-21,2019-05-26,29
2019-05-21 2020-05-21,2019-06-02,25
2019-05-21 2020-05-21,2019-06-09,26
2019-05-21 2020-05-21,2019-06-16,20
2019-05-21 2020-05-21,2019-06-23,34
2019-05-21 2020-05-21,2019-06-30,34
2019-05-21 2020-05-21,2019-07-07,26
2019-05-21 2020-05-21,2019-07-14,25
2019-05-21 2020-05-21,2019-07-21,34
2019-05-21 2020-05-21,2019-07-28,20
2019-05-21 2020-05-21,2019-08-04,17
2019-05-21 2020-05-21,2019-08-11,13
2019-05-21 2020-05-21,2019-08-18,13
2019-05-21 2020-05-21,2019-08-25,13
2019-05-21 2020-05-21,2019-09-01,10
2019-05-21 2020-05-21,2019-09-08,13
2019-05-21 2020-05-21,2019-09-15,14
2019-05-21 2020-05-21,2019-09-22,12
2019-05-21 2020-05-21,2019-09-29,13
2019-05-21 2020-05-21,2019-10-06,13
2019-05-21 2020-05-21,2019-10-13,12
2019-05-21 2020-05-21,2019-10-20,18
2019-05-21 2020-05-21,2019-10-27,11
2019-05-21 2020-05-21,2019-11-03,14
2019-05-21 2020-05-21,2019-11-10,14
2019-05-21 2020-05-21,2019-11-17,12
2019-05-21 2020-05-21,2019-11-24,12
2019-05-21 2020-05-21,2019-12-01,14
2019-05-21 2020-05-21,2019-12-08,12
2019-05-21 2020-05-21,2019-12-15,20
2019-05-21 2020-05-21,2019-12-22,8
2019-05-21 2020-05-21,2019-12-29,15
2019-05-21 2020-05-21,2020-01-05,12
2019-05-21 2020-05-21,2020-01-12,10
2019-05-21 2020-05-21,2020-01-19,12
2019-05-21 2020-05-21,2020-01-26,9
2019-05-21 2020-05-21,2020-02-02,17
2019-05-21 2020-05-21,2020-02-09,11
2019-05-21 2020-05-21,2020-02-16,11
2019-05-21 2020-05-21,2020-02-23,9
2019-05-21 2020-05-21,2020-03-01,14
2019-05-21 2020-05-21,2020-03-08,14
2019-05-21 2020-05-21,2020-03-15,34
2019-05-21 2020-05-21,2020-03-22,39
2019-05-21 2020-05-21,2020-03-29,44
2019-05-21 2020-05-21,2020-04-05,85
2019-05-21 2020-05-21,2020-04-12,60
2019-05-21 2020-05-21,2020-04-19,61
2019-05-21 2020-05-21,2020-04-26,100
2019-05-21 2020-05-21,2020-05-03,87
2019-05-21 2020-05-21,2020-05-10,54
2019-05-21 2020-05-21,2020-05-17,57
2019-05-28 2020-05-21,2019-06-02,23
2019-05-28 2020-05-21,2019-06-09,18
2019-05-28 2020-05-21,2019-06-16,24
2019-05-28 2020-05-21,2019-06-23,31
2019-05-28 2020-05-21,2019-06-30,28
2019-05-28 2020-05-21,2019-07-07,24
2019-05-28 2020-05-21,2019-07-14,25
2019-05-28 2020-05-21,2019-07-21,28
2019-05-28 2020-05-21,2019-07-28,17
2019-05-28 2020-05-21,2019-08-04,15
2019-05-28 2020-05-21,2019-08-11,17
2019-05-28 2020-05-21,2019-08-18,13
2019-05-28 2020-05-21,2019-08-25,14
2019-05-28 2020-05-21,2019-09-01,12
2019-05-28 2020-05-21,2019-09-08,13
2019-05-28 2020-05-21,2019-09-15,14
2019-05-28 2020-05-21,2019-09-22,14
2019-05-28 2020-05-21,2019-09-29,11
2019-05-28 2020-05-21,2019-10-06,13
2019-05-28 2020-05-21,2019-10-13,13
2019-05-28 2020-05-21,2019-10-20,12
2019-05-28 2020-05-21,2019-10-27,12
2019-05-28 2020-05-21,2019-11-03,16
2019-05-28 2020-05-21,2019-11-10,14
2019-05-28 2020-05-21,2019-11-17,13
2019-05-28 2020-05-21,2019-11-24,14
2019-05-28 2020-05-21,2019-12-01,13
2019-05-28 2020-05-21,2019-12-08,12
2019-05-28 2020-05-21,2019-12-15,19
2019-05-28 2020-05-21,2019-12-22,12
2019-05-28 2020-05-21,2019-12-29,12
2019-05-28 2020-05-21,2020-01-05,8
2019-05-28 2020-05-21,2020-01-12,10
2019-05-28 2020-05-21,2020-01-19,12
2019-05-28 2020-05-21,2020-01-26,12
2019-05-28 2020-05-21,2020-02-02,16
2019-05-28 2020-05-21,2020-02-09,12
2019-05-28 2020-05-21,2020-02-16,9
2019-05-28 2020-05-21,2020-02-23,6
2019-05-28 2020-05-21,2020-03-01,15
2019-05-28 2020-05-21,2020-03-08,14
2019-05-28 2020-05-21,2020-03-15,33
2019-05-28 2020-05-21,2020-03-22,36
2019-05-28 2020-05-21,2020-03-29,45
2019-05-28 2020-05-21,2020-04-05,86
2019-05-28 2020-05-21,2020-04-12,64
2019-05-28 2020-05-21,2020-04-19,57
2019-05-28 2020-05-21,2020-04-26,100
2019-05-28 2020-05-21,2020-05-03,73
2019-05-28 2020-05-21,2020-05-10,51
2019-05-28 2020-05-21,2020-05-17,78
