window,time,value
2020-02-14 2020-05-14,2020-02-14,26
2020-02-14 2020-05-14,2020-02-15,33
2020-02-14 2020-05-14,2020-02-16,76
2020-02-14 2020-05-14,2020-02-17,24
2020-02-14 2020-05-14,2020-02-18,0
2020-02-14 2020-05-14,2020-02-19,0
2020-02-14 2020-05-14,2020-02-20,26
2020-02-14 2020-05-14,2020-02-21,27
2020-02-14 2020-05-14,2020-02-22,0
2020-02-14 2020-05-14,2020-02-23,0
2020-02-14 2020-05-14,2020-02-24,25
2020-02-14 2020-05-14,2020-02-25,24
2020-02-14 2020-05-14,2020-02-26,47
2020-02-14 2020-05-14,2020-02-27,24
2020-02-14 2020-05-14,2020-02-28,37
2020-02-14 2020-05-14,2020-02-29,0
2020-02-14 2020-05-14,2020-03-01,29
2020-02-14 2020-05-14,2020-03-02,35
2020-02-14 2020-05-14,2020-03-03,48
2020-02-14 2020-05-14,2020-03-04,24
2020-02-14 2020-05-14,2020-03-05,24
2020-02-14 2020-05-14,2020-03-06,25
2020-02-14 2020-05-14,2020-03-07,29
2020-02-14 2020-05-14,2020-03-08,29
2020-02-14 2020-05-14,2020-03-09,23
2020-02-14 2020-05-14,2020-03-10,0
2020-02-14 2020-05-14,2020-03-11,47
2020-02-14 2020-05-14,2020-03-12,23
2020-02-14 2020-05-14,2020-03-13,34
2020-02-14 2020-05-14,2020-03-14,28
2020-02-14 2020-05-14,2020-03-15,28
2020-02-14 2020-05-14,2020-03-16,65
2020-02-14 2020-05-14,2020-03-17,70
2020-02-14 2020-05-14,2020-03-18,48
2020-02-14 2020-05-14,2020-03-19,62
2020-02-14 2020-05-14,2020-03-20,24
2020-02-14 2020-05-14,2020-03-21,28
2020-02-14 2020-05-14,2020-03-22,26
2020-02-14 2020-05-14,2020-03-23,0
2020-02-14 2020-05-14,2020-03-24,45
2020-02-14 2020-05-14,2020-03-25,23
2020-02-14 2020-05-14,2020-03-26,0
2020-02-14 2020-05-14,2020-03-27,35
2020-02-14 2020-05-14,2020-03-28,0
2020-02-14 2020-05-14,2020-03-29,26
2020-02-14 2020-05-14,2020-03-30,64
2020-02-14 2020-05-14,2020-03-31,22
