window,time,value
2019-05-28 2020-05-28,2019-06-02,36
2019-05-28 2020-05-28,2019-06-09,48
2019-05-28 2020-05-28,2019-06-16,100
2019-05-28 2020-05-28,2019-06-23,47
2019-05-28 2020-05-28,2019-06-30,40
2019-05-28 2020-05-28,2019-07-07,42
2019-05-28 2020-05-28,2019-07-14,40
2019-05-28 2020-05-28,2019-07-21,39
2019-05-28 2020-05-28,2019-07-28,34
2019-05-28 2020-05-28,2019-08-04,31
2019-05-28 2020-05-28,2019-08-11,38
2019-05-28 2020-05-28,2019-08-18,51
2019-05-28 2020-05-28,2019-08-25,37
2019-05-28 2020-05-28,2019-09-01,48
2019-05-28 2020-05-28,2019-09-08,36
2019-05-28 2020-05-28,2019-09-15,40
2019-05-28 2020-05-28,2019-09-22,45
2019-05-28 2020-05-28,2019-09-29,40
2019-05-28 2020-05-28,2019-10-06,41
2019-05-28 2020-05-28,2019-10-13,42
2019-05-28 2020-05-28,2019-10-20,53
2019-05-28 2020-05-28,2019-10-27,45
2019-05-28 2020-05-28,2019-11-03,46
2019-05-28 2020-05-28,2019-11-10,46
2019-05-28 2020-05-28,2019-11-17,56
2019-05-28 2020-05-28,2019-11-24,41
2019-05-28 2020-05-28,2019-12-01,39
2019-05-28 2020-05-28,2019-12-08,53
2019-05-28 2020-05-28,2019-12-15,43
2019-05-28 2020-05-28,2019-12-22,56
2019-05-28 2020-05-28,2019-12-29,66
2019-05-28 2020-05-28,2020-01-05,41
2019-05-28 2020-05-28,2020-01-12,49
2019-05-28 2020-05-28,2020-01-19,44
2019-05-28 2020-05-28,2020-01-26,40
2019-05-28 2020-05-28,2020-02-02,48
2019-05-28 2020-05-28,2020-02-09,39
2019-05-28 2020-05-28,2020-02-16,54
2019-05-28 2020-05-28,2020-02-23,37
2019-05-28 2020-05-28,2020-03-01,43
2019-05-28 2020-05-28,2020-03-08,40
2019-05-28 2020-05-28,2020-03-15,23
2019-05-28 2020-05-28,2020-03-22,31
2019-05-28 2020-05-28,2020-03-29,25
2019-05-28 2020-05-28,2020-04-05,21
2019-05-28 2020-05-28,2020-04-12,25
2019-05-28 2020-05-28,2020-04-19,29
2019-05-28 2020-05-28,2020-04-26,24
2019-05-28 2020-05-28,2020-05-03,32
2019-05-28 2020-05-28,2020-05-10,23
2019-05-28 2020-05-28,2020-05-17,23
2019-05-28 2020-05-28,2020-05-24,20
2019-06-04 2020-05-28,2019-06-09,56
2019-06-04 2020-05-28,2019-06-16,100
2019-06-04 2020-05-28,2019-06-23,37
2019-06-04 2020-05-28,2019-06-30,46
2019-06-04 2020-05-28,2019-07-07,51
2019-06-04 2020-05-28,2019-07-14,43
2019-06-04 2020-05-28,2019-07-21,40
2019-06-04 2020-05-28,2019-07-28,38
2019-06-04 2020-05-28,2019-08-04,42
2019-06-04 2020-05-28,2019-08-11,47
2019-06-04 2020-05-28,2019-08-18,44
2019-06-04 2020-05-28,2019-08-25,31
2019-06-04 2020-05-28,2019-09-01,49
2019-06-04 2020-05-28,2019-09-08,48
2019-06-04 2020-05-28,2019-09-15,48
2019-06-04 2020-05-28,2019-09-22,61
2019-06-04 2020-05-28,2019-09-29,45
2019-06-04 2020-05-28,2019-10-06,43
2019-06-04 2020-05-28,2019-10-13,42
2019-06-04 2020-05-28,2019-10-20,50
2019-06-04 2020-05-28,2019-10-27,45
2019-06-04 2020-05-28,2019-11-03,61
2019-06-04 2020-05-28,2019-11-10,40
2019-06-04 2020-05-28,2019-11-17,54
2019-06-04 2020-05-28,2019-11-24,37
2019-06-04 2020-05-28,2019-12-01,40
2019-06-04 2020-05-28,2019-12-08,49
2019-06-04 2020-05-28,2019-12-15,51
2019-06-04 2020-05-28,2019-12-22,65
2019-06-04 2020-05-28,2019-12-29,62
2019-06-04 2020-05-28,2020-01-05,52
2019-06-04 2020-05-28,2020-01-12,51
2019-06-04 2020-05-28,2020-01-19,45
2019-06-04 2020-05-28,2020-01-26,41
2019-06-04 2020-05-28,2020-02-02,44
2019-06-04 2020-05-28,2020-02-09,41
2019-06-04 2020-05-28,2020-02-16,53
2019-06-04 2020-05-28,2020-02-23,46
2019-06-04 2020-05-28,2020-03-01,46
2019-06-04 2020-05-28,2020-03-08,50
2019-06-04 2020-05-28,2020-03-15,14
2019-06-04 2020-05-28,2020-03-22,32
2019-06-04 2020-05-28,2020-03-29,26
2019-06-04 2020-05-28,2020-04-05,24
2019-06-04 2020-05-28,2020-04-12,26
2019-06-04 2020-05-28,2020-04-19,27
2019-06-04 2020-05-28,2020-04-26,22
2019-06-04 2020-05-28,2020-05-03,26
2019-06-04 2020-05-28,2020-05-10,23
2019-06-04 2020-05-28,2020-05-17,28
2019-06-04 2020-05-28,2020-05-24,18
