window,time,value
2019-05-11 2020-05-11,2019-05-12,20
2019-05-11 2020-05-11,2019-05-19,19
2019-05-11 2020-05-11,2019-05-26,25
2019-05-11 2020-05-11,2019-06-02,23
2019-05-11 2020-05-11,2019-06-09,22
2019-05-11 2020-05-11,2019-06-16,19
2019-05-11 2020-05-11,2019-06-23,22
2019-05-11 2020-05-11,2019-06-30,22
2019-05-11 2020-05-11,2019-07-07,16
2019-05-11 2020-05-11,2019-07-14,25
2019-05-11 2020-05-11,2019-07-21,26
2019-05-11 2020-05-11,2019-07-28,32
2019-05-11 2020-05-11,2019-08-04,17
2019-05-11 2020-05-11,2019-08-11,22
2019-05-11 2020-05-11,2019-08-18,22
2019-05-11 2020-05-11,2019-08-25,23
2019-05-11 2020-05-11,2019-09-01,26
2019-05-11 2020-05-11,2019-09-08,23
2019-05-11 2020-05-11,2019-09-15,24
2019-05-11 2020-05-11,2019-09-22,28
2019-05-11 2020-05-11,2019-09-29,22
2019-05-11 2020-05-11,2019-10-06,17
2019-05-11 2020-05-11,2019-10-13,28
2019-05-11 2020-05-11,2019-10-20,26
2019-05-11 2020-05-11,2019-10-27,22
2019-05-11 2020-05-11,2019-11-03,22
2019-05-11 2020-05-11,2019-11-10,20
2019-05-11 2020-05-11,2019-11-17,25
2019-05-11 2020-05-11,2019-11-24,28
2019-05-11 2020-05-11,2019-12-01,19
2019-05-11 2020-05-11,2019-12-08,23
2019-05-11 2020-05-11,2019-12-15,24
2019-05-11 2020-05-11,2019-12-22,22
2019-05-11 2020-05-11,2019-12-29,35
2019-05-11 2020-05-11,2020-01-05,20
2019-05-11 2020-05-11,2020-01-12,22
2019-05-11 2020-05-11,2020-01-19,22
2019-05-11 2020-05-11,2020-01-26,24
2019-05-11 2020-05-11,2020-02-02,25
2019-05-11 2020-05-11,2020-02-09,20
2019-05-11 2020-05-11,2020-02-16,24
2019-05-11 2020-05-11,2020-02-23,19
2019-05-11 2020-05-11,2020-03-01,19
2019-05-11 2020-05-11,2020-03-08,19
2019-05-11 2020-05-11,2020-03-15,64
2019-05-11 2020-05-11,2020-03-22,72
2019-05-11 2020-05-11,2020-03-29,84
2019-05-11 2020-05-11,2020-04-05,73
2019-05-11 2020-05-11,2020-04-12,92
2019-05-11 2020-05-11,2020-04-19,100
2019-05-11 2020-05-11,2020-04-26,90
2019-05-11 2020-05-11,2020-05-03,82
2019-05-18 2020-05-11,2019-05-19,26
2019-05-18 2020-05-11,2019-05-26,20
2019-05-18 2020-05-11,2019-06-02,19
2019-05-18 2020-05-11,2019-06-09,20
2019-05-18 2020-05-11,2019-06-16,23
2019-05-18 2020-05-11,2019-06-23,20
2019-05-18 2020-05-11,2019-06-30,24
2019-05-18 2020-05-11,2019-07-07,22
2019-05-18 2020-05-11,2019-07-14,35
2019-05-18 2020-05-11,2019-07-21,27
2019-05-18 2020-05-11,2019-07-28,27
2019-05-18 2020-05-11,2019-08-04,20
2019-05-18 2020-05-11,2019-08-11,27
2019-05-18 2020-05-11,2019-08-18,25
2019-05-18 2020-05-11,2019-08-25,28
2019-05-18 2020-05-11,2019-09-01,27
2019-05-18 2020-05-11,2019-09-08,35
2019-05-18 2020-05-11,2019-09-15,17
2019-05-18 2020-05-11,2019-09-22,22
2019-05-18 2020-05-11,2019-09-29,23
2019-05-18 2020-05-11,2019-10-06,31
2019-05-18 2020-05-11,2019-10-13,29
2019-05-18 2020-05-11,2019-10-20,22
2019-05-18 2020-05-11,2019-10-27,18
2019-05-18 2020-05-11,2019-11-03,26
2019-05-18 2020-05-11,2019-11-10,25
2019-05-18 2020-05-11,2019-11-17,28
2019-05-18 2020-05-11,2019-11-24,26
2019-05-18 2020-05-11,2019-12-01,30
2019-05-18 2020-05-11,2019-12-08,21
2019-05-18 2020-05-11,2019-12-15,33
2019-05-18 2020-05-11,2019-12-22,18
2019-05-18 2020-05-11,2019-12-29,29
2019-05-18 2020-05-11,2020-01-05,26
2019-05-18 2020-05-11,2020-01-12,22
2019-05-18 2020-05-11,2020-01-19,22
2019-05-18 2020-05-11,2020-01-26,36
2019-05-18 2020-05-11,2020-02-02,23
2019-05-18 2020-05-11,2020-02-09,28
2019-05-18 2020-05-11,2020-02-16,22
2019-05-18 2020-05-11,2020-02-23,14
2019-05-18 2020-05-11,2020-03-01,18
2019-05-18 2020-05-11,2020-03-08,17
2019-05-18 2020-05-11,2020-03-15,63
2019-05-18 2020-05-11,2020-03-22,73
2019-05-18 2020-05-11,2020-03-29,100
2019-05-18 2020-05-11,2020-04-05,86
2019-05-18 2020-05-11,2020-04-12,96
2019-05-18 2020-05-11,2020-04-19,87
2019-05-18 2020-05-11,2020-04-26,90
2019-05-18 2020-05-11,2020-05-03,84
