window,time,value
2020-02-28 2020-05-28,2020-02-28,30
2020-02-28 2020-05-28,2020-02-29,55
2020-02-28 2020-05-28,2020-03-01,24
2020-02-28 2020-05-28,2020-03-02,51
2020-02-28 2020-05-28,2020-03-03,41
2020-02-28 2020-05-28,2020-03-04,28
2020-02-28 2020-05-28,2020-03-05,28
2020-02-28 2020-05-28,2020-03-06,46
2020-02-28 2020-05-28,2020-03-07,50
2020-02-28 2020-05-28,2020-03-08,44
2020-02-28 2020-05-28,2020-03-09,31
2020-02-28 2020-05-28,2020-03-10,50
2020-02-28 2020-05-28,2020-03-11,36
2020-02-28 2020-05-28,2020-03-12,36
2020-02-28 2020-05-28,2020-03-13,15
2020-02-28 2020-05-28,2020-03-14,50
2020-02-28 2020-05-28,2020-03-15,14
2020-02-28 2020-05-28,2020-03-16,15
2020-02-28 2020-05-28,2020-03-17,31
2020-02-28 2020-05-28,2020-03-18,24
2020-02-28 2020-05-28,2020-03-19,31
2020-02-28 2020-05-28,2020-03-20,24
2020-02-28 2020-05-28,2020-03-21,28
2020-02-28 2020-05-28,2020-03-22,22
2020-02-28 2020-05-28,2020-03-23,32
2020-02-28 2020-05-28,2020-03-24,34
2020-02-28 2020-05-28,2020-03-25,29
2020-02-28 2020-05-28,2020-03-26,27
2020-02-28 2020-05-28,2020-03-27,23
2020-02-28 2020-05-28,2020-03-28,43
2020-02-28 2020-05-28,2020-03-29,31
2020-02-28 2020-05-28,2020-03-30,27
2020-02-28 2020-05-28,2020-03-31,46
2020-02-28 2020-05-28,2020-04-01,35
2020-02-28 2020-05-28,2020-04-02,41
2020-02-28 2020-05-28,2020-04-03,31
2020-02-28 2020-05-28,2020-04-04,35
2020-02-28 2020-05-28,2020-04-05,44
2020-02-28 2020-05-28,2020-04-06,23
2020-02-28 2020-05-28,2020-04-07,12
2020-02-28 2020-05-28,2020-04-08,18
2020-02-28 2020-05-28,2020-04-09,32
2020-02-28 2020-05-28,2020-04-10,24
2020-02-28 2020-05-28,2020-04-11,38
2020-02-28 2020-05-28,2020-04-12,30
2020-02-28 2020-05-28,2020-04-13,33
2020-02-28 2020-05-28,2020-04-14,12
2020-02-28 2020-05-28,2020-04-15,24
2020-02-28 2020-05-28,2020-04-16,42
2020-02-28 2020-05-28,2020-04-17,25
2020-02-28 2020-05-28,2020-04-18,34
2020-02-28 2020-05-28,2020-04-19,23
2020-02-28 2020-05-28,2020-04-20,26
2020-02-28 2020-05-28,2020-04-21,19
2020-02-28 2020-05-28,2020-04-22,30
2020-02-28 2020-05-28,2020-04-23,24
2020-02-28 2020-05-28,2020-04-24,25
2020-02-28 2020-05-28,2020-04-25,29
2020-02-28 2020-05-28,2020-04-26,54
2020-02-28 2020-05-28,2020-04-27,23
2020-02-28 2020-05-28,2020-04-28,33
2020-02-28 2020-05-28,2020-04-29,26
2020-02-28 2020-05-28,2020-04-30,57
2020-02-28 2020-05-28,2020-05-01,53
2020-02-28 2020-05-28,2020-05-02,40
2020-02-28 2020-05-28,2020-05-03,69
2020-02-28 2020-05-28,2020-05-04,76
2020-02-28 2020-05-28,2020-05-05,66
2020-02-28 2020-05-28,2020-05-06,42
2020-02-28 2020-05-28,2020-05-07,57
