window,time,value
2019-05-26 2020-05-26,2019-05-26,67
2019-05-26 2020-05-26,2019-06-02,60
2019-05-26 2020-05-26,2019-06-09,79
2019-05-26 2020-05-26,2019-06-16,87
2019-05-26 2020-05-26,2019-06-23,62
2019-05-26 2020-05-26,2019-06-30,59
2019-05-26 2020-05-26,2019-07-07,93
2019-05-26 2020-05-26,2019-07-14,84
2019-05-26 2020-05-26,2019-07-21,100
2019-05-26 2020-05-26,2019-07-28,91
2019-05-26 2020-05-26,2019-08-04,86
2019-05-26 2020-05-26,2019-08-11,76
2019-05-26 2020-05-26,2019-08-18,68
2019-05-26 2020-05-26,2019-08-25,60
2019-05-26 2020-05-26,2019-09-01,67
2019-05-26 2020-05-26,2019-09-08,73
2019-05-26 2020-05-26,2019-09-15,62
2019-05-26 2020-05-26,2019-09-22,76
2019-05-26 2020-05-26,2019-09-29,65
2019-05-26 2020-05-26,2019-10-06,52
2019-05-26 2020-05-26,2019-10-13,67
2019-05-26 2020-05-26,2019-10-20,59
2019-05-26 2020-05-26,2019-10-27,47
2019-05-26 2020-05-26,2019-11-03,60
2019-05-26 2020-05-26,2019-11-10,74
2019-05-26 2020-05-26,2019-11-17,58
2019-05-26 2020-05-26,2019-11-24,53
2019-05-26 2020-05-26,2019-12-01,49
2019-05-26 2020-05-26,2019-12-08,73
2019-05-26 2020-05-26,2019-12-15,71
2019-05-26 2020-05-26,2019-12-22,77
2019-05-26 2020-05-26,2019-12-29,57
2019-05-26 2020-05-26,2020-01-05,57
2019-05-26 2020-05-26,2020-01-12,71
2019-05-26 2020-05-26,2020-01-19,67
2019-05-26 2020-05-26,2020-01-26,83
2019-05-26 2020-05-26,2020-02-02,49
2019-05-26 2020-05-26,2020-02-09,66
2019-05-26 2020-05-26,2020-02-16,55
2019-05-26 2020-05-26,2020-02-23,51
2019-05-26 2020-05-26,2020-03-01,54
2019-05-26 2020-05-26,2020-03-08,33
2019-05-26 2020-05-26,2020-03-15,25
2019-05-26 2020-05-26,2020-03-22,10
2019-05-26 2020-05-26,2020-03-29,5
2019-05-26 2020-05-26,2020-04-05,5
2019-05-26 2020-05-26,2020-04-12,16
2019-05-26 2020-05-26,2020-04-19,8
2019-05-26 2020-05-26,2020-04-26,5
2019-05-26 2020-05-26,2020-05-03,5
2019-05-26 2020-05-26,2020-05-10,20
2019-05-26 2020-05-26,2020-05-17,16
2019-05-26 2020-05-26,2020-05-24,41
2019-06-02 2020-05-26,2019-06-02,60
2019-06-02 2020-05-26,2019-06-09,65
2019-06-02 2020-05-26,2019-06-16,65
2019-06-02 2020-05-26,2019-06-23,74
2019-06-02 2020-05-26,2019-06-30,67
2019-06-02 2020-05-26,2019-07-07,75
2019-06-02 2020-05-26,2019-07-14,79
2019-06-02 2020-05-26,2019-07-21,58
2019-06-02 2020-05-26,2019-07-28,91
2019-06-02 2020-05-26,2019-08-04,100
2019-06-02 2020-05-26,2019-08-11,70
2019-06-02 2020-05-26,2019-08-18,65
2019-06-02 2020-05-26,2019-08-25,62
2019-06-02 2020-05-26,2019-09-01,74
2019-06-02 2020-05-26,2019-09-08,73
2019-06-02 2020-05-26,2019-09-15,73
2019-06-02 2020-05-26,2019-09-22,74
2019-06-02 2020-05-26,2019-09-29,71
2019-06-02 2020-05-26,2019-10-06,49
2019-06-02 2020-05-26,2019-10-13,59
2019-06-02 2020-05-26,2019-10-20,65
2019-06-02 2020-05-26,2019-10-27,64
2019-06-02 2020-05-26,2019-11-03,52
2019-06-02 2020-05-26,2019-11-10,60
2019-06-02 2020-05-26,2019-11-17,58
2019-06-02 2020-05-26,2019-11-24,42
2019-06-02 2020-05-26,2019-12-01,61
2019-06-02 2020-05-26,2019-12-08,79
2019-06-02 2020-05-26,2019-12-15,79
2019-06-02 2020-05-26,2019-12-22,77
2019-06-02 2020-05-26,2019-12-29,55
2019-06-02 2020-05-26,2020-01-05,55
2019-06-02 2020-05-26,2020-01-12,91
2019-06-02 2020-05-26,2020-01-19,65
2019-06-02 2020-05-26,2020-01-26,70
2019-06-02 2020-05-26,2020-02-02,56
2019-06-02 2020-05-26,2020-02-09,63
2019-06-02 2020-05-26,2020-02-16,53
2019-06-02 2020-05-26,2020-02-23,64
2019-06-02 2020-05-26,2020-03-01,47
2019-06-02 2020-05-26,2020-03-08,30
2019-06-02 2020-05-26,2020-03-15,15
2019-06-02 2020-05-26,2020-03-22,17
2019-06-02 2020-05-26,2020-03-29,7
2019-06-02 2020-05-26,2020-04-05,5
2019-06-02 2020-05-26,2020-04-12,13
2019-06-02 2020-05-26,2020-04-19,8
2019-06-02 2020-05-26,2020-04-26,7
2019-06-02 2020-05-26,2020-05-03,5
2019-06-02 2020-05-26,2020-05-10,10
2019-06-02 2020-05-26,2020-05-17,30
2019-06-02 2020-05-26,2020-05-24,41
