window,time,value
2019-04-12 2020-04-12,2019-04-14,35
2019-04-12 2020-04-12,2019-04-21,100
2019-04-12 2020-04-12,2019-04-28,90
2019-04-12 2020-04-12,2019-05-05,47
2019-04-12 2020-04-12,2019-05-12,44
2019-04-12 2020-04-12,2019-05-19,56
2019-04-12 2020-04-12,2019-05-26,58
2019-04-12 2020-04-12,2019-06-02,69
2019-04-12 2020-04-12,2019-06-09,51
2019-04-12 2020-04-12,2019-06-16,61
2019-04-12 2020-04-12,2019-06-23,67
2019-04-12 2020-04-12,2019-06-30,48
2019-04-12 2020-04-12,2019-07-07,48
2019-04-12 2020-04-12,2019-07-14,51
2019-04-12 2020-04-12,2019-07-21,28
2019-04-12 2020-04-12,2019-07-28,46
2019-04-12 2020-04-12,2019-08-04,35
2019-04-12 2020-04-12,2019-08-11,33
2019-04-12 2020-04-12,2019-08-18,59
2019-04-12 2020-04-12,2019-08-25,71
2019-04-12 2020-04-12,2019-09-01,57
2019-04-12 2020-04-12,2019-09-08,56
2019-04-12 2020-04-12,2019-09-15,43
2019-04-12 2020-04-12,2019-09-22,56
2019-04-12 2020-04-12,2019-09-29,77
2019-04-12 2020-04-12,2019-10-06,71
2019-04-12 2020-04-12,2019-10-13,56
2019-04-12 2020-04-12,2019-10-20,68
2019-04-12 2020-04-12,2019-10-27,59
2019-04-12 2020-04-12,2019-11-03,61
2019-04-12 2020-04-12,2019-11-10,72
2019-04-12 2020-04-12,2019-11-17,80
2019-04-12 2020-04-12,2019-11-24,100
2019-04-12 2020-04-12,2019-12-01,64
2019-04-12 2020-04-12,2019-12-08,58
2019-04-12 2020-04-12,2019-12-15,65
2019-04-12 2020-04-12,2019-12-22,90
2019-04-12 2020-04-12,2019-12-29,80
2019-04-12 2020-04-12,2020-01-05,97
2019-04-12 2020-04-12,2020-01-12,60
2019-04-12 2020-04-12,2020-01-19,62
2019-04-12 2020-04-12,2020-01-26,38
2019-04-12 2020-04-12,2020-02-02,57
2019-04-12 2020-04-12,2020-02-09,72
2019-04-12 2020-04-12,2020-02-16,53
2019-04-12 2020-04-12,2020-02-23,32
2019-04-12 2020-04-12,2020-03-01,52
2019-04-12 2020-04-12,2020-03-08,33
2019-04-12 2020-04-12,2020-03-15,31
2019-04-12 2020-04-12,2020-03-22,37
2019-04-12 2020-04-12,2020-03-29,40
2019-04-12 2020-04-12,2020-04-05,34
2019-04-19 2020-04-12,2019-04-21,59
2019-04-19 2020-04-12,2019-04-28,54
2019-04-19 2020-04-12,2019-05-05,50
2019-04-19 2020-04-12,2019-05-12,36
2019-04-19 2020-04-12,2019-05-19,35
2019-04-19 2020-04-12,2019-05-26,31
2019-04-19 2020-04-12,2019-06-02,41
2019-04-19 2020-04-12,2019-06-09,53
2019-04-19 2020-04-12,2019-06-16,39
2019-04-19 2020-04-12,2019-06-23,44
2019-04-19 2020-04-12,2019-06-30,38
2019-04-19 2020-04-12,2019-07-07,69
2019-04-19 2020-04-12,2019-07-14,58
2019-04-19 2020-04-12,2019-07-21,38
2019-04-19 2020-04-12,2019-07-28,51
2019-04-19 2020-04-12,2019-08-04,41
2019-04-19 2020-04-12,2019-08-11,32
2019-04-19 2020-04-12,2019-08-18,48
2019-04-19 2020-04-12,2019-08-25,58
2019-04-19 2020-04-12,2019-09-01,43
2019-04-19 2020-04-12,2019-09-08,53
2019-04-19 2020-04-12,2019-09-15,60
2019-04-19 2020-04-12,2019-09-22,52
2019-04-19 2020-04-12,2019-09-29,71
2019-04-19 2020-04-12,2019-10-06,48
2019-04-19 2020-04-12,2019-10-13,55
2019-04-19 2020-04-12,2019-10-20,65
2019-04-19 2020-04-12,2019-10-27,70
2019-04-19 2020-04-12,2019-11-03,75
2019-04-19 2020-04-12,2019-11-10,66
2019-04-19 2020-04-12,2019-11-17,68
2019-04-19 2020-04-12,2019-11-24,100
2019-04-19 2020-04-12,2019-12-01,66
2019-04-19 2020-04-12,2019-12-08,55
2019-04-19 2020-04-12,2019-12-15,68
2019-04-19 2020-04-12,2019-12-22,47
2019-04-19 2020-04-12,2019-12-29,77
2019-04-19 2020-04-12,2020-01-05,71
2019-04-19 2020-04-12,2020-01-12,48
2019-04-19 2020-04-12,2020-01-19,64
2019-04-19 2020-04-12,2020-01-26,52
2019-04-19 2020-04-12,2020-02-02,31
2019-04-19 2020-04-12,2020-02-09,59
2019-04-19 2020-04-12,2020-02-16,34
2019-04-19 2020-04-12,2020-02-23,50
2019-04-19 2020-04-12,2020-03-01,67
2019-04-19 2020-04-12,2020-03-08,33
2019-04-19 2020-04-12,2020-03-15,21
2019-04-19 2020-04-12,2020-03-22,29
2019-04-19 2020-04-12,2020-03-29,22
2019-04-19 2020-04-12,2020-04-05,17
