window,time,value
2019-05-19 2020-05-19,2019-05-19,26
2019-05-19 2020-05-19,2019-05-26,42
2019-05-19 2020-05-19,2019-06-02,38
2019-05-19 2020-05-19,2019-06-09,51
2019-05-19 2020-05-19,2019-06-16,50
2019-05-19 2020-05-19,2019-06-23,40
2019-05-19 2020-05-19,2019-06-30,36
2019-05-19 2020-05-19,2019-07-07,51
2019-05-19 2020-05-19,2019-07-14,68
2019-05-19 2020-05-19,2019-07-21,79
2019-05-19 2020-05-19,2019-07-28,78
2019-05-19 2020-05-19,2019-08-04,65
2019-05-19 2020-05-19,2019-08-11,65
2019-05-19 2020-05-19,2019-08-18,61
2019-05-19 2020-05-19,2019-08-25,36
2019-05-19 2020-05-19,2019-09-01,31
2019-05-19 2020-05-19,2019-09-08,46
2019-05-19 2020-05-19,2019-09-15,56
2019-05-19 2020-05-19,2019-09-22,70
2019-05-19 2020-05-19,2019-09-29,62
2019-05-19 2020-05-19,2019-10-06,52
2019-05-19 2020-05-19,2019-10-13,56
2019-05-19 2020-05-19,2019-10-20,54
2019-05-19 2020-05-19,2019-10-27,49
2019-05-19 2020-05-19,2019-11-03,60
2019-05-19 2020-05-19,2019-11-10,70
2019-05-19 2020-05-19,2019-11-17,53
2019-05-19 2020-05-19,2019-11-24,61
2019-05-19 2020-05-19,2019-12-01,88
2019-05-19 2020-05-19,2019-12-08,100
2019-05-19 2020-05-19,2019-12-15,82
2019-05-19 2020-05-19,2019-12-22,63
2019-05-19 2020-05-19,2019-12-29,48
2019-05-19 2020-05-19,2020-01-05,34
2019-05-19 2020-05-19,2020-01-12,41
2019-05-19 2020-05-19,2020-01-19,35
2019-05-19 2020-05-19,2020-01-26,46
2019-05-19 2020-05-19,2020-02-02,36
2019-05-19 2020-05-19,2020-02-09,41
2019-05-19 2020-05-19,2020-02-16,55
2019-05-19 2020-05-19,2020-02-23,48
2019-05-19 2020-05-19,2020-03-01,33
2019-05-19 2020-05-19,2020-03-08,43
2019-05-19 2020-05-19,2020-03-15,9
2019-05-19 2020-05-19,2020-03-22,9
2019-05-19 2020-05-19,2020-03-29,5
2019-05-19 2020-05-19,2020-04-05,7
2019-05-19 2020-05-19,2020-04-12,6
2019-05-19 2020-05-19,2020-04-19,15
2019-05-19 2020-05-19,2020-04-26,17
2019-05-19 2020-05-19,2020-05-03,15
2019-05-19 2020-05-19,2020-05-10,6
2019-05-19 2020-05-19,2020-05-17,0
2019-05-26 2020-05-19,2019-05-26,45
2019-05-26 2020-05-19,2019-06-02,36
2019-05-26 2020-05-19,2019-06-09,38
2019-05-26 2020-05-19,2019-06-16,47
2019-05-26 2020-05-19,2019-06-23,38
2019-05-26 2020-05-19,2019-06-30,32
2019-05-26 2020-05-19,2019-07-07,42
2019-05-26 2020-05-19,2019-07-14,78
2019-05-26 2020-05-19,2019-07-21,65
2019-05-26 2020-05-19,2019-07-28,78
2019-05-26 2020-05-19,2019-08-04,69
2019-05-26 2020-05-19,2019-08-11,69
2019-05-26 2020-05-19,2019-08-18,61
2019-05-26 2020-05-19,2019-08-25,37
2019-05-26 2020-05-19,2019-09-01,27
2019-05-26 2020-05-19,2019-09-08,51
2019-05-26 2020-05-19,2019-09-15,59
2019-05-26 2020-05-19,2019-09-22,50
2019-05-26 2020-05-19,2019-09-29,46
2019-05-26 2020-05-19,2019-10-06,39
2019-05-26 2020-05-19,2019-10-13,45
2019-05-26 2020-05-19,2019-10-20,45
2019-05-26 2020-05-19,2019-10-27,51
2019-05-26 2020-05-19,2019-11-03,48
2019-05-26 2020-05-19,2019-11-10,66
2019-05-26 2020-05-19,2019-11-17,57
2019-05-26 2020-05-19,2019-11-24,47
2019-05-26 2020-05-19,2019-12-01,65
2019-05-26 2020-05-19,2019-12-08,100
2019-05-26 2020-05-19,2019-12-15,55
2019-05-26 2020-05-19,2019-12-22,65
2019-05-26 2020-05-19,2019-12-29,40
2019-05-26 2020-05-19,2020-01-05,45
2019-05-26 2020-05-19,2020-01-12,44
2019-05-26 2020-05-19,2020-01-19,41
2019-05-26 2020-05-19,2020-01-26,36
2019-05-26 2020-05-19,2020-02-02,39
2019-05-26 2020-05-19,2020-02-09,31
2019-05-26 2020-05-19,2020-02-16,45
2019-05-26 2020-05-19,2020-02-23,46
2019-05-26 2020-05-19,2020-03-01,21
2019-05-26 2020-05-19,2020-03-08,42
2019-05-26 2020-05-19,2020-03-15,12
2019-05-26 2020-05-19,2020-03-22,17
2019-05-26 2020-05-19,2020-03-29,9
2019-05-26 2020-05-19,2020-04-05,8
2019-05-26 2020-05-19,2020-04-12,17
2019-05-26 2020-05-19,2020-04-19,8
2019-05-26 2020-05-19,2020-04-26,13
2019-05-26 2020-05-19,2020-05-03,16
2019-05-26 2020-05-19,2020-05-10,10
2019-05-26 2020-05-19,2020-05-17,0
