window,time,value
2020-02-15 2020-05-15,2020-02-15,36
2020-02-15 2020-05-15,2020-02-16,100
2020-02-15 2020-05-15,2020-02-17,66
2020-02-15 2020-05-15,2020-02-18,67
2020-02-15 2020-05-15,2020-02-19,67
2020-02-15 2020-05-15,2020-02-20,71
2020-02-15 2020-05-15,2020-02-21,88
2020-02-15 2020-05-15,2020-02-22,72
2020-02-15 2020-05-15,2020-02-23,33
2020-02-15 2020-05-15,2020-02-24,67
2020-02-15 2020-05-15,2020-02-25,52
2020-02-15 2020-05-15,2020-02-26,26
2020-02-15 2020-05-15,2020-02-27,53
2020-02-15 2020-05-15,2020-02-28,27
2020-02-15 2020-05-15,2020-02-29,65
2020-02-15 2020-05-15,2020-03-01,97
2020-02-15 2020-05-15,2020-03-02,77
2020-02-15 2020-05-15,2020-03-03,53
2020-02-15 2020-05-15,2020-03-04,93
2020-02-15 2020-05-15,2020-03-05,78
2020-02-15 2020-05-15,2020-03-06,68
2020-02-15 2020-05-15,2020-03-07,32
2020-02-15 2020-05-15,2020-03-08,80
2020-02-15 2020-05-15,2020-03-09,24
2020-02-15 2020-05-15,2020-03-10,50
2020-02-15 2020-05-15,2020-03-11,39
2020-02-15 2020-05-15,2020-03-12,51
2020-02-15 2020-05-15,2020-03-13,49
2020-02-15 2020-05-15,2020-03-14,62
2020-02-15 2020-05-15,2020-03-15,63
2020-02-15 2020-05-15,2020-03-16,24
2020-02-15 2020-05-15,2020-03-17,26
2020-02-15 2020-05-15,2020-03-18,80
2020-02-15 2020-05-15,2020-03-19,0
2020-02-15 2020-05-15,2020-03-20,78
2020-02-15 2020-05-15,2020-03-21,31
2020-02-15 2020-05-15,2020-03-22,87
2020-02-15 2020-05-15,2020-03-23,0
2020-02-15 2020-05-15,2020-03-24,25
2020-02-15 2020-05-15,2020-03-25,25
2020-02-15 2020-05-15,2020-03-26,0
2020-02-15 2020-05-15,2020-03-27,0
2020-02-15 2020-05-15,2020-03-28,31
2020-02-15 2020-05-15,2020-03-29,43
2020-02-15 2020-05-15,2020-03-30,24
2020-02-15 2020-05-15,2020-03-31,0
2020-02-15 2020-05-15,2020-04-01,25
2020-02-15 2020-05-15,2020-04-02,26
2020-02-15 2020-05-15,2020-04-03,0
2020-02-15 2020-05-15,2020-04-04,33
2020-02-15 2020-05-15,2020-04-05,0
2020-02-15 2020-05-15,2020-04-06,0
2020-02-15 2020-05-15,2020-04-07,39
2020-02-15 2020-05-15,2020-04-08,26
2020-02-15 2020-05-15,2020-04-09,0
2020-02-15 2020-05-15,2020-04-10,95
2020-02-15 2020-05-15,2020-04-11,0
2020-02-15 2020-05-15,2020-04-12,0
2020-02-15 2020-05-15,2020-04-13,46
2020-02-15 2020-05-15,2020-04-14,25
2020-02-15 2020-05-15,2020-04-15,0
2020-02-15 2020-05-15,2020-04-16,0
2020-02-15 2020-05-15,2020-04-17,27
2020-02-15 2020-05-15,2020-04-18,32
2020-02-15 2020-05-15,2020-04-19,90
