window,time,value
2020-03-01 2020-05-30,2020-03-01,23
2020-03-01 2020-05-30,2020-03-02,28
2020-03-01 2020-05-30,2020-03-03,35
2020-03-01 2020-05-30,2020-03-04,33
2020-03-01 2020-05-30,2020-03-05,28
2020-03-01 2020-05-30,2020-03-06,25
2020-03-01 2020-05-30,2020-03-07,29
2020-03-01 2020-05-30,2020-03-08,20
2020-03-01 2020-05-30,2020-03-09,28
2020-03-01 2020-05-30,2020-03-10,25
2020-03-01 2020-05-30,2020-03-11,35
2020-03-01 2020-05-30,2020-03-12,31
2020-03-01 2020-05-30,2020-03-13,26
2020-03-01 2020-05-30,2020-03-14,34
2020-03-01 2020-05-30,2020-03-15,32
2020-03-01 2020-05-30,2020-03-16,55
2020-03-01 2020-05-30,2020-03-17,63
2020-03-01 2020-05-30,2020-03-18,51
2020-03-01 2020-05-30,2020-03-19,39
2020-03-01 2020-05-30,2020-03-20,28
2020-03-01 2020-05-30,2020-03-21,39
2020-03-01 2020-05-30,2020-03-22,37
2020-03-01 2020-05-30,2020-03-23,42
2020-03-01 2020-05-30,2020-03-24,37
2020-03-01 2020-05-30,2020-03-25,31
2020-03-01 2020-05-30,2020-03-26,36
2020-03-01 2020-05-30,2020-03-27,35
2020-03-01 2020-05-30,2020-03-28,39
2020-03-01 2020-05-30,2020-03-29,43
2020-03-01 2020-05-30,2020-03-30,39
2020-03-01 2020-05-30,2020-03-31,39
2020-03-01 2020-05-30,2020-04-01,39
2020-03-01 2020-05-30,2020-04-02,40
2020-03-01 2020-05-30,2020-04-03,39
2020-03-01 2020-05-30,2020-04-04,52
2020-03-01 2020-05-30,2020-04-05,55
2020-03-01 2020-05-30,2020-04-06,57
2020-03-01 2020-05-30,2020-04-07,43
2020-03-01 2020-05-30,2020-04-08,56
2020-03-01 2020-05-30,2020-04-09,39
2020-03-01 2020-05-30,2020-04-10,38
2020-03-01 2020-05-30,2020-04-11,41
2020-03-01 2020-05-30,2020-04-12,38
2020-03-01 2020-05-30,2020-04-13,46
2020-03-01 2020-05-30,2020-04-14,46
2020-03-01 2020-05-30,2020-04-15,44
2020-03-01 2020-05-30,2020-04-16,45
2020-03-01 2020-05-30,2020-04-17,42
2020-03-01 2020-05-30,2020-04-18,41
2020-03-01 2020-05-30,2020-04-19,45
2020-03-01 2020-05-30,2020-04-20,50
2020-03-01 2020-05-30,2020-04-21,44
2020-03-01 2020-05-30,2020-04-22,48
2020-03-01 2020-05-30,2020-04-23,51
2020-03-01 2020-05-30,2020-04-24,44
2020-03-01 2020-05-30,2020-04-25,52
2020-03-01 2020-05-30,2020-04-26,71
2020-03-01 2020-05-30,2020-04-27,100
2020-03-01 2020-05-30,2020-04-28,70
2020-03-01 2020-05-30,2020-04-29,69
2020-03-01 2020-05-30,2020-04-30,66
2020-03-01 2020-05-30,2020-05-01,79
2020-03-01 2020-05-30,2020-05-02,84
2020-03-01 2020-05-30,2020-05-03,55
2020-03-01 2020-05-30,2020-05-04,67
2020-03-01 2020-05-30,2020-05-05,63
2020-03-01 2020-05-30,2020-05-06,64
2020-03-01 2020-05-30,2020-05-07,68
2020-03-01 2020-05-30,2020-05-08,68
2020-03-01 2020-05-30,2020-05-09,84
2020-03-01 2020-05-30,2020-05-10,57
2020-03-01 2020-05-30,2020-05-11,60
2020-03-01 2020-05-30,2020-05-12,55
2020-03-01 2020-05-30,2020-05-13,51
2020-03-01 2020-05-30,2020-05-14,44
2020-03-01 2020-05-30,2020-05-15,53
2020-03-01 2020-05-30,2020-05-16,62
2020-03-01 2020-05-30,2020-05-17,52
2020-03-01 2020-05-30,2020-05-18,66
2020-03-01 2020-05-30,2020-05-19,69
2020-03-01 2020-05-30,2020-05-20,64
2020-03-01 2020-05-30,2020-05-21,56
2020-03-01 2020-05-30,2020-05-22,82
2020-03-01 2020-05-30,2020-05-23,65
2020-03-01 2020-05-30,2020-05-24,46
2020-03-01 2020-05-30,2020-05-25,61
2020-03-01 2020-05-30,2020-05-26,48
2020-03-01 2020-05-30,2020-05-27,56
2020-03-02 2020-05-30,2020-03-02,33
2020-03-02 2020-05-30,2020-03-03,31
2020-03-02 2020-05-30,2020-03-04,35
2020-03-02 2020-05-30,2020-03-05,24
2020-03-02 2020-05-30,2020-03-06,29
2020-03-02 2020-05-30,2020-03-07,31
2020-03-02 2020-05-30,2020-03-08,26
2020-03-02 2020-05-30,2020-03-09,32
2020-03-02 2020-05-30,2020-03-10,27
2020-03-02 2020-05-30,2020-03-11,29
2020-03-02 2020-05-30,2020-03-12,25
2020-03-02 2020-05-30,2020-03-13,26
2020-03-02 2020-05-30,2020-03-14,38
2020-03-02 2020-05-30,2020-03-15,30
2020-03-02 2020-05-30,2020-03-16,48
2020-03-02 2020-05-30,2020-03-17,68
2020-03-02 2020-05-30,2020-03-18,43
2020-03-02 2020-05-30,2020-03-19,40
2020-03-02 2020-05-30,2020-03-20,32
2020-03-02 2020-05-30,2020-03-21,47
2020-03-02 2020-05-30,2020-03-22,41
2020-03-02 2020-05-30,2020-03-23,39
2020-03-02 2020-05-30,2020-03-24,31
2020-03-02 2020-05-30,2020-03-25,33
2020-03-02 2020-05-30,2020-03-26,32
2020-03-02 2020-05-30,2020-03-27,36
2020-03-02 2020-05-30,2020-03-28,41
2020-03-02 2020-05-30,2020-03-29,34
2020-03-02 2020-05-30,2020-03-30,34
2020-03-02 2020-05-30,2020-03-31,40
2020-03-02 2020-05-30,2020-04-01,39
2020-03-02 2020-05-30,2020-04-02,41
2020-03-02 2020-05-30,2020-04-03,37
2020-03-02 2020-05-30,2020-04-04,54
2020-03-02 2020-05-30,2020-04-05,49
2020-03-02 2020-05-30,2020-04-06,56
2020-03-02 2020-05-30,2020-04-07,50
2020-03-02 2020-05-30,2020-04-08,52
2020-03-02 2020-05-30,2020-04-09,40
2020-03-02 2020-05-30,2020-04-10,40
2020-03-02 2020-05-30,2020-04-11,42
2020-03-02 2020-05-30,2020-04-12,41
2020-03-02 2020-05-30,2020-04-13,43
2020-03-02 2020-05-30,2020-04-14,53
2020-03-02 2020-05-30,2020-04-15,45
2020-03-02 2020-05-30,2020-04-16,46
2020-03-02 2020-05-30,2020-04-17,46
2020-03-02 2020-05-30,2020-04-18,41
2020-03-02 2020-05-30,2020-04-19,46
2020-03-02 2020-05-30,2020-04-20,47
2020-03-02 2020-05-30,2020-04-21,38
