window,time,value
2019-06-04 2020-06-04,2019-06-09,76
2019-06-04 2020-06-04,2019-06-16,86
2019-06-04 2020-06-04,2019-06-23,89
2019-06-04 2020-06-04,2019-06-30,91
2019-06-04 2020-06-04,2019-07-07,92
2019-06-04 2020-06-04,2019-07-14,100
2019-06-04 2020-06-04,2019-07-21,88
2019-06-04 2020-06-04,2019-07-28,85
2019-06-04 2020-06-04,2019-08-04,92
2019-06-04 2020-06-04,2019-08-11,86
2019-06-04 2020-06-04,2019-08-18,86
2019-06-04 2020-06-04,2019-08-25,86
2019-06-04 2020-06-04,2019-09-01,83
2019-06-04 2020-06-04,2019-09-08,87
2019-06-04 2020-06-04,2019-09-15,86
2019-06-04 2020-06-04,2019-09-22,91
2019-06-04 2020-06-04,2019-09-29,80
2019-06-04 2020-06-04,2019-10-06,73
2019-06-04 2020-06-04,2019-10-13,69
2019-06-04 2020-06-04,2019-10-20,76
2019-06-04 2020-06-04,2019-10-27,71
2019-06-04 2020-06-04,2019-11-03,72
2019-06-04 2020-06-04,2019-11-10,69
2019-06-04 2020-06-04,2019-11-17,67
2019-06-04 2020-06-04,2019-11-24,65
2019-06-04 2020-06-04,2019-12-01,70
2019-06-04 2020-06-04,2019-12-08,69
2019-06-04 2020-06-04,2019-12-15,61
2019-06-04 2020-06-04,2019-12-22,44
2019-06-04 2020-06-04,2019-12-29,52
2019-06-04 2020-06-04,2020-01-05,72
2019-06-04 2020-06-04,2020-01-12,75
2019-06-04 2020-06-04,2020-01-19,74
2019-06-04 2020-06-04,2020-01-26,71
2019-06-04 2020-06-04,2020-02-02,73
2019-06-04 2020-06-04,2020-02-09,76
2019-06-04 2020-06-04,2020-02-16,73
2019-06-04 2020-06-04,2020-02-23,72
2019-06-04 2020-06-04,2020-03-01,72
2019-06-04 2020-06-04,2020-03-08,62
2019-06-04 2020-06-04,2020-03-15,41
2019-06-04 2020-06-04,2020-03-22,39
2019-06-04 2020-06-04,2020-03-29,39
2019-06-04 2020-06-04,2020-04-05,44
2019-06-04 2020-06-04,2020-04-12,48
2019-06-04 2020-06-04,2020-04-19,51
2019-06-04 2020-06-04,2020-04-26,46
2019-06-04 2020-06-04,2020-05-03,53
2019-06-04 2020-06-04,2020-05-10,57
2019-06-04 2020-06-04,2020-05-17,59
2019-06-04 2020-06-04,2020-05-24,68
2019-06-04 2020-06-04,2020-05-31,61
2019-06-11 2020-06-04,2019-06-16,86
2019-06-11 2020-06-04,2019-06-23,93
2019-06-11 2020-06-04,2019-06-30,93
2019-06-11 2020-06-04,2019-07-07,92
2019-06-11 2020-06-04,2019-07-14,100
2019-06-11 2020-06-04,2019-07-21,93
2019-06-11 2020-06-04,2019-07-28,90
2019-06-11 2020-06-04,2019-08-04,88
2019-06-11 2020-06-04,2019-08-11,91
2019-06-11 2020-06-04,2019-08-18,85
2019-06-11 2020-06-04,2019-08-25,91
2019-06-11 2020-06-04,2019-09-01,83
2019-06-11 2020-06-04,2019-09-08,86
2019-06-11 2020-06-04,2019-09-15,88
2019-06-11 2020-06-04,2019-09-22,92
2019-06-11 2020-06-04,2019-09-29,76
2019-06-11 2020-06-04,2019-10-06,78
2019-06-11 2020-06-04,2019-10-13,75
2019-06-11 2020-06-04,2019-10-20,73
2019-06-11 2020-06-04,2019-10-27,72
2019-06-11 2020-06-04,2019-11-03,77
2019-06-11 2020-06-04,2019-11-10,70
2019-06-11 2020-06-04,2019-11-17,72
2019-06-11 2020-06-04,2019-11-24,69
2019-06-11 2020-06-04,2019-12-01,68
2019-06-11 2020-06-04,2019-12-08,69
2019-06-11 2020-06-04,2019-12-15,66
2019-06-11 2020-06-04,2019-12-22,50
2019-06-11 2020-06-04,2019-12-29,56
2019-06-11 2020-06-04,2020-01-05,75
2019-06-11 2020-06-04,2020-01-12,74
2019-06-11 2020-06-04,2020-01-19,74
2019-06-11 2020-06-04,2020-01-26,72
2019-06-11 2020-06-04,2020-02-02,77
2019-06-11 2020-06-04,2020-02-09,75
2019-06-11 2020-06-04,2020-02-16,77
2019-06-11 2020-06-04,2020-02-23,74
2019-06-11 2020-06-04,2020-03-01,73
2019-06-11 2020-06-04,2020-03-08,64
2019-06-11 2020-06-04,2020-03-15,41
2019-06-11 2020-06-04,2020-03-22,42
2019-06-11 2020-06-04,2020-03-29,42
2019-06-11 2020-06-04,2020-04-05,48
2019-06-11 2020-06-04,2020-04-12,50
2019-06-11 2020-06-04,2020-04-19,51
2019-06-11 2020-06-04,2020-04-26,49
2019-06-11 2020-06-04,2020-05-03,58
2019-06-11 2020-06-04,2020-05-10,59
2019-06-11 2020-06-04,2020-05-17,60
2019-06-11 2020-06-04,2020-05-24,71
2019-06-11 2020-06-04,2020-05-31,62
