window,time,value
2020-01-14 2020-04-13,2020-01-14,0
2020-01-14 2020-04-13,2020-01-15,28
2020-01-14 2020-04-13,2020-01-16,29
2020-01-14 2020-04-13,2020-01-17,29
2020-01-14 2020-04-13,2020-01-18,35
2020-01-14 2020-04-13,2020-01-19,100
2020-01-14 2020-04-13,2020-01-20,27
2020-01-14 2020-04-13,2020-01-21,28
2020-01-14 2020-04-13,2020-01-22,29
2020-01-14 2020-04-13,2020-01-23,0
2020-01-14 2020-04-13,2020-01-24,30
2020-01-14 2020-04-13,2020-01-25,0
2020-01-14 2020-04-13,2020-01-26,67
2020-01-14 2020-04-13,2020-01-27,27
2020-01-14 2020-04-13,2020-01-28,27
2020-01-14 2020-04-13,2020-01-29,28
2020-01-14 2020-04-13,2020-01-30,44
2020-01-14 2020-04-13,2020-01-31,30
2020-01-14 2020-04-13,2020-02-01,70
2020-01-14 2020-04-13,2020-02-02,65
2020-01-14 2020-04-13,2020-02-03,26
2020-01-14 2020-04-13,2020-02-04,42
2020-01-14 2020-04-13,2020-02-05,43
2020-01-14 2020-04-13,2020-02-06,29
2020-01-14 2020-04-13,2020-02-07,46
2020-01-14 2020-04-13,2020-02-08,37
2020-01-14 2020-04-13,2020-02-09,34
2020-01-14 2020-04-13,2020-02-10,27
2020-01-14 2020-04-13,2020-02-11,28
2020-01-14 2020-04-13,2020-02-12,28
2020-01-14 2020-04-13,2020-02-13,57
2020-01-14 2020-04-13,2020-02-14,30
2020-01-14 2020-04-13,2020-02-15,0
2020-01-14 2020-04-13,2020-02-16,34
2020-01-14 2020-04-13,2020-02-17,28
2020-01-14 2020-04-13,2020-02-18,56
2020-01-14 2020-04-13,2020-02-19,55
2020-01-14 2020-04-13,2020-02-20,0
2020-01-14 2020-04-13,2020-02-21,30
2020-01-14 2020-04-13,2020-02-22,37
2020-01-14 2020-04-13,2020-02-23,67
2020-01-14 2020-04-13,2020-02-24,28
2020-01-14 2020-04-13,2020-02-25,27
2020-01-14 2020-04-13,2020-02-26,27
2020-01-14 2020-04-13,2020-02-27,81
2020-01-14 2020-04-13,2020-02-28,29
2020-01-14 2020-04-13,2020-02-29,33
2020-01-14 2020-04-13,2020-03-01,99
2020-01-14 2020-04-13,2020-03-02,27
