window,time,value
2020-02-23 2020-05-23,2020-02-23,26
2020-02-23 2020-05-23,2020-02-24,28
2020-02-23 2020-05-23,2020-02-25,22
2020-02-23 2020-05-23,2020-02-26,31
2020-02-23 2020-05-23,2020-02-27,29
2020-02-23 2020-05-23,2020-02-28,17
2020-02-23 2020-05-23,2020-02-29,36
2020-02-23 2020-05-23,2020-03-01,23
2020-02-23 2020-05-23,2020-03-02,25
2020-02-23 2020-05-23,2020-03-03,31
2020-02-23 2020-05-23,2020-03-04,27
2020-02-23 2020-05-23,2020-03-05,26
2020-02-23 2020-05-23,2020-03-06,31
2020-02-23 2020-05-23,2020-03-07,42
2020-02-23 2020-05-23,2020-03-08,30
2020-02-23 2020-05-23,2020-03-09,22
2020-02-23 2020-05-23,2020-03-10,29
2020-02-23 2020-05-23,2020-03-11,29
2020-02-23 2020-05-23,2020-03-12,30
2020-02-23 2020-05-23,2020-03-13,20
2020-02-23 2020-05-23,2020-03-14,39
2020-02-23 2020-05-23,2020-03-15,37
2020-02-23 2020-05-23,2020-03-16,52
2020-02-23 2020-05-23,2020-03-17,63
2020-02-23 2020-05-23,2020-03-18,33
2020-02-23 2020-05-23,2020-03-19,31
2020-02-23 2020-05-23,2020-03-20,26
2020-02-23 2020-05-23,2020-03-21,33
2020-02-23 2020-05-23,2020-03-22,32
2020-02-23 2020-05-23,2020-03-23,28
2020-02-23 2020-05-23,2020-03-24,30
2020-02-23 2020-05-23,2020-03-25,33
2020-02-23 2020-05-23,2020-03-26,29
2020-02-23 2020-05-23,2020-03-27,24
2020-02-23 2020-05-23,2020-03-28,40
2020-02-23 2020-05-23,2020-03-29,42
2020-02-23 2020-05-23,2020-03-30,34
2020-02-23 2020-05-23,2020-03-31,32
2020-02-23 2020-05-23,2020-04-01,39
2020-02-23 2020-05-23,2020-04-02,38
2020-02-23 2020-05-23,2020-04-03,39
2020-02-23 2020-05-23,2020-04-04,54
2020-02-23 2020-05-23,2020-04-05,67
2020-02-23 2020-05-23,2020-04-06,58
2020-02-23 2020-05-23,2020-04-07,59
2020-02-23 2020-05-23,2020-04-08,49
2020-02-23 2020-05-23,2020-04-09,36
2020-02-23 2020-05-23,2020-04-10,45
2020-02-23 2020-05-23,2020-04-11,53
2020-02-23 2020-05-23,2020-04-12,44
2020-02-23 2020-05-23,2020-04-13,55
2020-02-23 2020-05-23,2020-04-14,55
2020-02-23 2020-05-23,2020-04-15,51
2020-02-23 2020-05-23,2020-04-16,42
2020-02-23 2020-05-23,2020-04-17,39
2020-02-23 2020-05-23,2020-04-18,49
2020-02-23 2020-05-23,2020-04-19,52
2020-02-23 2020-05-23,2020-04-20,38
2020-02-23 2020-05-23,2020-04-21,38
2020-02-23 2020-05-23,2020-04-22,39
2020-02-23 2020-05-23,2020-04-23,50
2020-02-23 2020-05-23,2020-04-24,40
2020-02-23 2020-05-23,2020-04-25,59
2020-02-23 2020-05-23,2020-04-26,83
2020-02-23 2020-05-23,2020-04-27,100
2020-02-23 2020-05-23,2020-04-28,65
2020-02-23 2020-05-23,2020-04-29,59
2020-02-23 2020-05-23,2020-04-30,62
2020-02-23 2020-05-23,2020-05-01,82
2020-02-23 2020-05-23,2020-05-02,86
2020-02-23 2020-05-23,2020-05-03,68
2020-02-23 2020-05-23,2020-05-04,63
2020-02-23 2020-05-23,2020-05-05,61
2020-02-23 2020-05-23,2020-05-06,61
2020-02-23 2020-05-23,2020-05-07,56
2020-02-23 2020-05-23,2020-05-08,63
2020-02-23 2020-05-23,2020-05-09,75
2020-02-23 2020-05-23,2020-05-10,54
2020-02-23 2020-05-23,2020-05-11,57
2020-02-23 2020-05-23,2020-05-12,50
2020-02-23 2020-05-23,2020-05-13,45
2020-02-23 2020-05-23,2020-05-14,43
2020-02-23 2020-05-23,2020-05-15,59
2020-02-23 2020-05-23,2020-05-16,54
2020-02-23 2020-05-23,2020-05-17,57
2020-02-23 2020-05-23,2020-05-18,56
2020-02-23 2020-05-23,2020-05-19,48
2020-02-23 2020-05-23,2020-05-20,51
2020-02-23 2020-05-23,2020-05-21,58
2020-02-24 2020-05-23,2020-02-24,31
2020-02-24 2020-05-23,2020-02-25,21
2020-02-24 2020-05-23,2020-02-26,24
2020-02-24 2020-05-23,2020-02-27,19
2020-02-24 2020-05-23,2020-02-28,21
2020-02-24 2020-05-23,2020-02-29,31
2020-02-24 2020-05-23,2020-03-01,27
2020-02-24 2020-05-23,2020-03-02,23
2020-02-24 2020-05-23,2020-03-03,30
2020-02-24 2020-05-23,2020-03-04,22
2020-02-24 2020-05-23,2020-03-05,22
2020-02-24 2020-05-23,2020-03-06,27
2020-02-24 2020-05-23,2020-03-07,38
2020-02-24 2020-05-23,2020-03-08,26
2020-02-24 2020-05-23,2020-03-09,22
2020-02-24 2020-05-23,2020-03-10,24
2020-02-24 2020-05-23,2020-03-11,25
2020-02-24 2020-05-23,2020-03-12,29
2020-02-24 2020-05-23,2020-03-13,21
2020-02-24 2020-05-23,2020-03-14,34
2020-02-24 2020-05-23,2020-03-15,33
2020-02-24 2020-05-23,2020-03-16,50
2020-02-24 2020-05-23,2020-03-17,61
2020-02-24 2020-05-23,2020-03-18,29
2020-02-24 2020-05-23,2020-03-19,30
2020-02-24 2020-05-23,2020-03-20,29
2020-02-24 2020-05-23,2020-03-21,27
2020-02-24 2020-05-23,2020-03-22,31
2020-02-24 2020-05-23,2020-03-23,28
2020-02-24 2020-05-23,2020-03-24,26
2020-02-24 2020-05-23,2020-03-25,24
2020-02-24 2020-05-23,2020-03-26,26
2020-02-24 2020-05-23,2020-03-27,24
2020-02-24 2020-05-23,2020-03-28,47
2020-02-24 2020-05-23,2020-03-29,36
2020-02-24 2020-05-23,2020-03-30,30
2020-02-24 2020-05-23,2020-03-31,31
2020-02-24 2020-05-23,2020-04-01,37
2020-02-24 2020-05-23,2020-04-02,41
2020-02-24 2020-05-23,2020-04-03,29
2020-02-24 2020-05-23,2020-04-04,44
2020-02-24 2020-05-23,2020-04-05,57
2020-02-24 2020-05-23,2020-04-06,53
2020-02-24 2020-05-23,2020-04-07,43
2020-02-24 2020-05-23,2020-04-08,45
2020-02-24 2020-05-23,2020-04-09,39
2020-02-24 2020-05-23,2020-04-10,42
2020-02-24 2020-05-23,2020-04-11,52
2020-02-24 2020-05-23,2020-04-12,45
2020-02-24 2020-05-23,2020-04-13,52
2020-02-24 2020-05-23,2020-04-14,50
2020-02-24 2020-05-23,2020-04-15,46
2020-02-24 2020-05-23,2020-04-16,40
2020-02-24 2020-05-23,2020-04-17,42
2020-02-24 2020-05-23,2020-04-18,42
2020-02-24 2020-05-23,2020-04-19,57
2020-02-24 2020-05-23,2020-04-20,40
2020-02-24 2020-05-23,2020-04-21,35
2020-02-24 2020-05-23,2020-04-22,40
2020-02-24 2020-05-23,2020-04-23,43
2020-02-24 2020-05-23,2020-04-24,45
2020-02-24 2020-05-23,2020-04-25,45
2020-02-24 2020-05-23,2020-04-26,82
2020-02-24 2020-05-23,2020-04-27,100
2020-02-24 2020-05-23,2020-04-28,57
2020-02-24 2020-05-23,2020-04-29,58
2020-02-24 2020-05-23,2020-04-30,55
2020-02-24 2020-05-23,2020-05-01,72
2020-02-24 2020-05-23,2020-05-02,75
2020-02-24 2020-05-23,2020-05-03,54
2020-02-24 2020-05-23,2020-05-04,55
2020-02-24 2020-05-23,2020-05-05,60
2020-02-24 2020-05-23,2020-05-06,53
2020-02-24 2020-05-23,2020-05-07,45
2020-02-24 2020-05-23,2020-05-08,53
2020-02-24 2020-05-23,2020-05-09,67
2020-02-24 2020-05-23,2020-05-10,56
2020-02-24 2020-05-23,2020-05-11,52
2020-02-24 2020-05-23,2020-05-12,45
2020-02-24 2020-05-23,2020-05-13,35
2020-02-24 2020-05-23,2020-05-14,38
2020-02-24 2020-05-23,2020-05-15,46
2020-02-24 2020-05-23,2020-05-16,53
2020-02-24 2020-05-23,2020-05-17,57
2020-02-24 2020-05-23,2020-05-18,50
2020-02-24 2020-05-23,2020-05-19,46
2020-02-24 2020-05-23,2020-05-20,47
2020-02-24 2020-05-23,2020-05-21,53
