window,time,value
2020-01-16 2020-04-15,2020-01-16,33
2020-01-16 2020-04-15,2020-01-17,67
2020-01-16 2020-04-15,2020-01-18,50
2020-01-16 2020-04-15,2020-01-19,86
2020-01-16 2020-04-15,2020-01-20,47
2020-01-16 2020-04-15,2020-01-21,56
2020-01-16 2020-04-15,2020-01-22,40
2020-01-16 2020-04-15,2020-01-23,0
2020-01-16 2020-04-15,2020-01-24,34
2020-01-16 2020-04-15,2020-01-25,90
2020-01-16 2020-04-15,2020-01-26,38
2020-01-16 2020-04-15,2020-01-27,23
2020-01-16 2020-04-15,2020-01-28,31
2020-01-16 2020-04-15,2020-01-29,32
2020-01-16 2020-04-15,2020-01-30,58
2020-01-16 2020-04-15,2020-01-31,51
2020-01-16 2020-04-15,2020-02-01,100
2020-01-16 2020-04-15,2020-02-02,37
2020-01-16 2020-04-15,2020-02-03,37
2020-01-16 2020-04-15,2020-02-04,32
2020-01-16 2020-04-15,2020-02-05,41
2020-01-16 2020-04-15,2020-02-06,17
2020-01-16 2020-04-15,2020-02-07,52
2020-01-16 2020-04-15,2020-02-08,62
2020-01-16 2020-04-15,2020-02-09,58
2020-01-16 2020-04-15,2020-02-10,45
2020-01-16 2020-04-15,2020-02-11,78
2020-01-16 2020-04-15,2020-02-12,56
2020-01-16 2020-04-15,2020-02-13,32
2020-01-16 2020-04-15,2020-02-14,34
2020-01-16 2020-04-15,2020-02-15,53
2020-01-16 2020-04-15,2020-02-16,20
2020-01-16 2020-04-15,2020-02-17,31
2020-01-16 2020-04-15,2020-02-18,79
2020-01-16 2020-04-15,2020-02-19,55
2020-01-16 2020-04-15,2020-02-20,34
2020-01-16 2020-04-15,2020-02-21,17
2020-01-16 2020-04-15,2020-02-22,74
2020-01-16 2020-04-15,2020-02-23,19
2020-01-16 2020-04-15,2020-02-24,24
2020-01-16 2020-04-15,2020-02-25,53
2020-01-16 2020-04-15,2020-02-26,60
2020-01-16 2020-04-15,2020-02-27,39
2020-01-16 2020-04-15,2020-02-28,24
2020-01-16 2020-04-15,2020-02-29,38
2020-01-16 2020-04-15,2020-03-01,75
2020-01-16 2020-04-15,2020-03-02,38
2020-01-16 2020-04-15,2020-03-03,23
2020-01-16 2020-04-15,2020-03-04,31
2020-01-16 2020-04-15,2020-03-05,15
2020-01-16 2020-04-15,2020-03-06,40
2020-01-16 2020-04-15,2020-03-07,38
2020-01-16 2020-04-15,2020-03-08,38
2020-01-16 2020-04-15,2020-03-09,36
2020-01-16 2020-04-15,2020-03-10,37
2020-01-16 2020-04-15,2020-03-11,15
2020-01-16 2020-04-15,2020-03-12,15
2020-01-16 2020-04-15,2020-03-13,29
2020-01-16 2020-04-15,2020-03-14,18
2020-01-16 2020-04-15,2020-03-15,18
2020-01-16 2020-04-15,2020-03-16,14
2020-01-16 2020-04-15,2020-03-17,30
2020-01-16 2020-04-15,2020-03-18,23
2020-01-16 2020-04-15,2020-03-19,47
2020-01-16 2020-04-15,2020-03-20,31
2020-01-16 2020-04-15,2020-03-21,27
2020-01-16 2020-04-15,2020-03-22,43
2020-01-16 2020-04-15,2020-03-23,41
2020-01-16 2020-04-15,2020-03-24,29
2020-01-16 2020-04-15,2020-03-25,37
2020-01-16 2020-04-15,2020-03-26,0
2020-01-16 2020-04-15,2020-03-27,52
2020-01-16 2020-04-15,2020-03-28,28
2020-01-16 2020-04-15,2020-03-29,42
2020-01-16 2020-04-15,2020-03-30,28
2020-01-16 2020-04-15,2020-03-31,15
2020-01-16 2020-04-15,2020-04-01,45
2020-01-16 2020-04-15,2020-04-02,30
2020-01-16 2020-04-15,2020-04-03,39
2020-01-16 2020-04-15,2020-04-04,29
2020-01-16 2020-04-15,2020-04-05,37
2020-01-16 2020-04-15,2020-04-06,38
2020-01-16 2020-04-15,2020-04-07,46
2020-01-16 2020-04-15,2020-04-08,31
2020-01-16 2020-04-15,2020-04-09,0
2020-01-16 2020-04-15,2020-04-10,56
2020-01-16 2020-04-15,2020-04-11,49
2020-01-16 2020-04-15,2020-04-12,29
2020-01-17 2020-04-15,2020-01-17,63
2020-01-17 2020-04-15,2020-01-18,100
2020-01-17 2020-04-15,2020-01-19,94
2020-01-17 2020-04-15,2020-01-20,78
2020-01-17 2020-04-15,2020-01-21,59
2020-01-17 2020-04-15,2020-01-22,40
2020-01-17 2020-04-15,2020-01-23,0
2020-01-17 2020-04-15,2020-01-24,84
2020-01-17 2020-04-15,2020-01-25,25
2020-01-17 2020-04-15,2020-01-26,47
2020-01-17 2020-04-15,2020-01-27,39
2020-01-17 2020-04-15,2020-01-28,39
2020-01-17 2020-04-15,2020-01-29,79
2020-01-17 2020-04-15,2020-01-30,81
2020-01-17 2020-04-15,2020-01-31,21
2020-01-17 2020-04-15,2020-02-01,99
2020-01-17 2020-04-15,2020-02-02,0
2020-01-17 2020-04-15,2020-02-03,37
2020-01-17 2020-04-15,2020-02-04,78
2020-01-17 2020-04-15,2020-02-05,20
2020-01-17 2020-04-15,2020-02-06,42
2020-01-17 2020-04-15,2020-02-07,22
2020-01-17 2020-04-15,2020-02-08,51
2020-01-17 2020-04-15,2020-02-09,73
2020-01-17 2020-04-15,2020-02-10,0
2020-01-17 2020-04-15,2020-02-11,59
2020-01-17 2020-04-15,2020-02-12,79
2020-01-17 2020-04-15,2020-02-13,80
2020-01-17 2020-04-15,2020-02-14,85
2020-01-17 2020-04-15,2020-02-15,26
2020-01-17 2020-04-15,2020-02-16,49
2020-01-17 2020-04-15,2020-02-17,96
2020-01-17 2020-04-15,2020-02-18,20
2020-01-17 2020-04-15,2020-02-19,0
2020-01-17 2020-04-15,2020-02-20,42
2020-01-17 2020-04-15,2020-02-21,85
2020-01-17 2020-04-15,2020-02-22,53
2020-01-17 2020-04-15,2020-02-23,24
2020-01-17 2020-04-15,2020-02-24,39
2020-01-17 2020-04-15,2020-02-25,19
2020-01-17 2020-04-15,2020-02-26,57
