window,time,value
2020-01-26 2020-04-25,2020-01-26,20
2020-01-26 2020-04-25,2020-01-27,22
2020-01-26 2020-04-25,2020-01-28,27
2020-01-26 2020-04-25,2020-01-29,23
2020-01-26 2020-04-25,2020-01-30,33
2020-01-26 2020-04-25,2020-01-31,30
2020-01-26 2020-04-25,2020-02-01,41
2020-01-26 2020-04-25,2020-02-02,16
2020-01-26 2020-04-25,2020-02-03,26
2020-01-26 2020-04-25,2020-02-04,29
2020-01-26 2020-04-25,2020-02-05,28
2020-01-26 2020-04-25,2020-02-06,27
2020-01-26 2020-04-25,2020-02-07,32
2020-01-26 2020-04-25,2020-02-08,46
2020-01-26 2020-04-25,2020-02-09,22
2020-01-26 2020-04-25,2020-02-10,26
2020-01-26 2020-04-25,2020-02-11,27
2020-01-26 2020-04-25,2020-02-12,22
2020-01-26 2020-04-25,2020-02-13,30
2020-01-26 2020-04-25,2020-02-14,29
2020-01-26 2020-04-25,2020-02-15,43
2020-01-26 2020-04-25,2020-02-16,24
2020-01-26 2020-04-25,2020-02-17,31
2020-01-26 2020-04-25,2020-02-18,31
2020-01-26 2020-04-25,2020-02-19,37
2020-01-26 2020-04-25,2020-02-20,22
2020-01-26 2020-04-25,2020-02-21,31
2020-01-26 2020-04-25,2020-02-22,51
2020-01-26 2020-04-25,2020-02-23,25
2020-01-26 2020-04-25,2020-02-24,36
2020-01-26 2020-04-25,2020-02-25,31
2020-01-26 2020-04-25,2020-02-26,37
2020-01-26 2020-04-25,2020-02-27,25
2020-01-26 2020-04-25,2020-02-28,32
2020-01-26 2020-04-25,2020-02-29,56
2020-01-26 2020-04-25,2020-03-01,23
2020-01-26 2020-04-25,2020-03-02,38
2020-01-26 2020-04-25,2020-03-03,38
2020-01-26 2020-04-25,2020-03-04,34
2020-01-26 2020-04-25,2020-03-05,24
2020-01-26 2020-04-25,2020-03-06,20
2020-01-26 2020-04-25,2020-03-07,58
2020-01-26 2020-04-25,2020-03-08,28
2020-01-26 2020-04-25,2020-03-09,32
2020-01-26 2020-04-25,2020-03-10,26
2020-01-26 2020-04-25,2020-03-11,32
2020-01-26 2020-04-25,2020-03-12,33
2020-01-26 2020-04-25,2020-03-13,27
2020-01-26 2020-04-25,2020-03-14,54
2020-01-26 2020-04-25,2020-03-15,50
2020-01-26 2020-04-25,2020-03-16,90
2020-01-26 2020-04-25,2020-03-17,98
2020-01-26 2020-04-25,2020-03-18,63
2020-01-26 2020-04-25,2020-03-19,58
2020-01-26 2020-04-25,2020-03-20,36
2020-01-26 2020-04-25,2020-03-21,52
2020-01-26 2020-04-25,2020-03-22,41
2020-01-26 2020-04-25,2020-03-23,47
2020-01-26 2020-04-25,2020-03-24,41
2020-01-26 2020-04-25,2020-03-25,40
2020-01-26 2020-04-25,2020-03-26,35
2020-01-26 2020-04-25,2020-03-27,46
2020-01-26 2020-04-25,2020-03-28,57
2020-01-26 2020-04-25,2020-03-29,46
2020-01-26 2020-04-25,2020-03-30,45
2020-01-26 2020-04-25,2020-03-31,47
2020-01-26 2020-04-25,2020-04-01,51
2020-01-26 2020-04-25,2020-04-02,56
2020-01-26 2020-04-25,2020-04-03,50
2020-01-26 2020-04-25,2020-04-04,84
2020-01-26 2020-04-25,2020-04-05,79
2020-01-26 2020-04-25,2020-04-06,100
2020-01-26 2020-04-25,2020-04-07,63
2020-01-26 2020-04-25,2020-04-08,70
2020-01-26 2020-04-25,2020-04-09,56
2020-01-26 2020-04-25,2020-04-10,63
2020-01-26 2020-04-25,2020-04-11,61
2020-01-26 2020-04-25,2020-04-12,49
2020-01-26 2020-04-25,2020-04-13,67
2020-01-26 2020-04-25,2020-04-14,67
2020-01-26 2020-04-25,2020-04-15,70
2020-01-26 2020-04-25,2020-04-16,66
2020-01-26 2020-04-25,2020-04-17,52
2020-01-26 2020-04-25,2020-04-18,64
2020-01-26 2020-04-25,2020-04-19,61
2020-01-26 2020-04-25,2020-04-20,55
2020-01-26 2020-04-25,2020-04-21,49
2020-01-26 2020-04-25,2020-04-22,66
2020-01-27 2020-04-25,2020-01-27,24
2020-01-27 2020-04-25,2020-01-28,30
2020-01-27 2020-04-25,2020-01-29,36
2020-01-27 2020-04-25,2020-01-30,25
2020-01-27 2020-04-25,2020-01-31,29
2020-01-27 2020-04-25,2020-02-01,33
2020-01-27 2020-04-25,2020-02-02,11
2020-01-27 2020-04-25,2020-02-03,30
2020-01-27 2020-04-25,2020-02-04,16
2020-01-27 2020-04-25,2020-02-05,30
2020-01-27 2020-04-25,2020-02-06,22
2020-01-27 2020-04-25,2020-02-07,29
2020-01-27 2020-04-25,2020-02-08,44
2020-01-27 2020-04-25,2020-02-09,18
2020-01-27 2020-04-25,2020-02-10,25
2020-01-27 2020-04-25,2020-02-11,35
2020-01-27 2020-04-25,2020-02-12,39
2020-01-27 2020-04-25,2020-02-13,28
2020-01-27 2020-04-25,2020-02-14,47
2020-01-27 2020-04-25,2020-02-15,30
2020-01-27 2020-04-25,2020-02-16,26
2020-01-27 2020-04-25,2020-02-17,42
2020-01-27 2020-04-25,2020-02-18,32
2020-01-27 2020-04-25,2020-02-19,34
2020-01-27 2020-04-25,2020-02-20,39
2020-01-27 2020-04-25,2020-02-21,38
2020-01-27 2020-04-25,2020-02-22,34
2020-01-27 2020-04-25,2020-02-23,14
2020-01-27 2020-04-25,2020-02-24,43
2020-01-27 2020-04-25,2020-02-25,23
2020-01-27 2020-04-25,2020-02-26,38
2020-01-27 2020-04-25,2020-02-27,19
2020-01-27 2020-04-25,2020-02-28,28
2020-01-27 2020-04-25,2020-02-29,51
2020-01-27 2020-04-25,2020-03-01,25
2020-01-27 2020-04-25,2020-03-02,34
2020-01-27 2020-04-25,2020-03-03,46
2020-01-27 2020-04-25,2020-03-04,33
2020-01-27 2020-04-25,2020-03-05,30
2020-01-27 2020-04-25,2020-03-06,30
2020-01-27 2020-04-25,2020-03-07,37
2020-01-27 2020-04-25,2020-03-08,32
2020-01-27 2020-04-25,2020-03-09,34
2020-01-27 2020-04-25,2020-03-10,18
2020-01-27 2020-04-25,2020-03-11,28
2020-01-27 2020-04-25,2020-03-12,31
2020-01-27 2020-04-25,2020-03-13,22
2020-01-27 2020-04-25,2020-03-14,43
2020-01-27 2020-04-25,2020-03-15,48
2020-01-27 2020-04-25,2020-03-16,79
2020-01-27 2020-04-25,2020-03-17,79
2020-01-27 2020-04-25,2020-03-18,51
2020-01-27 2020-04-25,2020-03-19,66
2020-01-27 2020-04-25,2020-03-20,50
2020-01-27 2020-04-25,2020-03-21,50
2020-01-27 2020-04-25,2020-03-22,47
2020-01-27 2020-04-25,2020-03-23,41
2020-01-27 2020-04-25,2020-03-24,37
2020-01-27 2020-04-25,2020-03-25,44
2020-01-27 2020-04-25,2020-03-26,41
2020-01-27 2020-04-25,2020-03-27,30
2020-01-27 2020-04-25,2020-03-28,42
2020-01-27 2020-04-25,2020-03-29,49
2020-01-27 2020-04-25,2020-03-30,33
2020-01-27 2020-04-25,2020-03-31,45
2020-01-27 2020-04-25,2020-04-01,56
2020-01-27 2020-04-25,2020-04-02,39
2020-01-27 2020-04-25,2020-04-03,63
2020-01-27 2020-04-25,2020-04-04,82
2020-01-27 2020-04-25,2020-04-05,80
2020-01-27 2020-04-25,2020-04-06,100
2020-01-27 2020-04-25,2020-04-07,82
2020-01-27 2020-04-25,2020-04-08,66
2020-01-27 2020-04-25,2020-04-09,33
2020-01-27 2020-04-25,2020-04-10,56
2020-01-27 2020-04-25,2020-04-11,56
2020-01-27 2020-04-25,2020-04-12,45
2020-01-27 2020-04-25,2020-04-13,73
2020-01-27 2020-04-25,2020-04-14,55
2020-01-27 2020-04-25,2020-04-15,58
2020-01-27 2020-04-25,2020-04-16,57
2020-01-27 2020-04-25,2020-04-17,48
2020-01-27 2020-04-25,2020-04-18,63
2020-01-27 2020-04-25,2020-04-19,68
2020-01-27 2020-04-25,2020-04-20,69
2020-01-27 2020-04-25,2020-04-21,60
2020-01-27 2020-04-25,2020-04-22,80
