window,time,value
2020-01-14 2020-04-13,2020-01-14,0
2020-01-14 2020-04-13,2020-01-15,33
2020-01-14 2020-04-13,2020-01-16,0
2020-01-14 2020-04-13,2020-01-17,0
2020-01-14 2020-04-13,2020-01-18,40
2020-01-14 2020-04-13,2020-01-19,0
2020-01-14 2020-04-13,2020-01-20,0
2020-01-14 2020-04-13,2020-01-21,48
2020-01-14 2020-04-13,2020-01-22,33
2020-01-14 2020-04-13,2020-01-23,0
2020-01-14 2020-04-13,2020-01-24,0
2020-01-14 2020-04-13,2020-01-25,41
2020-01-14 2020-04-13,2020-01-26,39
2020-01-14 2020-04-13,2020-01-27,0
2020-01-14 2020-04-13,2020-01-28,31
2020-01-14 2020-04-13,2020-01-29,0
2020-01-14 2020-04-13,2020-01-30,68
2020-01-14 2020-04-13,2020-01-31,0
2020-01-14 2020-04-13,2020-02-01,0
2020-01-14 2020-04-13,2020-02-02,37
2020-01-14 2020-04-13,2020-02-03,45
2020-01-14 2020-04-13,2020-02-04,32
2020-01-14 2020-04-13,2020-02-05,33
2020-01-14 2020-04-13,2020-02-06,68
2020-01-14 2020-04-13,2020-02-07,36
2020-01-14 2020-04-13,2020-02-08,0
2020-01-14 2020-04-13,2020-02-09,0
2020-01-14 2020-04-13,2020-02-10,31
2020-01-14 2020-04-13,2020-02-11,32
2020-01-14 2020-04-13,2020-02-12,0
2020-01-14 2020-04-13,2020-02-13,0
2020-01-14 2020-04-13,2020-02-14,0
2020-01-14 2020-04-13,2020-02-15,43
2020-01-14 2020-04-13,2020-02-16,0
2020-01-14 2020-04-13,2020-02-17,32
2020-01-14 2020-04-13,2020-02-18,0
2020-01-14 2020-04-13,2020-02-19,32
2020-01-14 2020-04-13,2020-02-20,34
2020-01-14 2020-04-13,2020-02-21,35
2020-01-14 2020-04-13,2020-02-22,0
2020-01-14 2020-04-13,2020-02-23,0
2020-01-14 2020-04-13,2020-02-24,32
2020-01-14 2020-04-13,2020-02-25,0
2020-01-14 2020-04-13,2020-02-26,46
