window,time,value
2020-02-21 2020-05-21,2020-02-21,38
2020-02-21 2020-05-21,2020-02-22,57
2020-02-21 2020-05-21,2020-02-23,43
2020-02-21 2020-05-21,2020-02-24,85
2020-02-21 2020-05-21,2020-02-25,54
2020-02-21 2020-05-21,2020-02-26,33
2020-02-21 2020-05-21,2020-02-27,27
2020-02-21 2020-05-21,2020-02-28,36
2020-02-21 2020-05-21,2020-02-29,25
2020-02-21 2020-05-21,2020-03-01,63
2020-02-21 2020-05-21,2020-03-02,50
2020-02-21 2020-05-21,2020-03-03,28
2020-02-21 2020-05-21,2020-03-04,41
2020-02-21 2020-05-21,2020-03-05,34
2020-02-21 2020-05-21,2020-03-06,43
2020-02-21 2020-05-21,2020-03-07,42
2020-02-21 2020-05-21,2020-03-08,75
2020-02-21 2020-05-21,2020-03-09,78
2020-02-21 2020-05-21,2020-03-10,72
2020-02-21 2020-05-21,2020-03-11,54
2020-02-21 2020-05-21,2020-03-12,53
2020-02-21 2020-05-21,2020-03-13,57
2020-02-21 2020-05-21,2020-03-14,65
2020-02-21 2020-05-21,2020-03-15,72
2020-02-21 2020-05-21,2020-03-16,25
2020-02-21 2020-05-21,2020-03-17,40
2020-02-21 2020-05-21,2020-03-18,21
2020-02-21 2020-05-21,2020-03-19,42
2020-02-21 2020-05-21,2020-03-20,30
2020-02-21 2020-05-21,2020-03-21,24
2020-02-21 2020-05-21,2020-03-22,22
2020-02-21 2020-05-21,2020-03-23,18
2020-02-21 2020-05-21,2020-03-24,39
2020-02-21 2020-05-21,2020-03-25,20
2020-02-21 2020-05-21,2020-03-26,40
2020-02-21 2020-05-21,2020-03-27,20
2020-02-21 2020-05-21,2020-03-28,37
2020-02-21 2020-05-21,2020-03-29,23
2020-02-21 2020-05-21,2020-03-30,18
2020-02-21 2020-05-21,2020-03-31,19
2020-02-21 2020-05-21,2020-04-01,40
2020-02-21 2020-05-21,2020-04-02,20
2020-02-21 2020-05-21,2020-04-03,0
2020-02-21 2020-05-21,2020-04-04,0
2020-02-21 2020-05-21,2020-04-05,25
2020-02-21 2020-05-21,2020-04-06,0
2020-02-21 2020-05-21,2020-04-07,0
2020-02-21 2020-05-21,2020-04-08,42
2020-02-21 2020-05-21,2020-04-09,0
2020-02-21 2020-05-21,2020-04-10,37
2020-02-21 2020-05-21,2020-04-11,27
2020-02-21 2020-05-21,2020-04-12,51
2020-02-21 2020-05-21,2020-04-13,48
2020-02-21 2020-05-21,2020-04-14,20
2020-02-21 2020-05-21,2020-04-15,0
2020-02-21 2020-05-21,2020-04-16,20
2020-02-21 2020-05-21,2020-04-17,21
2020-02-21 2020-05-21,2020-04-18,100
2020-02-21 2020-05-21,2020-04-19,47
2020-02-21 2020-05-21,2020-04-20,26
2020-02-21 2020-05-21,2020-04-21,48
2020-02-21 2020-05-21,2020-04-22,20
2020-02-21 2020-05-21,2020-04-23,0
2020-02-21 2020-05-21,2020-04-24,21
2020-02-21 2020-05-21,2020-04-25,25
2020-02-21 2020-05-21,2020-04-26,31
2020-02-21 2020-05-21,2020-04-27,20
2020-02-21 2020-05-21,2020-04-28,19
2020-02-21 2020-05-21,2020-04-29,28
2020-02-21 2020-05-21,2020-04-30,18
2020-02-21 2020-05-21,2020-05-01,21
2020-02-21 2020-05-21,2020-05-02,23
2020-02-21 2020-05-21,2020-05-03,24
2020-02-21 2020-05-21,2020-05-04,0
2020-02-21 2020-05-21,2020-05-05,18
2020-02-21 2020-05-21,2020-05-06,39
2020-02-21 2020-05-21,2020-05-07,42
2020-02-21 2020-05-21,2020-05-08,21
2020-02-21 2020-05-21,2020-05-09,52
2020-02-21 2020-05-21,2020-05-10,24
2020-02-21 2020-05-21,2020-05-11,19
2020-02-21 2020-05-21,2020-05-12,29
2020-02-21 2020-05-21,2020-05-13,0
