window,time,value
2020-03-06 2020-06-04,2020-03-06,35
2020-03-06 2020-06-04,2020-03-07,41
2020-03-06 2020-06-04,2020-03-08,36
2020-03-06 2020-06-04,2020-03-09,29
2020-03-06 2020-06-04,2020-03-10,26
2020-03-06 2020-06-04,2020-03-11,30
2020-03-06 2020-06-04,2020-03-12,24
2020-03-06 2020-06-04,2020-03-13,28
2020-03-06 2020-06-04,2020-03-14,48
2020-03-06 2020-06-04,2020-03-15,46
2020-03-06 2020-06-04,2020-03-16,44
2020-03-06 2020-06-04,2020-03-17,56
2020-03-06 2020-06-04,2020-03-18,39
2020-03-06 2020-06-04,2020-03-19,37
2020-03-06 2020-06-04,2020-03-20,17
2020-03-06 2020-06-04,2020-03-21,30
2020-03-06 2020-06-04,2020-03-22,36
2020-03-06 2020-06-04,2020-03-23,28
2020-03-06 2020-06-04,2020-03-24,27
2020-03-06 2020-06-04,2020-03-25,36
2020-03-06 2020-06-04,2020-03-26,38
2020-03-06 2020-06-04,2020-03-27,20
2020-03-06 2020-06-04,2020-03-28,33
2020-03-06 2020-06-04,2020-03-29,39
2020-03-06 2020-06-04,2020-03-30,27
2020-03-06 2020-06-04,2020-03-31,27
2020-03-06 2020-06-04,2020-04-01,25
2020-03-06 2020-06-04,2020-04-02,32
2020-03-06 2020-06-04,2020-04-03,37
2020-03-06 2020-06-04,2020-04-04,38
2020-03-06 2020-06-04,2020-04-05,45
2020-03-06 2020-06-04,2020-04-06,52
2020-03-06 2020-06-04,2020-04-07,31
2020-03-06 2020-06-04,2020-04-08,41
2020-03-06 2020-06-04,2020-04-09,32
2020-03-06 2020-06-04,2020-04-10,28
2020-03-06 2020-06-04,2020-04-11,41
2020-03-06 2020-06-04,2020-04-12,34
2020-03-06 2020-06-04,2020-04-13,61
2020-03-06 2020-06-04,2020-04-14,41
2020-03-06 2020-06-04,2020-04-15,31
2020-03-06 2020-06-04,2020-04-16,36
2020-03-06 2020-06-04,2020-04-17,44
2020-03-06 2020-06-04,2020-04-18,41
2020-03-06 2020-06-04,2020-04-19,51
2020-03-06 2020-06-04,2020-04-20,42
2020-03-06 2020-06-04,2020-04-21,37
2020-03-06 2020-06-04,2020-04-22,47
2020-03-06 2020-06-04,2020-04-23,40
2020-03-06 2020-06-04,2020-04-24,50
2020-03-06 2020-06-04,2020-04-25,47
2020-03-06 2020-06-04,2020-04-26,99
2020-03-06 2020-06-04,2020-04-27,100
2020-03-06 2020-06-04,2020-04-28,75
2020-03-06 2020-06-04,2020-04-29,69
2020-03-06 2020-06-04,2020-04-30,59
2020-03-06 2020-06-04,2020-05-01,94
2020-03-06 2020-06-04,2020-05-02,94
2020-03-06 2020-06-04,2020-05-03,58
2020-03-06 2020-06-04,2020-05-04,63
2020-03-06 2020-06-04,2020-05-05,61
2020-03-06 2020-06-04,2020-05-06,45
2020-03-06 2020-06-04,2020-05-07,60
2020-03-06 2020-06-04,2020-05-08,62
2020-03-06 2020-06-04,2020-05-09,94
2020-03-06 2020-06-04,2020-05-10,59
2020-03-06 2020-06-04,2020-05-11,68
2020-03-06 2020-06-04,2020-05-12,59
2020-03-06 2020-06-04,2020-05-13,47
2020-03-06 2020-06-04,2020-05-14,43
2020-03-06 2020-06-04,2020-05-15,47
2020-03-06 2020-06-04,2020-05-16,63
2020-03-06 2020-06-04,2020-05-17,65
2020-03-06 2020-06-04,2020-05-18,59
2020-03-06 2020-06-04,2020-05-19,47
2020-03-06 2020-06-04,2020-05-20,49
2020-03-06 2020-06-04,2020-05-21,62
2020-03-06 2020-06-04,2020-05-22,66
2020-03-06 2020-06-04,2020-05-23,71
2020-03-06 2020-06-04,2020-05-24,56
2020-03-06 2020-06-04,2020-05-25,50
2020-03-06 2020-06-04,2020-05-26,42
2020-03-06 2020-06-04,2020-05-27,59
2020-03-06 2020-06-04,2020-05-28,38
2020-03-06 2020-06-04,2020-05-29,61
2020-03-06 2020-06-04,2020-05-30,58
2020-03-06 2020-06-04,2020-05-31,54
2020-03-06 2020-06-04,2020-06-01,50
2020-03-07 2020-06-04,2020-03-07,40
2020-03-07 2020-06-04,2020-03-08,38
2020-03-07 2020-06-04,2020-03-09,27
2020-03-07 2020-06-04,2020-03-10,25
2020-03-07 2020-06-04,2020-03-11,32
2020-03-07 2020-06-04,2020-03-12,28
2020-03-07 2020-06-04,2020-03-13,28
2020-03-07 2020-06-04,2020-03-14,41
2020-03-07 2020-06-04,2020-03-15,38
2020-03-07 2020-06-04,2020-03-16,43
2020-03-07 2020-06-04,2020-03-17,61
2020-03-07 2020-06-04,2020-03-18,38
2020-03-07 2020-06-04,2020-03-19,38
2020-03-07 2020-06-04,2020-03-20,26
2020-03-07 2020-06-04,2020-03-21,35
2020-03-07 2020-06-04,2020-03-22,33
2020-03-07 2020-06-04,2020-03-23,25
2020-03-07 2020-06-04,2020-03-24,20
2020-03-07 2020-06-04,2020-03-25,30
2020-03-07 2020-06-04,2020-03-26,32
2020-03-07 2020-06-04,2020-03-27,24
2020-03-07 2020-06-04,2020-03-28,45
2020-03-07 2020-06-04,2020-03-29,29
2020-03-07 2020-06-04,2020-03-30,26
2020-03-07 2020-06-04,2020-03-31,35
2020-03-07 2020-06-04,2020-04-01,31
2020-03-07 2020-06-04,2020-04-02,35
2020-03-07 2020-06-04,2020-04-03,31
2020-03-07 2020-06-04,2020-04-04,34
2020-03-07 2020-06-04,2020-04-05,45
2020-03-07 2020-06-04,2020-04-06,45
2020-03-07 2020-06-04,2020-04-07,35
2020-03-07 2020-06-04,2020-04-08,36
2020-03-07 2020-06-04,2020-04-09,35
2020-03-07 2020-06-04,2020-04-10,37
2020-03-07 2020-06-04,2020-04-11,37
2020-03-07 2020-06-04,2020-04-12,43
2020-03-07 2020-06-04,2020-04-13,40
2020-03-07 2020-06-04,2020-04-14,32
2020-03-07 2020-06-04,2020-04-15,30
2020-03-07 2020-06-04,2020-04-16,34
2020-03-07 2020-06-04,2020-04-17,38
2020-03-07 2020-06-04,2020-04-18,38
2020-03-07 2020-06-04,2020-04-19,48
2020-03-07 2020-06-04,2020-04-20,42
2020-03-07 2020-06-04,2020-04-21,36
2020-03-07 2020-06-04,2020-04-22,44
2020-03-07 2020-06-04,2020-04-23,36
2020-03-07 2020-06-04,2020-04-24,39
2020-03-07 2020-06-04,2020-04-25,58
2020-03-07 2020-06-04,2020-04-26,100
2020-03-07 2020-06-04,2020-04-27,96
2020-03-07 2020-06-04,2020-04-28,83
2020-03-07 2020-06-04,2020-04-29,69
2020-03-07 2020-06-04,2020-04-30,78
2020-03-07 2020-06-04,2020-05-01,94
2020-03-07 2020-06-04,2020-05-02,87
2020-03-07 2020-06-04,2020-05-03,45
2020-03-07 2020-06-04,2020-05-04,63
2020-03-07 2020-06-04,2020-05-05,62
2020-03-07 2020-06-04,2020-05-06,50
2020-03-07 2020-06-04,2020-05-07,67
2020-03-07 2020-06-04,2020-05-08,64
2020-03-07 2020-06-04,2020-05-09,78
2020-03-07 2020-06-04,2020-05-10,54
2020-03-07 2020-06-04,2020-05-11,53
2020-03-07 2020-06-04,2020-05-12,53
2020-03-07 2020-06-04,2020-05-13,51
2020-03-07 2020-06-04,2020-05-14,31
2020-03-07 2020-06-04,2020-05-15,57
2020-03-07 2020-06-04,2020-05-16,63
2020-03-07 2020-06-04,2020-05-17,56
2020-03-07 2020-06-04,2020-05-18,57
2020-03-07 2020-06-04,2020-05-19,57
2020-03-07 2020-06-04,2020-05-20,49
2020-03-07 2020-06-04,2020-05-21,60
2020-03-07 2020-06-04,2020-05-22,76
2020-03-07 2020-06-04,2020-05-23,73
2020-03-07 2020-06-04,2020-05-24,54
2020-03-07 2020-06-04,2020-05-25,61
2020-03-07 2020-06-04,2020-05-26,41
2020-03-07 2020-06-04,2020-05-27,58
2020-03-07 2020-06-04,2020-05-28,49
2020-03-07 2020-06-04,2020-05-29,53
2020-03-07 2020-06-04,2020-05-30,71
2020-03-07 2020-06-04,2020-05-31,55
2020-03-07 2020-06-04,2020-06-01,62
