window,time,value
2020-02-06 2020-05-06,2020-02-06,65
2020-02-06 2020-05-06,2020-02-07,34
2020-02-06 2020-05-06,2020-02-08,29
2020-02-06 2020-05-06,2020-02-09,41
2020-02-06 2020-05-06,2020-02-10,29
2020-02-06 2020-05-06,2020-02-11,42
2020-02-06 2020-05-06,2020-02-12,34
2020-02-06 2020-05-06,2020-02-13,58
2020-02-06 2020-05-06,2020-02-14,39
2020-02-06 2020-05-06,2020-02-15,52
2020-02-06 2020-05-06,2020-02-16,73
2020-02-06 2020-05-06,2020-02-17,38
2020-02-06 2020-05-06,2020-02-18,42
2020-02-06 2020-05-06,2020-02-19,50
2020-02-06 2020-05-06,2020-02-20,50
2020-02-06 2020-05-06,2020-02-21,58
2020-02-06 2020-05-06,2020-02-22,82
2020-02-06 2020-05-06,2020-02-23,44
2020-02-06 2020-05-06,2020-02-24,67
2020-02-06 2020-05-06,2020-02-25,38
2020-02-06 2020-05-06,2020-02-26,66
2020-02-06 2020-05-06,2020-02-27,57
2020-02-06 2020-05-06,2020-02-28,20
2020-02-06 2020-05-06,2020-02-29,50
2020-02-06 2020-05-06,2020-03-01,49
2020-02-06 2020-05-06,2020-03-02,32
2020-02-06 2020-05-06,2020-03-03,44
2020-02-06 2020-05-06,2020-03-04,35
2020-02-06 2020-05-06,2020-03-05,49
2020-02-06 2020-05-06,2020-03-06,59
2020-02-06 2020-05-06,2020-03-07,50
2020-02-06 2020-05-06,2020-03-08,94
2020-02-06 2020-05-06,2020-03-09,41
2020-02-06 2020-05-06,2020-03-10,39
2020-02-06 2020-05-06,2020-03-11,35
2020-02-06 2020-05-06,2020-03-12,50
2020-02-06 2020-05-06,2020-03-13,41
2020-02-06 2020-05-06,2020-03-14,58
2020-02-06 2020-05-06,2020-03-15,51
2020-02-06 2020-05-06,2020-03-16,27
2020-02-06 2020-05-06,2020-03-17,24
2020-02-06 2020-05-06,2020-03-18,28
2020-02-06 2020-05-06,2020-03-19,25
2020-02-06 2020-05-06,2020-03-20,41
2020-02-06 2020-05-06,2020-03-21,60
2020-02-06 2020-05-06,2020-03-22,66
2020-02-06 2020-05-06,2020-03-23,34
2020-02-06 2020-05-06,2020-03-24,46
2020-02-06 2020-05-06,2020-03-25,50
2020-02-06 2020-05-06,2020-03-26,45
2020-02-06 2020-05-06,2020-03-27,42
2020-02-06 2020-05-06,2020-03-28,39
2020-02-06 2020-05-06,2020-03-29,60
2020-02-06 2020-05-06,2020-03-30,39
2020-02-06 2020-05-06,2020-03-31,31
2020-02-06 2020-05-06,2020-04-01,50
2020-02-06 2020-05-06,2020-04-02,46
2020-02-06 2020-05-06,2020-04-03,69
2020-02-06 2020-05-06,2020-04-04,27
2020-02-06 2020-05-06,2020-04-05,52
2020-02-06 2020-05-06,2020-04-06,64
2020-02-06 2020-05-06,2020-04-07,57
2020-02-06 2020-05-06,2020-04-08,41
2020-02-06 2020-05-06,2020-04-09,45
2020-02-06 2020-05-06,2020-04-10,66
2020-02-06 2020-05-06,2020-04-11,77
2020-02-06 2020-05-06,2020-04-12,78
2020-02-06 2020-05-06,2020-04-13,54
2020-02-06 2020-05-06,2020-04-14,34
2020-02-06 2020-05-06,2020-04-15,63
2020-02-06 2020-05-06,2020-04-16,56
