window,time,value
2019-05-03 2020-05-03,2019-05-05,53
2019-05-03 2020-05-03,2019-05-12,52
2019-05-03 2020-05-03,2019-05-19,44
2019-05-03 2020-05-03,2019-05-26,40
2019-05-03 2020-05-03,2019-06-02,44
2019-05-03 2020-05-03,2019-06-09,46
2019-05-03 2020-05-03,2019-06-16,60
2019-05-03 2020-05-03,2019-06-23,50
2019-05-03 2020-05-03,2019-06-30,45
2019-05-03 2020-05-03,2019-07-07,43
2019-05-03 2020-05-03,2019-07-14,48
2019-05-03 2020-05-03,2019-07-21,35
2019-05-03 2020-05-03,2019-07-28,43
2019-05-03 2020-05-03,2019-08-04,42
2019-05-03 2020-05-03,2019-08-11,45
2019-05-03 2020-05-03,2019-08-18,42
2019-05-03 2020-05-03,2019-08-25,31
2019-05-03 2020-05-03,2019-09-01,58
2019-05-03 2020-05-03,2019-09-08,42
2019-05-03 2020-05-03,2019-09-15,49
2019-05-03 2020-05-03,2019-09-22,55
2019-05-03 2020-05-03,2019-09-29,46
2019-05-03 2020-05-03,2019-10-06,48
2019-05-03 2020-05-03,2019-10-13,57
2019-05-03 2020-05-03,2019-10-20,51
2019-05-03 2020-05-03,2019-10-27,48
2019-05-03 2020-05-03,2019-11-03,43
2019-05-03 2020-05-03,2019-11-10,65
2019-05-03 2020-05-03,2019-11-17,58
2019-05-03 2020-05-03,2019-11-24,95
2019-05-03 2020-05-03,2019-12-01,82
2019-05-03 2020-05-03,2019-12-08,92
2019-05-03 2020-05-03,2019-12-15,91
2019-05-03 2020-05-03,2019-12-22,100
2019-05-03 2020-05-03,2019-12-29,64
2019-05-03 2020-05-03,2020-01-05,58
2019-05-03 2020-05-03,2020-01-12,57
2019-05-03 2020-05-03,2020-01-19,49
2019-05-03 2020-05-03,2020-01-26,61
2019-05-03 2020-05-03,2020-02-02,61
2019-05-03 2020-05-03,2020-02-09,61
2019-05-03 2020-05-03,2020-02-16,53
2019-05-03 2020-05-03,2020-02-23,48
2019-05-03 2020-05-03,2020-03-01,50
2019-05-03 2020-05-03,2020-03-08,39
2019-05-03 2020-05-03,2020-03-15,32
2019-05-03 2020-05-03,2020-03-22,31
2019-05-03 2020-05-03,2020-03-29,38
2019-05-03 2020-05-03,2020-04-05,79
2019-05-03 2020-05-03,2020-04-12,48
2019-05-03 2020-05-03,2020-04-19,43
2019-05-03 2020-05-03,2020-04-26,43
2019-05-10 2020-05-03,2019-05-12,47
2019-05-10 2020-05-03,2019-05-19,50
2019-05-10 2020-05-03,2019-05-26,39
2019-05-10 2020-05-03,2019-06-02,52
2019-05-10 2020-05-03,2019-06-09,53
2019-05-10 2020-05-03,2019-06-16,68
2019-05-10 2020-05-03,2019-06-23,54
2019-05-10 2020-05-03,2019-06-30,52
2019-05-10 2020-05-03,2019-07-07,46
2019-05-10 2020-05-03,2019-07-14,55
2019-05-10 2020-05-03,2019-07-21,46
2019-05-10 2020-05-03,2019-07-28,51
2019-05-10 2020-05-03,2019-08-04,48
2019-05-10 2020-05-03,2019-08-11,47
2019-05-10 2020-05-03,2019-08-18,48
2019-05-10 2020-05-03,2019-08-25,37
2019-05-10 2020-05-03,2019-09-01,54
2019-05-10 2020-05-03,2019-09-08,47
2019-05-10 2020-05-03,2019-09-15,46
2019-05-10 2020-05-03,2019-09-22,57
2019-05-10 2020-05-03,2019-09-29,50
2019-05-10 2020-05-03,2019-10-06,56
2019-05-10 2020-05-03,2019-10-13,57
2019-05-10 2020-05-03,2019-10-20,61
2019-05-10 2020-05-03,2019-10-27,50
2019-05-10 2020-05-03,2019-11-03,49
2019-05-10 2020-05-03,2019-11-10,58
2019-05-10 2020-05-03,2019-11-17,55
2019-05-10 2020-05-03,2019-11-24,100
2019-05-10 2020-05-03,2019-12-01,82
2019-05-10 2020-05-03,2019-12-08,91
2019-05-10 2020-05-03,2019-12-15,97
2019-05-10 2020-05-03,2019-12-22,95
2019-05-10 2020-05-03,2019-12-29,73
2019-05-10 2020-05-03,2020-01-05,66
2019-05-10 2020-05-03,2020-01-12,63
2019-05-10 2020-05-03,2020-01-19,50
2019-05-10 2020-05-03,2020-01-26,49
2019-05-10 2020-05-03,2020-02-02,59
2019-05-10 2020-05-03,2020-02-09,62
2019-05-10 2020-05-03,2020-02-16,51
2019-05-10 2020-05-03,2020-02-23,44
2019-05-10 2020-05-03,2020-03-01,46
2019-05-10 2020-05-03,2020-03-08,39
2019-05-10 2020-05-03,2020-03-15,30
2019-05-10 2020-05-03,2020-03-22,25
2019-05-10 2020-05-03,2020-03-29,35
2019-05-10 2020-05-03,2020-04-05,82
2019-05-10 2020-05-03,2020-04-12,64
2019-05-10 2020-05-03,2020-04-19,46
2019-05-10 2020-05-03,2020-04-26,44
