window,time,value
2019-05-24 2020-05-24,2019-05-26,35
2019-05-24 2020-05-24,2019-06-02,31
2019-05-24 2020-05-24,2019-06-09,34
2019-05-24 2020-05-24,2019-06-16,27
2019-05-24 2020-05-24,2019-06-23,29
2019-05-24 2020-05-24,2019-06-30,100
2019-05-24 2020-05-24,2019-07-07,37
2019-05-24 2020-05-24,2019-07-14,31
2019-05-24 2020-05-24,2019-07-21,33
2019-05-24 2020-05-24,2019-07-28,39
2019-05-24 2020-05-24,2019-08-04,32
2019-05-24 2020-05-24,2019-08-11,39
2019-05-24 2020-05-24,2019-08-18,32
2019-05-24 2020-05-24,2019-08-25,36
2019-05-24 2020-05-24,2019-09-01,37
2019-05-24 2020-05-24,2019-09-08,47
2019-05-24 2020-05-24,2019-09-15,36
2019-05-24 2020-05-24,2019-09-22,50
2019-05-24 2020-05-24,2019-09-29,50
2019-05-24 2020-05-24,2019-10-06,43
2019-05-24 2020-05-24,2019-10-13,56
2019-05-24 2020-05-24,2019-10-20,44
2019-05-24 2020-05-24,2019-10-27,46
2019-05-24 2020-05-24,2019-11-03,48
2019-05-24 2020-05-24,2019-11-10,52
2019-05-24 2020-05-24,2019-11-17,41
2019-05-24 2020-05-24,2019-11-24,48
2019-05-24 2020-05-24,2019-12-01,58
2019-05-24 2020-05-24,2019-12-08,67
2019-05-24 2020-05-24,2019-12-15,66
2019-05-24 2020-05-24,2019-12-22,56
2019-05-24 2020-05-24,2019-12-29,42
2019-05-24 2020-05-24,2020-01-05,39
2019-05-24 2020-05-24,2020-01-12,40
2019-05-24 2020-05-24,2020-01-19,38
2019-05-24 2020-05-24,2020-01-26,30
2019-05-24 2020-05-24,2020-02-02,40
2019-05-24 2020-05-24,2020-02-09,32
2019-05-24 2020-05-24,2020-02-16,30
2019-05-24 2020-05-24,2020-02-23,38
2019-05-24 2020-05-24,2020-03-01,29
2019-05-24 2020-05-24,2020-03-08,30
2019-05-24 2020-05-24,2020-03-15,12
2019-05-24 2020-05-24,2020-03-22,6
2019-05-24 2020-05-24,2020-03-29,8
2019-05-24 2020-05-24,2020-04-05,5
2019-05-24 2020-05-24,2020-04-12,16
2019-05-24 2020-05-24,2020-04-19,17
2019-05-24 2020-05-24,2020-04-26,18
2019-05-24 2020-05-24,2020-05-03,17
2019-05-24 2020-05-24,2020-05-10,8
2019-05-24 2020-05-24,2020-05-17,8
2019-05-31 2020-05-24,2019-06-02,37
2019-05-31 2020-05-24,2019-06-09,37
2019-05-31 2020-05-24,2019-06-16,32
2019-05-31 2020-05-24,2019-06-23,29
2019-05-31 2020-05-24,2019-06-30,100
2019-05-31 2020-05-24,2019-07-07,45
2019-05-31 2020-05-24,2019-07-14,33
2019-05-31 2020-05-24,2019-07-21,31
2019-05-31 2020-05-24,2019-07-28,33
2019-05-31 2020-05-24,2019-08-04,35
2019-05-31 2020-05-24,2019-08-11,39
2019-05-31 2020-05-24,2019-08-18,30
2019-05-31 2020-05-24,2019-08-25,42
2019-05-31 2020-05-24,2019-09-01,36
2019-05-31 2020-05-24,2019-09-08,43
2019-05-31 2020-05-24,2019-09-15,33
2019-05-31 2020-05-24,2019-09-22,54
2019-05-31 2020-05-24,2019-09-29,59
2019-05-31 2020-05-24,2019-10-06,47
2019-05-31 2020-05-24,2019-10-13,60
2019-05-31 2020-05-24,2019-10-20,53
2019-05-31 2020-05-24,2019-10-27,46
2019-05-31 2020-05-24,2019-11-03,51
2019-05-31 2020-05-24,2019-11-10,55
2019-05-31 2020-05-24,2019-11-17,42
2019-05-31 2020-05-24,2019-11-24,58
2019-05-31 2020-05-24,2019-12-01,66
2019-05-31 2020-05-24,2019-12-08,65
2019-05-31 2020-05-24,2019-12-15,68
2019-05-31 2020-05-24,2019-12-22,59
2019-05-31 2020-05-24,2019-12-29,41
2019-05-31 2020-05-24,2020-01-05,35
2019-05-31 2020-05-24,2020-01-12,39
2019-05-31 2020-05-24,2020-01-19,34
2019-05-31 2020-05-24,2020-01-26,34
2019-05-31 2020-05-24,2020-02-02,44
2019-05-31 2020-05-24,2020-02-09,31
2019-05-31 2020-05-24,2020-02-16,33
2019-05-31 2020-05-24,2020-02-23,40
2019-05-31 2020-05-24,2020-03-01,30
2019-05-31 2020-05-24,2020-03-08,32
2019-05-31 2020-05-24,2020-03-15,14
2019-05-31 2020-05-24,2020-03-22,9
2019-05-31 2020-05-24,2020-03-29,9
2019-05-31 2020-05-24,2020-04-05,7
2019-05-31 2020-05-24,2020-04-12,16
2019-05-31 2020-05-24,2020-04-19,16
2019-05-31 2020-05-24,2020-04-26,23
2019-05-31 2020-05-24,2020-05-03,16
2019-05-31 2020-05-24,2020-05-10,10
2019-05-31 2020-05-24,2020-05-17,12
