window,time,value
2019-05-30 2020-05-30,2019-06-02,36
2019-05-30 2020-05-30,2019-06-09,35
2019-05-30 2020-05-30,2019-06-16,28
2019-05-30 2020-05-30,2019-06-23,32
2019-05-30 2020-05-30,2019-06-30,100
2019-05-30 2020-05-30,2019-07-07,40
2019-05-30 2020-05-30,2019-07-14,24
2019-05-30 2020-05-30,2019-07-21,30
2019-05-30 2020-05-30,2019-07-28,34
2019-05-30 2020-05-30,2019-08-04,30
2019-05-30 2020-05-30,2019-08-11,34
2019-05-30 2020-05-30,2019-08-18,24
2019-05-30 2020-05-30,2019-08-25,37
2019-05-30 2020-05-30,2019-09-01,31
2019-05-30 2020-05-30,2019-09-08,49
2019-05-30 2020-05-30,2019-09-15,33
2019-05-30 2020-05-30,2019-09-22,49
2019-05-30 2020-05-30,2019-09-29,49
2019-05-30 2020-05-30,2019-10-06,50
2019-05-30 2020-05-30,2019-10-13,57
2019-05-30 2020-05-30,2019-10-20,42
2019-05-30 2020-05-30,2019-10-27,52
2019-05-30 2020-05-30,2019-11-03,43
2019-05-30 2020-05-30,2019-11-10,54
2019-05-30 2020-05-30,2019-11-17,40
2019-05-30 2020-05-30,2019-11-24,51
2019-05-30 2020-05-30,2019-12-01,70
2019-05-30 2020-05-30,2019-12-08,64
2019-05-30 2020-05-30,2019-12-15,66
2019-05-30 2020-05-30,2019-12-22,51
2019-05-30 2020-05-30,2019-12-29,42
2019-05-30 2020-05-30,2020-01-05,32
2019-05-30 2020-05-30,2020-01-12,40
2019-05-30 2020-05-30,2020-01-19,33
2019-05-30 2020-05-30,2020-01-26,34
2019-05-30 2020-05-30,2020-02-02,47
2019-05-30 2020-05-30,2020-02-09,32
2019-05-30 2020-05-30,2020-02-16,32
2019-05-30 2020-05-30,2020-02-23,43
2019-05-30 2020-05-30,2020-03-01,27
2019-05-30 2020-05-30,2020-03-08,31
2019-05-30 2020-05-30,2020-03-15,14
2019-05-30 2020-05-30,2020-03-22,8
2019-05-30 2020-05-30,2020-03-29,9
2019-05-30 2020-05-30,2020-04-05,7
2019-05-30 2020-05-30,2020-04-12,14
2019-05-30 2020-05-30,2020-04-19,11
2019-05-30 2020-05-30,2020-04-26,20
2019-05-30 2020-05-30,2020-05-03,15
2019-05-30 2020-05-30,2020-05-10,11
2019-05-30 2020-05-30,2020-05-17,11
2019-05-30 2020-05-30,2020-05-24,11
2019-06-06 2020-05-30,2019-06-09,30
2019-06-06 2020-05-30,2019-06-16,24
2019-06-06 2020-05-30,2019-06-23,30
2019-06-06 2020-05-30,2019-06-30,100
2019-06-06 2020-05-30,2019-07-07,38
2019-06-06 2020-05-30,2019-07-14,29
2019-06-06 2020-05-30,2019-07-21,29
2019-06-06 2020-05-30,2019-07-28,37
2019-06-06 2020-05-30,2019-08-04,25
2019-06-06 2020-05-30,2019-08-11,36
2019-06-06 2020-05-30,2019-08-18,28
2019-06-06 2020-05-30,2019-08-25,33
2019-06-06 2020-05-30,2019-09-01,31
2019-06-06 2020-05-30,2019-09-08,46
2019-06-06 2020-05-30,2019-09-15,30
2019-06-06 2020-05-30,2019-09-22,44
2019-06-06 2020-05-30,2019-09-29,41
2019-06-06 2020-05-30,2019-10-06,43
2019-06-06 2020-05-30,2019-10-13,51
2019-06-06 2020-05-30,2019-10-20,39
2019-06-06 2020-05-30,2019-10-27,49
2019-06-06 2020-05-30,2019-11-03,42
2019-06-06 2020-05-30,2019-11-10,47
2019-06-06 2020-05-30,2019-11-17,40
2019-06-06 2020-05-30,2019-11-24,50
2019-06-06 2020-05-30,2019-12-01,56
2019-06-06 2020-05-30,2019-12-08,57
2019-06-06 2020-05-30,2019-12-15,60
2019-06-06 2020-05-30,2019-12-22,50
2019-06-06 2020-05-30,2019-12-29,43
2019-06-06 2020-05-30,2020-01-05,31
2019-06-06 2020-05-30,2020-01-12,39
2019-06-06 2020-05-30,2020-01-19,34
2019-06-06 2020-05-30,2020-01-26,30
2019-06-06 2020-05-30,2020-02-02,39
2019-06-06 2020-05-30,2020-02-09,32
2019-06-06 2020-05-30,2020-02-16,29
2019-06-06 2020-05-30,2020-02-23,34
2019-06-06 2020-05-30,2020-03-01,25
2019-06-06 2020-05-30,2020-03-08,27
2019-06-06 2020-05-30,2020-03-15,13
2019-06-06 2020-05-30,2020-03-22,7
2019-06-06 2020-05-30,2020-03-29,9
2019-06-06 2020-05-30,2020-04-05,6
2019-06-06 2020-05-30,2020-04-12,15
2019-06-06 2020-05-30,2020-04-19,12
2019-06-06 2020-05-30,2020-04-26,14
2019-06-06 2020-05-30,2020-05-03,13
2019-06-06 2020-05-30,2020-05-10,7
2019-06-06 2020-05-30,2020-05-17,9
2019-06-06 2020-05-30,2020-05-24,9
