window,time,value
2019-05-17 2020-05-17,2019-05-19,49
2019-05-17 2020-05-17,2019-05-26,63
2019-05-17 2020-05-17,2019-06-02,74
2019-05-17 2020-05-17,2019-06-09,77
2019-05-17 2020-05-17,2019-06-16,66
2019-05-17 2020-05-17,2019-06-23,55
2019-05-17 2020-05-17,2019-06-30,85
2019-05-17 2020-05-17,2019-07-07,88
2019-05-17 2020-05-17,2019-07-14,93
2019-05-17 2020-05-17,2019-07-21,82
2019-05-17 2020-05-17,2019-07-28,100
2019-05-17 2020-05-17,2019-08-04,77
2019-05-17 2020-05-17,2019-08-11,89
2019-05-17 2020-05-17,2019-08-18,61
2019-05-17 2020-05-17,2019-08-25,87
2019-05-17 2020-05-17,2019-09-01,58
2019-05-17 2020-05-17,2019-09-08,95
2019-05-17 2020-05-17,2019-09-15,46
2019-05-17 2020-05-17,2019-09-22,61
2019-05-17 2020-05-17,2019-09-29,57
2019-05-17 2020-05-17,2019-10-06,59
2019-05-17 2020-05-17,2019-10-13,57
2019-05-17 2020-05-17,2019-10-20,54
2019-05-17 2020-05-17,2019-10-27,58
2019-05-17 2020-05-17,2019-11-03,48
2019-05-17 2020-05-17,2019-11-10,46
2019-05-17 2020-05-17,2019-11-17,53
2019-05-17 2020-05-17,2019-11-24,44
2019-05-17 2020-05-17,2019-12-01,53
2019-05-17 2020-05-17,2019-12-08,56
2019-05-17 2020-05-17,2019-12-15,53
2019-05-17 2020-05-17,2019-12-22,51
2019-05-17 2020-05-17,2019-12-29,44
2019-05-17 2020-05-17,2020-01-05,66
2019-05-17 2020-05-17,2020-01-12,77
2019-05-17 2020-05-17,2020-01-19,61
2019-05-17 2020-05-17,2020-01-26,64
2019-05-17 2020-05-17,2020-02-02,53
2019-05-17 2020-05-17,2020-02-09,77
2019-05-17 2020-05-17,2020-02-16,61
2019-05-17 2020-05-17,2020-02-23,48
2019-05-17 2020-05-17,2020-03-01,42
2019-05-17 2020-05-17,2020-03-08,50
2019-05-17 2020-05-17,2020-03-15,48
2019-05-17 2020-05-17,2020-03-22,40
2019-05-17 2020-05-17,2020-03-29,24
2019-05-17 2020-05-17,2020-04-05,30
2019-05-17 2020-05-17,2020-04-12,30
2019-05-17 2020-05-17,2020-04-19,26
2019-05-17 2020-05-17,2020-04-26,26
2019-05-17 2020-05-17,2020-05-03,35
2019-05-17 2020-05-17,2020-05-10,27
2019-05-24 2020-05-17,2019-05-26,70
2019-05-24 2020-05-17,2019-06-02,80
2019-05-24 2020-05-17,2019-06-09,69
2019-05-24 2020-05-17,2019-06-16,88
2019-05-24 2020-05-17,2019-06-23,93
2019-05-24 2020-05-17,2019-06-30,73
2019-05-24 2020-05-17,2019-07-07,80
2019-05-24 2020-05-17,2019-07-14,68
2019-05-24 2020-05-17,2019-07-21,100
2019-05-24 2020-05-17,2019-07-28,98
2019-05-24 2020-05-17,2019-08-04,74
2019-05-24 2020-05-17,2019-08-11,72
2019-05-24 2020-05-17,2019-08-18,63
2019-05-24 2020-05-17,2019-08-25,87
2019-05-24 2020-05-17,2019-09-01,79
2019-05-24 2020-05-17,2019-09-08,66
2019-05-24 2020-05-17,2019-09-15,99
2019-05-24 2020-05-17,2019-09-22,78
2019-05-24 2020-05-17,2019-09-29,79
2019-05-24 2020-05-17,2019-10-06,83
2019-05-24 2020-05-17,2019-10-13,42
2019-05-24 2020-05-17,2019-10-20,35
2019-05-24 2020-05-17,2019-10-27,45
2019-05-24 2020-05-17,2019-11-03,37
2019-05-24 2020-05-17,2019-11-10,56
2019-05-24 2020-05-17,2019-11-17,37
2019-05-24 2020-05-17,2019-11-24,28
2019-05-24 2020-05-17,2019-12-01,57
2019-05-24 2020-05-17,2019-12-08,56
2019-05-24 2020-05-17,2019-12-15,61
2019-05-24 2020-05-17,2019-12-22,68
2019-05-24 2020-05-17,2019-12-29,44
2019-05-24 2020-05-17,2020-01-05,63
2019-05-24 2020-05-17,2020-01-12,66
2019-05-24 2020-05-17,2020-01-19,66
2019-05-24 2020-05-17,2020-01-26,62
2019-05-24 2020-05-17,2020-02-02,42
2019-05-24 2020-05-17,2020-02-09,79
2019-05-24 2020-05-17,2020-02-16,52
2019-05-24 2020-05-17,2020-02-23,61
2019-05-24 2020-05-17,2020-03-01,40
2019-05-24 2020-05-17,2020-03-08,31
2019-05-24 2020-05-17,2020-03-15,31
2019-05-24 2020-05-17,2020-03-22,49
2019-05-24 2020-05-17,2020-03-29,17
2019-05-24 2020-05-17,2020-04-05,36
2019-05-24 2020-05-17,2020-04-12,15
2019-05-24 2020-05-17,2020-04-19,19
2019-05-24 2020-05-17,2020-04-26,27
2019-05-24 2020-05-17,2020-05-03,36
2019-05-24 2020-05-17,2020-05-10,9
