window,time,value
2020-02-26 2020-05-26,2020-02-26,95
2020-02-26 2020-05-26,2020-02-27,100
2020-02-26 2020-05-26,2020-02-28,82
2020-02-26 2020-05-26,2020-02-29,59
2020-02-26 2020-05-26,2020-03-01,72
2020-02-26 2020-05-26,2020-03-02,88
2020-02-26 2020-05-26,2020-03-03,100
2020-02-26 2020-05-26,2020-03-04,92
2020-02-26 2020-05-26,2020-03-05,71
2020-02-26 2020-05-26,2020-03-06,94
2020-02-26 2020-05-26,2020-03-07,60
2020-02-26 2020-05-26,2020-03-08,50
2020-02-26 2020-05-26,2020-03-09,93
2020-02-26 2020-05-26,2020-03-10,77
2020-02-26 2020-05-26,2020-03-11,87
2020-02-26 2020-05-26,2020-03-12,61
2020-02-26 2020-05-26,2020-03-13,50
2020-02-26 2020-05-26,2020-03-14,51
2020-02-26 2020-05-26,2020-03-15,33
2020-02-26 2020-05-26,2020-03-16,47
2020-02-26 2020-05-26,2020-03-17,43
2020-02-26 2020-05-26,2020-03-18,52
2020-02-26 2020-05-26,2020-03-19,53
2020-02-26 2020-05-26,2020-03-20,43
2020-02-26 2020-05-26,2020-03-21,29
2020-02-26 2020-05-26,2020-03-22,32
2020-02-26 2020-05-26,2020-03-23,41
2020-02-26 2020-05-26,2020-03-24,45
2020-02-26 2020-05-26,2020-03-25,44
2020-02-26 2020-05-26,2020-03-26,38
2020-02-26 2020-05-26,2020-03-27,39
2020-02-26 2020-05-26,2020-03-28,33
2020-02-26 2020-05-26,2020-03-29,27
2020-02-26 2020-05-26,2020-03-30,41
2020-02-26 2020-05-26,2020-03-31,51
2020-02-26 2020-05-26,2020-04-01,45
2020-02-26 2020-05-26,2020-04-02,54
2020-02-26 2020-05-26,2020-04-03,52
2020-02-26 2020-05-26,2020-04-04,47
2020-02-26 2020-05-26,2020-04-05,46
2020-02-26 2020-05-26,2020-04-06,49
2020-02-26 2020-05-26,2020-04-07,50
2020-02-26 2020-05-26,2020-04-08,59
2020-02-26 2020-05-26,2020-04-09,53
2020-02-26 2020-05-26,2020-04-10,53
2020-02-26 2020-05-26,2020-04-11,41
2020-02-26 2020-05-26,2020-04-12,48
2020-02-26 2020-05-26,2020-04-13,46
2020-02-26 2020-05-26,2020-04-14,62
2020-02-26 2020-05-26,2020-04-15,54
2020-02-26 2020-05-26,2020-04-16,56
2020-02-26 2020-05-26,2020-04-17,52
2020-02-26 2020-05-26,2020-04-18,40
2020-02-26 2020-05-26,2020-04-19,49
2020-02-26 2020-05-26,2020-04-20,62
2020-02-26 2020-05-26,2020-04-21,60
2020-02-26 2020-05-26,2020-04-22,70
2020-02-26 2020-05-26,2020-04-23,57
2020-02-26 2020-05-26,2020-04-24,55
2020-02-26 2020-05-26,2020-04-25,51
2020-02-26 2020-05-26,2020-04-26,52
2020-02-26 2020-05-26,2020-04-27,59
2020-02-26 2020-05-26,2020-04-28,52
2020-02-26 2020-05-26,2020-04-29,57
2020-02-26 2020-05-26,2020-04-30,63
2020-02-26 2020-05-26,2020-05-01,54
2020-02-26 2020-05-26,2020-05-02,39
2020-02-26 2020-05-26,2020-05-03,49
2020-02-26 2020-05-26,2020-05-04,64
2020-02-26 2020-05-26,2020-05-05,65
2020-02-26 2020-05-26,2020-05-06,63
2020-02-26 2020-05-26,2020-05-07,71
2020-02-26 2020-05-26,2020-05-08,63
2020-02-26 2020-05-26,2020-05-09,58
2020-02-26 2020-05-26,2020-05-10,48
2020-02-26 2020-05-26,2020-05-11,64
2020-02-26 2020-05-26,2020-05-12,69
2020-02-26 2020-05-26,2020-05-13,70
2020-02-26 2020-05-26,2020-05-14,65
2020-02-26 2020-05-26,2020-05-15,67
2020-02-26 2020-05-26,2020-05-16,46
2020-02-26 2020-05-26,2020-05-17,51
2020-02-26 2020-05-26,2020-05-18,74
2020-02-26 2020-05-26,2020-05-19,74
