window,time,value
2020-02-06 2020-05-06,2020-02-06,35
2020-02-06 2020-05-06,2020-02-07,0
2020-02-06 2020-05-06,2020-02-08,87
2020-02-06 2020-05-06,2020-02-09,61
2020-02-06 2020-05-06,2020-02-10,32
2020-02-06 2020-05-06,2020-02-11,0
2020-02-06 2020-05-06,2020-02-12,0
2020-02-06 2020-05-06,2020-02-13,68
2020-02-06 2020-05-06,2020-02-14,0
2020-02-06 2020-05-06,2020-02-15,0
2020-02-06 2020-05-06,2020-02-16,0
2020-02-06 2020-05-06,2020-02-17,0
2020-02-06 2020-05-06,2020-02-18,33
2020-02-06 2020-05-06,2020-02-19,82
2020-02-06 2020-05-06,2020-02-20,0
2020-02-06 2020-05-06,2020-02-21,72
2020-02-06 2020-05-06,2020-02-22,44
2020-02-06 2020-05-06,2020-02-23,81
2020-02-06 2020-05-06,2020-02-24,33
2020-02-06 2020-05-06,2020-02-25,0
2020-02-06 2020-05-06,2020-02-26,31
2020-02-06 2020-05-06,2020-02-27,64
2020-02-06 2020-05-06,2020-02-28,100
2020-02-06 2020-05-06,2020-02-29,79
2020-02-06 2020-05-06,2020-03-01,39
2020-02-06 2020-05-06,2020-03-02,0
2020-02-06 2020-05-06,2020-03-03,49
2020-02-06 2020-05-06,2020-03-04,64
2020-02-06 2020-05-06,2020-03-05,32
2020-02-06 2020-05-06,2020-03-06,34
2020-02-06 2020-05-06,2020-03-07,40
2020-02-06 2020-05-06,2020-03-08,0
2020-02-06 2020-05-06,2020-03-09,30
2020-02-06 2020-05-06,2020-03-10,0
2020-02-06 2020-05-06,2020-03-11,32
2020-02-06 2020-05-06,2020-03-12,0
2020-02-06 2020-05-06,2020-03-13,30
2020-02-06 2020-05-06,2020-03-14,0
2020-02-06 2020-05-06,2020-03-15,0
2020-02-06 2020-05-06,2020-03-16,29
2020-02-06 2020-05-06,2020-03-17,63
2020-02-06 2020-05-06,2020-03-18,0
2020-02-06 2020-05-06,2020-03-19,0
2020-02-06 2020-05-06,2020-03-20,32
2020-02-06 2020-05-06,2020-03-21,75
2020-02-06 2020-05-06,2020-03-22,36
2020-02-06 2020-05-06,2020-03-23,29
2020-02-06 2020-05-06,2020-03-24,30
2020-02-06 2020-05-06,2020-03-25,46
2020-02-06 2020-05-06,2020-03-26,62
2020-02-06 2020-05-06,2020-03-27,0
2020-02-06 2020-05-06,2020-03-28,0
2020-02-06 2020-05-06,2020-03-29,35
2020-02-06 2020-05-06,2020-03-30,29
2020-02-06 2020-05-06,2020-03-31,30
2020-02-06 2020-05-06,2020-04-01,31
2020-02-06 2020-05-06,2020-04-02,0
2020-02-06 2020-05-06,2020-04-03,33
2020-02-06 2020-05-06,2020-04-04,0
2020-02-06 2020-05-06,2020-04-05,0
2020-02-06 2020-05-06,2020-04-06,31
2020-02-06 2020-05-06,2020-04-07,0
2020-02-06 2020-05-06,2020-04-08,0
2020-02-06 2020-05-06,2020-04-09,0
2020-02-06 2020-05-06,2020-04-10,39
2020-02-06 2020-05-06,2020-04-11,0
2020-02-06 2020-05-06,2020-04-12,0
2020-02-06 2020-05-06,2020-04-13,56
2020-02-06 2020-05-06,2020-04-14,62
2020-02-06 2020-05-06,2020-04-15,33
2020-02-06 2020-05-06,2020-04-16,0
2020-02-06 2020-05-06,2020-04-17,0
2020-02-06 2020-05-06,2020-04-18,0
2020-02-06 2020-05-06,2020-04-19,37
2020-02-06 2020-05-06,2020-04-20,60
2020-02-06 2020-05-06,2020-04-21,45
2020-02-06 2020-05-06,2020-04-22,32
2020-02-06 2020-05-06,2020-04-23,32
2020-02-06 2020-05-06,2020-04-24,0
2020-02-06 2020-05-06,2020-04-25,78
2020-02-06 2020-05-06,2020-04-26,36
2020-02-06 2020-05-06,2020-04-27,0
2020-02-06 2020-05-06,2020-04-28,29
2020-02-06 2020-05-06,2020-04-29,30
2020-02-06 2020-05-06,2020-04-30,28
2020-02-06 2020-05-06,2020-05-01,0
2020-02-06 2020-05-06,2020-05-02,36
2020-02-06 2020-05-06,2020-05-03,37
2020-02-07 2020-05-06,2020-02-07,37
2020-02-07 2020-05-06,2020-02-08,44
2020-02-07 2020-05-06,2020-02-09,82
2020-02-07 2020-05-06,2020-02-10,48
2020-02-07 2020-05-06,2020-02-11,34
2020-02-07 2020-05-06,2020-02-12,0
2020-02-07 2020-05-06,2020-02-13,51
2020-02-07 2020-05-06,2020-02-14,36
2020-02-07 2020-05-06,2020-02-15,45
2020-02-07 2020-05-06,2020-02-16,0
2020-02-07 2020-05-06,2020-02-17,33
2020-02-07 2020-05-06,2020-02-18,34
2020-02-07 2020-05-06,2020-02-19,100
2020-02-07 2020-05-06,2020-02-20,0
2020-02-07 2020-05-06,2020-02-21,72
2020-02-07 2020-05-06,2020-02-22,45
2020-02-07 2020-05-06,2020-02-23,41
2020-02-07 2020-05-06,2020-02-24,0
2020-02-07 2020-05-06,2020-02-25,0
2020-02-07 2020-05-06,2020-02-26,32
2020-02-07 2020-05-06,2020-02-27,33
2020-02-07 2020-05-06,2020-02-28,51
2020-02-07 2020-05-06,2020-02-29,61
2020-02-07 2020-05-06,2020-03-01,40
2020-02-07 2020-05-06,2020-03-02,0
2020-02-07 2020-05-06,2020-03-03,49
2020-02-07 2020-05-06,2020-03-04,66
2020-02-07 2020-05-06,2020-03-05,32
2020-02-07 2020-05-06,2020-03-06,34
2020-02-07 2020-05-06,2020-03-07,0
2020-02-07 2020-05-06,2020-03-08,40
2020-02-07 2020-05-06,2020-03-09,0
2020-02-07 2020-05-06,2020-03-10,31
2020-02-07 2020-05-06,2020-03-11,32
2020-02-07 2020-05-06,2020-03-12,32
2020-02-07 2020-05-06,2020-03-13,46
2020-02-07 2020-05-06,2020-03-14,78
2020-02-07 2020-05-06,2020-03-15,0
2020-02-07 2020-05-06,2020-03-16,0
2020-02-07 2020-05-06,2020-03-17,0
2020-02-07 2020-05-06,2020-03-18,0
2020-02-07 2020-05-06,2020-03-19,33
2020-02-07 2020-05-06,2020-03-20,32
2020-02-07 2020-05-06,2020-03-21,38
2020-02-07 2020-05-06,2020-03-22,0
2020-02-07 2020-05-06,2020-03-23,59
2020-02-07 2020-05-06,2020-03-24,62
2020-02-07 2020-05-06,2020-03-25,94
2020-02-07 2020-05-06,2020-03-26,47
2020-02-07 2020-05-06,2020-03-27,31
2020-02-07 2020-05-06,2020-03-28,40
2020-02-07 2020-05-06,2020-03-29,36
2020-02-07 2020-05-06,2020-03-30,59
2020-02-07 2020-05-06,2020-03-31,0
2020-02-07 2020-05-06,2020-04-01,31
2020-02-07 2020-05-06,2020-04-02,32
2020-02-07 2020-05-06,2020-04-03,0
2020-02-07 2020-05-06,2020-04-04,0
2020-02-07 2020-05-06,2020-04-05,39
2020-02-07 2020-05-06,2020-04-06,32
2020-02-07 2020-05-06,2020-04-07,49
2020-02-07 2020-05-06,2020-04-08,66
2020-02-07 2020-05-06,2020-04-09,0
2020-02-07 2020-05-06,2020-04-10,0
2020-02-07 2020-05-06,2020-04-11,0
2020-02-07 2020-05-06,2020-04-12,41
2020-02-07 2020-05-06,2020-04-13,0
2020-02-07 2020-05-06,2020-04-14,32
2020-02-07 2020-05-06,2020-04-15,33
2020-02-07 2020-05-06,2020-04-16,32
2020-02-07 2020-05-06,2020-04-17,34
2020-02-07 2020-05-06,2020-04-18,0
2020-02-07 2020-05-06,2020-04-19,38
2020-02-07 2020-05-06,2020-04-20,46
2020-02-07 2020-05-06,2020-04-21,31
2020-02-07 2020-05-06,2020-04-22,65
2020-02-07 2020-05-06,2020-04-23,33
2020-02-07 2020-05-06,2020-04-24,34
2020-02-07 2020-05-06,2020-04-25,40
2020-02-07 2020-05-06,2020-04-26,36
2020-02-07 2020-05-06,2020-04-27,0
2020-02-07 2020-05-06,2020-04-28,59
2020-02-07 2020-05-06,2020-04-29,30
2020-02-07 2020-05-06,2020-04-30,0
2020-02-07 2020-05-06,2020-05-01,33
2020-02-07 2020-05-06,2020-05-02,0
2020-02-07 2020-05-06,2020-05-03,37
