window,time,value
2020-03-02 2020-05-31,2020-03-02,46
2020-03-02 2020-05-31,2020-03-03,46
2020-03-02 2020-05-31,2020-03-04,44
2020-03-02 2020-05-31,2020-03-05,57
2020-03-02 2020-05-31,2020-03-06,61
2020-03-02 2020-05-31,2020-03-07,100
2020-03-02 2020-05-31,2020-03-08,58
2020-03-02 2020-05-31,2020-03-09,37
2020-03-02 2020-05-31,2020-03-10,28
2020-03-02 2020-05-31,2020-03-11,36
2020-03-02 2020-05-31,2020-03-12,33
2020-03-02 2020-05-31,2020-03-13,52
2020-03-02 2020-05-31,2020-03-14,82
2020-03-02 2020-05-31,2020-03-15,47
2020-03-02 2020-05-31,2020-03-16,17
2020-03-02 2020-05-31,2020-03-17,8
2020-03-02 2020-05-31,2020-03-18,4
2020-03-02 2020-05-31,2020-03-19,4
2020-03-02 2020-05-31,2020-03-20,5
2020-03-02 2020-05-31,2020-03-21,6
2020-03-02 2020-05-31,2020-03-22,6
2020-03-02 2020-05-31,2020-03-23,6
2020-03-02 2020-05-31,2020-03-24,6
2020-03-02 2020-05-31,2020-03-25,5
2020-03-02 2020-05-31,2020-03-26,5
2020-03-02 2020-05-31,2020-03-27,5
2020-03-02 2020-05-31,2020-03-28,10
2020-03-02 2020-05-31,2020-03-29,5
2020-03-02 2020-05-31,2020-03-30,4
2020-03-02 2020-05-31,2020-03-31,3
2020-03-02 2020-05-31,2020-04-01,5
2020-03-02 2020-05-31,2020-04-02,15
2020-03-02 2020-05-31,2020-04-03,11
2020-03-02 2020-05-31,2020-04-04,10
2020-03-02 2020-05-31,2020-04-05,10
2020-03-02 2020-05-31,2020-04-06,6
2020-03-02 2020-05-31,2020-04-07,2
2020-03-02 2020-05-31,2020-04-08,6
2020-03-02 2020-05-31,2020-04-09,7
2020-03-02 2020-05-31,2020-04-10,5
2020-03-02 2020-05-31,2020-04-11,7
2020-03-02 2020-05-31,2020-04-12,6
2020-03-02 2020-05-31,2020-04-13,5
2020-03-02 2020-05-31,2020-04-14,4
2020-03-02 2020-05-31,2020-04-15,4
2020-03-02 2020-05-31,2020-04-16,4
2020-03-02 2020-05-31,2020-04-17,6
2020-03-02 2020-05-31,2020-04-18,6
2020-03-02 2020-05-31,2020-04-19,6
2020-03-02 2020-05-31,2020-04-20,2
2020-03-02 2020-05-31,2020-04-21,2
2020-03-02 2020-05-31,2020-04-22,4
