window,time,value
2019-04-23 2020-04-23,2019-04-28,45
2019-04-23 2020-04-23,2019-05-05,52
2019-04-23 2020-04-23,2019-05-12,40
2019-04-23 2020-04-23,2019-05-19,50
2019-04-23 2020-04-23,2019-05-26,39
2019-04-23 2020-04-23,2019-06-02,46
2019-04-23 2020-04-23,2019-06-09,42
2019-04-23 2020-04-23,2019-06-16,49
2019-04-23 2020-04-23,2019-06-23,52
2019-04-23 2020-04-23,2019-06-30,42
2019-04-23 2020-04-23,2019-07-07,41
2019-04-23 2020-04-23,2019-07-14,49
2019-04-23 2020-04-23,2019-07-21,40
2019-04-23 2020-04-23,2019-07-28,44
2019-04-23 2020-04-23,2019-08-04,43
2019-04-23 2020-04-23,2019-08-11,45
2019-04-23 2020-04-23,2019-08-18,43
2019-04-23 2020-04-23,2019-08-25,37
2019-04-23 2020-04-23,2019-09-01,55
2019-04-23 2020-04-23,2019-09-08,49
2019-04-23 2020-04-23,2019-09-15,38
2019-04-23 2020-04-23,2019-09-22,47
2019-04-23 2020-04-23,2019-09-29,48
2019-04-23 2020-04-23,2019-10-06,52
2019-04-23 2020-04-23,2019-10-13,55
2019-04-23 2020-04-23,2019-10-20,46
2019-04-23 2020-04-23,2019-10-27,50
2019-04-23 2020-04-23,2019-11-03,45
2019-04-23 2020-04-23,2019-11-10,53
2019-04-23 2020-04-23,2019-11-17,55
2019-04-23 2020-04-23,2019-11-24,100
2019-04-23 2020-04-23,2019-12-01,71
2019-04-23 2020-04-23,2019-12-08,82
2019-04-23 2020-04-23,2019-12-15,98
2019-04-23 2020-04-23,2019-12-22,88
2019-04-23 2020-04-23,2019-12-29,73
2019-04-23 2020-04-23,2020-01-05,48
2019-04-23 2020-04-23,2020-01-12,58
2019-04-23 2020-04-23,2020-01-19,43
2019-04-23 2020-04-23,2020-01-26,59
2019-04-23 2020-04-23,2020-02-02,53
2019-04-23 2020-04-23,2020-02-09,49
2019-04-23 2020-04-23,2020-02-16,45
2019-04-23 2020-04-23,2020-02-23,45
2019-04-23 2020-04-23,2020-03-01,40
2019-04-23 2020-04-23,2020-03-08,36
2019-04-23 2020-04-23,2020-03-15,25
2019-04-23 2020-04-23,2020-03-22,25
2019-04-23 2020-04-23,2020-03-29,30
2019-04-23 2020-04-23,2020-04-05,79
2019-04-23 2020-04-23,2020-04-12,55
2019-04-23 2020-04-23,2020-04-19,40
2019-04-30 2020-04-23,2019-05-05,55
2019-04-30 2020-04-23,2019-05-12,45
2019-04-30 2020-04-23,2019-05-19,47
2019-04-30 2020-04-23,2019-05-26,41
2019-04-30 2020-04-23,2019-06-02,49
2019-04-30 2020-04-23,2019-06-09,50
2019-04-30 2020-04-23,2019-06-16,46
2019-04-30 2020-04-23,2019-06-23,50
2019-04-30 2020-04-23,2019-06-30,36
2019-04-30 2020-04-23,2019-07-07,45
2019-04-30 2020-04-23,2019-07-14,57
2019-04-30 2020-04-23,2019-07-21,42
2019-04-30 2020-04-23,2019-07-28,44
2019-04-30 2020-04-23,2019-08-04,41
2019-04-30 2020-04-23,2019-08-11,46
2019-04-30 2020-04-23,2019-08-18,38
2019-04-30 2020-04-23,2019-08-25,42
2019-04-30 2020-04-23,2019-09-01,56
2019-04-30 2020-04-23,2019-09-08,46
2019-04-30 2020-04-23,2019-09-15,42
2019-04-30 2020-04-23,2019-09-22,46
2019-04-30 2020-04-23,2019-09-29,51
2019-04-30 2020-04-23,2019-10-06,51
2019-04-30 2020-04-23,2019-10-13,52
2019-04-30 2020-04-23,2019-10-20,50
2019-04-30 2020-04-23,2019-10-27,57
2019-04-30 2020-04-23,2019-11-03,52
2019-04-30 2020-04-23,2019-11-10,54
2019-04-30 2020-04-23,2019-11-17,55
2019-04-30 2020-04-23,2019-11-24,93
2019-04-30 2020-04-23,2019-12-01,78
2019-04-30 2020-04-23,2019-12-08,86
2019-04-30 2020-04-23,2019-12-15,91
2019-04-30 2020-04-23,2019-12-22,100
2019-04-30 2020-04-23,2019-12-29,65
2019-04-30 2020-04-23,2020-01-05,62
2019-04-30 2020-04-23,2020-01-12,62
2019-04-30 2020-04-23,2020-01-19,48
2019-04-30 2020-04-23,2020-01-26,44
2019-04-30 2020-04-23,2020-02-02,52
2019-04-30 2020-04-23,2020-02-09,53
2019-04-30 2020-04-23,2020-02-16,56
2019-04-30 2020-04-23,2020-02-23,46
2019-04-30 2020-04-23,2020-03-01,43
2019-04-30 2020-04-23,2020-03-08,33
2019-04-30 2020-04-23,2020-03-15,31
2019-04-30 2020-04-23,2020-03-22,34
2019-04-30 2020-04-23,2020-03-29,37
2019-04-30 2020-04-23,2020-04-05,81
2019-04-30 2020-04-23,2020-04-12,57
2019-04-30 2020-04-23,2020-04-19,36
