window,time,value
2020-02-24 2020-05-24,2020-02-24,17
2020-02-24 2020-05-24,2020-02-25,24
2020-02-24 2020-05-24,2020-02-26,29
2020-02-24 2020-05-24,2020-02-27,39
2020-02-24 2020-05-24,2020-02-28,100
2020-02-24 2020-05-24,2020-02-29,33
2020-02-24 2020-05-24,2020-03-01,30
2020-02-24 2020-05-24,2020-03-02,33
2020-02-24 2020-05-24,2020-03-03,28
2020-02-24 2020-05-24,2020-03-04,21
2020-02-24 2020-05-24,2020-03-05,32
2020-02-24 2020-05-24,2020-03-06,46
2020-02-24 2020-05-24,2020-03-07,29
2020-02-24 2020-05-24,2020-03-08,26
2020-02-24 2020-05-24,2020-03-09,23
2020-02-24 2020-05-24,2020-03-10,25
2020-02-24 2020-05-24,2020-03-11,35
2020-02-24 2020-05-24,2020-03-12,43
2020-02-24 2020-05-24,2020-03-13,51
2020-02-24 2020-05-24,2020-03-14,28
2020-02-24 2020-05-24,2020-03-15,18
2020-02-24 2020-05-24,2020-03-16,15
2020-02-24 2020-05-24,2020-03-17,12
2020-02-24 2020-05-24,2020-03-18,18
2020-02-24 2020-05-24,2020-03-19,8
2020-02-24 2020-05-24,2020-03-20,15
2020-02-24 2020-05-24,2020-03-21,22
2020-02-24 2020-05-24,2020-03-22,14
2020-02-24 2020-05-24,2020-03-23,7
2020-02-24 2020-05-24,2020-03-24,7
2020-02-24 2020-05-24,2020-03-25,8
2020-02-24 2020-05-24,2020-03-26,9
2020-02-24 2020-05-24,2020-03-27,11
2020-02-24 2020-05-24,2020-03-28,12
2020-02-24 2020-05-24,2020-03-29,10
2020-02-24 2020-05-24,2020-03-30,7
2020-02-24 2020-05-24,2020-03-31,6
2020-02-24 2020-05-24,2020-04-01,10
2020-02-24 2020-05-24,2020-04-02,12
2020-02-24 2020-05-24,2020-04-03,11
2020-02-24 2020-05-24,2020-04-04,17
2020-02-24 2020-05-24,2020-04-05,9
2020-02-24 2020-05-24,2020-04-06,15
2020-02-24 2020-05-24,2020-04-07,14
2020-02-24 2020-05-24,2020-04-08,8
2020-02-24 2020-05-24,2020-04-09,10
2020-02-24 2020-05-24,2020-04-10,7
2020-02-24 2020-05-24,2020-04-11,10
2020-02-24 2020-05-24,2020-04-12,12
2020-02-24 2020-05-24,2020-04-13,13
2020-02-24 2020-05-24,2020-04-14,15
2020-02-24 2020-05-24,2020-04-15,6
2020-02-24 2020-05-24,2020-04-16,29
2020-02-24 2020-05-24,2020-04-17,22
2020-02-24 2020-05-24,2020-04-18,14
2020-02-24 2020-05-24,2020-04-19,11
2020-02-24 2020-05-24,2020-04-20,12
2020-02-24 2020-05-24,2020-04-21,14
2020-02-24 2020-05-24,2020-04-22,16
2020-02-24 2020-05-24,2020-04-23,21
2020-02-24 2020-05-24,2020-04-24,19
2020-02-24 2020-05-24,2020-04-25,11
2020-02-24 2020-05-24,2020-04-26,14
2020-02-24 2020-05-24,2020-04-27,12
2020-02-24 2020-05-24,2020-04-28,15
2020-02-24 2020-05-24,2020-04-29,39
2020-02-24 2020-05-24,2020-04-30,21
2020-02-24 2020-05-24,2020-05-01,21
2020-02-24 2020-05-24,2020-05-02,15
2020-02-24 2020-05-24,2020-05-03,32
2020-02-24 2020-05-24,2020-05-04,17
2020-02-24 2020-05-24,2020-05-05,13
2020-02-24 2020-05-24,2020-05-06,18
2020-02-24 2020-05-24,2020-05-07,17
2020-02-24 2020-05-24,2020-05-08,12
