window,time,value
2020-03-05 2020-06-03,2020-03-05,97
2020-03-05 2020-06-03,2020-03-06,100
2020-03-05 2020-06-03,2020-03-07,73
2020-03-05 2020-06-03,2020-03-08,68
2020-03-05 2020-06-03,2020-03-09,90
2020-03-05 2020-06-03,2020-03-10,94
2020-03-05 2020-06-03,2020-03-11,92
2020-03-05 2020-06-03,2020-03-12,79
2020-03-05 2020-06-03,2020-03-13,72
2020-03-05 2020-06-03,2020-03-14,47
2020-03-05 2020-06-03,2020-03-15,49
2020-03-05 2020-06-03,2020-03-16,56
2020-03-05 2020-06-03,2020-03-17,54
2020-03-05 2020-06-03,2020-03-18,52
2020-03-05 2020-06-03,2020-03-19,43
2020-03-05 2020-06-03,2020-03-20,47
2020-03-05 2020-06-03,2020-03-21,36
2020-03-05 2020-06-03,2020-03-22,36
2020-03-05 2020-06-03,2020-03-23,44
2020-03-05 2020-06-03,2020-03-24,52
2020-03-05 2020-06-03,2020-03-25,53
2020-03-05 2020-06-03,2020-03-26,54
2020-03-05 2020-06-03,2020-03-27,49
2020-03-05 2020-06-03,2020-03-28,39
2020-03-05 2020-06-03,2020-03-29,33
2020-03-05 2020-06-03,2020-03-30,48
2020-03-05 2020-06-03,2020-03-31,65
2020-03-05 2020-06-03,2020-04-01,48
2020-03-05 2020-06-03,2020-04-02,60
2020-03-05 2020-06-03,2020-04-03,53
2020-03-05 2020-06-03,2020-04-04,46
2020-03-05 2020-06-03,2020-04-05,54
2020-03-05 2020-06-03,2020-04-06,65
2020-03-05 2020-06-03,2020-04-07,58
2020-03-05 2020-06-03,2020-04-08,63
2020-03-05 2020-06-03,2020-04-09,62
2020-03-05 2020-06-03,2020-04-10,56
2020-03-05 2020-06-03,2020-04-11,48
2020-03-05 2020-06-03,2020-04-12,47
2020-03-05 2020-06-03,2020-04-13,60
2020-03-05 2020-06-03,2020-04-14,65
2020-03-05 2020-06-03,2020-04-15,57
2020-03-05 2020-06-03,2020-04-16,64
2020-03-05 2020-06-03,2020-04-17,62
2020-03-05 2020-06-03,2020-04-18,52
2020-03-05 2020-06-03,2020-04-19,55
2020-03-05 2020-06-03,2020-04-20,68
2020-03-05 2020-06-03,2020-04-21,68
2020-03-05 2020-06-03,2020-04-22,70
2020-03-05 2020-06-03,2020-04-23,64
2020-03-05 2020-06-03,2020-04-24,65
2020-03-05 2020-06-03,2020-04-25,53
2020-03-05 2020-06-03,2020-04-26,59
2020-03-05 2020-06-03,2020-04-27,72
2020-03-05 2020-06-03,2020-04-28,66
2020-03-05 2020-06-03,2020-04-29,61
2020-03-05 2020-06-03,2020-04-30,61
2020-03-05 2020-06-03,2020-05-01,57
2020-03-05 2020-06-03,2020-05-02,48
