window,time,value
2019-04-26 2020-04-26,2019-04-28,11
2019-04-26 2020-04-26,2019-05-05,18
2019-04-26 2020-04-26,2019-05-12,11
2019-04-26 2020-04-26,2019-05-19,26
2019-04-26 2020-04-26,2019-05-26,24
2019-04-26 2020-04-26,2019-06-02,19
2019-04-26 2020-04-26,2019-06-09,15
2019-04-26 2020-04-26,2019-06-16,19
2019-04-26 2020-04-26,2019-06-23,8
2019-04-26 2020-04-26,2019-06-30,24
2019-04-26 2020-04-26,2019-07-07,12
2019-04-26 2020-04-26,2019-07-14,13
2019-04-26 2020-04-26,2019-07-21,18
2019-04-26 2020-04-26,2019-07-28,14
2019-04-26 2020-04-26,2019-08-04,13
2019-04-26 2020-04-26,2019-08-11,19
2019-04-26 2020-04-26,2019-08-18,19
2019-04-26 2020-04-26,2019-08-25,11
2019-04-26 2020-04-26,2019-09-01,33
2019-04-26 2020-04-26,2019-09-08,11
2019-04-26 2020-04-26,2019-09-15,26
2019-04-26 2020-04-26,2019-09-22,100
2019-04-26 2020-04-26,2019-09-29,45
2019-04-26 2020-04-26,2019-10-06,11
2019-04-26 2020-04-26,2019-10-13,26
2019-04-26 2020-04-26,2019-10-20,18
2019-04-26 2020-04-26,2019-10-27,7
2019-04-26 2020-04-26,2019-11-03,14
2019-04-26 2020-04-26,2019-11-10,11
2019-04-26 2020-04-26,2019-11-17,7
2019-04-26 2020-04-26,2019-11-24,24
2019-04-26 2020-04-26,2019-12-01,14
2019-04-26 2020-04-26,2019-12-08,18
2019-04-26 2020-04-26,2019-12-15,18
2019-04-26 2020-04-26,2019-12-22,9
2019-04-26 2020-04-26,2019-12-29,8
2019-04-26 2020-04-26,2020-01-05,10
2019-04-26 2020-04-26,2020-01-12,13
2019-04-26 2020-04-26,2020-01-19,31
2019-04-26 2020-04-26,2020-01-26,27
2019-04-26 2020-04-26,2020-02-02,24
2019-04-26 2020-04-26,2020-02-09,17
2019-04-26 2020-04-26,2020-02-16,14
2019-04-26 2020-04-26,2020-02-23,10
2019-04-26 2020-04-26,2020-03-01,16
2019-04-26 2020-04-26,2020-03-08,28
2019-04-26 2020-04-26,2020-03-15,38
2019-04-26 2020-04-26,2020-03-22,18
2019-04-26 2020-04-26,2020-03-29,22
2019-04-26 2020-04-26,2020-04-05,14
2019-04-26 2020-04-26,2020-04-12,23
2019-04-26 2020-04-26,2020-04-19,34
2019-05-03 2020-04-26,2019-05-05,25
2019-05-03 2020-04-26,2019-05-12,25
2019-05-03 2020-04-26,2019-05-19,10
2019-05-03 2020-04-26,2019-05-26,0
2019-05-03 2020-04-26,2019-06-02,15
2019-05-03 2020-04-26,2019-06-09,30
2019-05-03 2020-04-26,2019-06-16,41
2019-05-03 2020-04-26,2019-06-23,38
2019-05-03 2020-04-26,2019-06-30,48
2019-05-03 2020-04-26,2019-07-07,16
2019-05-03 2020-04-26,2019-07-14,17
2019-05-03 2020-04-26,2019-07-21,19
2019-05-03 2020-04-26,2019-07-28,38
2019-05-03 2020-04-26,2019-08-04,17
2019-05-03 2020-04-26,2019-08-11,31
2019-05-03 2020-04-26,2019-08-18,31
2019-05-03 2020-04-26,2019-08-25,20
2019-05-03 2020-04-26,2019-09-01,34
2019-05-03 2020-04-26,2019-09-08,20
2019-05-03 2020-04-26,2019-09-15,30
2019-05-03 2020-04-26,2019-09-22,100
2019-05-03 2020-04-26,2019-09-29,30
2019-05-03 2020-04-26,2019-10-06,36
2019-05-03 2020-04-26,2019-10-13,15
2019-05-03 2020-04-26,2019-10-20,24
2019-05-03 2020-04-26,2019-10-27,20
2019-05-03 2020-04-26,2019-11-03,28
2019-05-03 2020-04-26,2019-11-10,24
2019-05-03 2020-04-26,2019-11-17,10
2019-05-03 2020-04-26,2019-11-24,61
2019-05-03 2020-04-26,2019-12-01,10
2019-05-03 2020-04-26,2019-12-08,24
2019-05-03 2020-04-26,2019-12-15,20
2019-05-03 2020-04-26,2019-12-22,12
2019-05-03 2020-04-26,2019-12-29,33
2019-05-03 2020-04-26,2020-01-05,23
2019-05-03 2020-04-26,2020-01-12,9
2019-05-03 2020-04-26,2020-01-19,37
2019-05-03 2020-04-26,2020-01-26,23
2019-05-03 2020-04-26,2020-02-02,28
2019-05-03 2020-04-26,2020-02-09,28
2019-05-03 2020-04-26,2020-02-16,19
2019-05-03 2020-04-26,2020-02-23,35
2019-05-03 2020-04-26,2020-03-01,13
2019-05-03 2020-04-26,2020-03-08,30
2019-05-03 2020-04-26,2020-03-15,39
2019-05-03 2020-04-26,2020-03-22,29
2019-05-03 2020-04-26,2020-03-29,34
2019-05-03 2020-04-26,2020-04-05,23
2019-05-03 2020-04-26,2020-04-12,36
2019-05-03 2020-04-26,2020-04-19,29
