window,time,value
2020-02-13 2020-05-13,2020-02-13,22
2020-02-13 2020-05-13,2020-02-14,30
2020-02-13 2020-05-13,2020-02-15,36
2020-02-13 2020-05-13,2020-02-16,23
2020-02-13 2020-05-13,2020-02-17,20
2020-02-13 2020-05-13,2020-02-18,20
2020-02-13 2020-05-13,2020-02-19,29
2020-02-13 2020-05-13,2020-02-20,19
2020-02-13 2020-05-13,2020-02-21,20
2020-02-13 2020-05-13,2020-02-22,20
2020-02-13 2020-05-13,2020-02-23,22
2020-02-13 2020-05-13,2020-02-24,20
2020-02-13 2020-05-13,2020-02-25,26
2020-02-13 2020-05-13,2020-02-26,22
2020-02-13 2020-05-13,2020-02-27,14
2020-02-13 2020-05-13,2020-02-28,29
2020-02-13 2020-05-13,2020-02-29,33
2020-02-13 2020-05-13,2020-03-01,9
2020-02-13 2020-05-13,2020-03-02,22
2020-02-13 2020-05-13,2020-03-03,28
2020-02-13 2020-05-13,2020-03-04,23
2020-02-13 2020-05-13,2020-03-05,21
2020-02-13 2020-05-13,2020-03-06,20
2020-02-13 2020-05-13,2020-03-07,9
2020-02-13 2020-05-13,2020-03-08,22
2020-02-13 2020-05-13,2020-03-09,28
2020-02-13 2020-05-13,2020-03-10,12
2020-02-13 2020-05-13,2020-03-11,19
2020-02-13 2020-05-13,2020-03-12,19
2020-02-13 2020-05-13,2020-03-13,15
2020-02-13 2020-05-13,2020-03-14,11
2020-02-13 2020-05-13,2020-03-15,21
2020-02-13 2020-05-13,2020-03-16,14
2020-02-13 2020-05-13,2020-03-17,17
2020-02-13 2020-05-13,2020-03-18,9
2020-02-13 2020-05-13,2020-03-19,7
2020-02-13 2020-05-13,2020-03-20,7
2020-02-13 2020-05-13,2020-03-21,27
2020-02-13 2020-05-13,2020-03-22,16
2020-02-13 2020-05-13,2020-03-23,20
2020-02-13 2020-05-13,2020-03-24,22
2020-02-13 2020-05-13,2020-03-25,17
2020-02-13 2020-05-13,2020-03-26,12
2020-02-13 2020-05-13,2020-03-27,19
2020-02-13 2020-05-13,2020-03-28,19
2020-02-13 2020-05-13,2020-03-29,13
2020-02-13 2020-05-13,2020-03-30,14
2020-02-13 2020-05-13,2020-03-31,20
2020-02-13 2020-05-13,2020-04-01,20
2020-02-13 2020-05-13,2020-04-02,12
2020-02-13 2020-05-13,2020-04-03,18
2020-02-13 2020-05-13,2020-04-04,24
2020-02-13 2020-05-13,2020-04-05,23
2020-02-13 2020-05-13,2020-04-06,24
2020-02-13 2020-05-13,2020-04-07,23
2020-02-13 2020-05-13,2020-04-08,16
2020-02-13 2020-05-13,2020-04-09,29
2020-02-13 2020-05-13,2020-04-10,100
2020-02-13 2020-05-13,2020-04-11,52
2020-02-13 2020-05-13,2020-04-12,42
2020-02-13 2020-05-13,2020-04-13,23
2020-02-13 2020-05-13,2020-04-14,31
2020-02-13 2020-05-13,2020-04-15,12
2020-02-13 2020-05-13,2020-04-16,21
2020-02-13 2020-05-13,2020-04-17,15
2020-02-13 2020-05-13,2020-04-18,24
2020-02-13 2020-05-13,2020-04-19,30
2020-02-13 2020-05-13,2020-04-20,10
2020-02-13 2020-05-13,2020-04-21,18
2020-02-13 2020-05-13,2020-04-22,18
2020-02-13 2020-05-13,2020-04-23,30
2020-02-13 2020-05-13,2020-04-24,22
2020-02-13 2020-05-13,2020-04-25,28
2020-02-13 2020-05-13,2020-04-26,26
2020-02-13 2020-05-13,2020-04-27,22
2020-02-13 2020-05-13,2020-04-28,11
2020-02-13 2020-05-13,2020-04-29,20
2020-02-13 2020-05-13,2020-04-30,22
2020-02-13 2020-05-13,2020-05-01,14
2020-02-13 2020-05-13,2020-05-02,35
2020-02-13 2020-05-13,2020-05-03,41
2020-02-13 2020-05-13,2020-05-04,18
2020-02-13 2020-05-13,2020-05-05,17
2020-02-13 2020-05-13,2020-05-06,17
2020-02-13 2020-05-13,2020-05-07,29
2020-02-13 2020-05-13,2020-05-08,24
2020-02-13 2020-05-13,2020-05-09,20
2020-02-14 2020-05-13,2020-02-14,30
2020-02-14 2020-05-13,2020-02-15,25
2020-02-14 2020-05-13,2020-02-16,17
2020-02-14 2020-05-13,2020-02-17,12
2020-02-14 2020-05-13,2020-02-18,12
2020-02-14 2020-05-13,2020-02-19,23
2020-02-14 2020-05-13,2020-02-20,16
2020-02-14 2020-05-13,2020-02-21,24
2020-02-14 2020-05-13,2020-02-22,29
2020-02-14 2020-05-13,2020-02-23,15
2020-02-14 2020-05-13,2020-02-24,14
2020-02-14 2020-05-13,2020-02-25,18
2020-02-14 2020-05-13,2020-02-26,22
2020-02-14 2020-05-13,2020-02-27,18
2020-02-14 2020-05-13,2020-02-28,17
2020-02-14 2020-05-13,2020-02-29,26
2020-02-14 2020-05-13,2020-03-01,11
2020-02-14 2020-05-13,2020-03-02,16
2020-02-14 2020-05-13,2020-03-03,14
2020-02-14 2020-05-13,2020-03-04,14
2020-02-14 2020-05-13,2020-03-05,12
2020-02-14 2020-05-13,2020-03-06,25
2020-02-14 2020-05-13,2020-03-07,22
2020-02-14 2020-05-13,2020-03-08,24
2020-02-14 2020-05-13,2020-03-09,16
2020-02-14 2020-05-13,2020-03-10,4
2020-02-14 2020-05-13,2020-03-11,15
2020-02-14 2020-05-13,2020-03-12,13
2020-02-14 2020-05-13,2020-03-13,14
2020-02-14 2020-05-13,2020-03-14,9
2020-02-14 2020-05-13,2020-03-15,16
2020-02-14 2020-05-13,2020-03-16,4
2020-02-14 2020-05-13,2020-03-17,6
2020-02-14 2020-05-13,2020-03-18,8
2020-02-14 2020-05-13,2020-03-19,8
2020-02-14 2020-05-13,2020-03-20,7
2020-02-14 2020-05-13,2020-03-21,14
2020-02-14 2020-05-13,2020-03-22,13
2020-02-14 2020-05-13,2020-03-23,13
2020-02-14 2020-05-13,2020-03-24,11
2020-02-14 2020-05-13,2020-03-25,10
2020-02-14 2020-05-13,2020-03-26,7
2020-02-14 2020-05-13,2020-03-27,12
2020-02-14 2020-05-13,2020-03-28,7
2020-02-14 2020-05-13,2020-03-29,13
2020-02-14 2020-05-13,2020-03-30,18
2020-02-14 2020-05-13,2020-03-31,14
2020-02-14 2020-05-13,2020-04-01,28
2020-02-14 2020-05-13,2020-04-02,19
2020-02-14 2020-05-13,2020-04-03,18
2020-02-14 2020-05-13,2020-04-04,34
2020-02-14 2020-05-13,2020-04-05,25
2020-02-14 2020-05-13,2020-04-06,25
2020-02-14 2020-05-13,2020-04-07,15
2020-02-14 2020-05-13,2020-04-08,21
2020-02-14 2020-05-13,2020-04-09,27
2020-02-14 2020-05-13,2020-04-10,100
2020-02-14 2020-05-13,2020-04-11,21
2020-02-14 2020-05-13,2020-04-12,57
2020-02-14 2020-05-13,2020-04-13,23
2020-02-14 2020-05-13,2020-04-14,13
2020-02-14 2020-05-13,2020-04-15,15
2020-02-14 2020-05-13,2020-04-16,19
2020-02-14 2020-05-13,2020-04-17,16
2020-02-14 2020-05-13,2020-04-18,26
2020-02-14 2020-05-13,2020-04-19,19
2020-02-14 2020-05-13,2020-04-20,16
2020-02-14 2020-05-13,2020-04-21,10
2020-02-14 2020-05-13,2020-04-22,13
2020-02-14 2020-05-13,2020-04-23,20
2020-02-14 2020-05-13,2020-04-24,11
2020-02-14 2020-05-13,2020-04-25,16
2020-02-14 2020-05-13,2020-04-26,24
2020-02-14 2020-05-13,2020-04-27,26
2020-02-14 2020-05-13,2020-04-28,21
2020-02-14 2020-05-13,2020-04-29,11
2020-02-14 2020-05-13,2020-04-30,16
2020-02-14 2020-05-13,2020-05-01,17
2020-02-14 2020-05-13,2020-05-02,17
2020-02-14 2020-05-13,2020-05-03,30
2020-02-14 2020-05-13,2020-05-04,10
2020-02-14 2020-05-13,2020-05-05,12
2020-02-14 2020-05-13,2020-05-06,19
2020-02-14 2020-05-13,2020-05-07,24
2020-02-14 2020-05-13,2020-05-08,22
2020-02-14 2020-05-13,2020-05-09,21
