window,time,value
2019-04-19 2020-04-19,2019-04-21,68
2019-04-19 2020-04-19,2019-04-28,52
2019-04-19 2020-04-19,2019-05-05,63
2019-04-19 2020-04-19,2019-05-12,61
2019-04-19 2020-04-19,2019-05-19,60
2019-04-19 2020-04-19,2019-05-26,94
2019-04-19 2020-04-19,2019-06-02,81
2019-04-19 2020-04-19,2019-06-09,78
2019-04-19 2020-04-19,2019-06-16,72
2019-04-19 2020-04-19,2019-06-23,76
2019-04-19 2020-04-19,2019-06-30,82
2019-04-19 2020-04-19,2019-07-07,83
2019-04-19 2020-04-19,2019-07-14,97
2019-04-19 2020-04-19,2019-07-21,100
2019-04-19 2020-04-19,2019-07-28,84
2019-04-19 2020-04-19,2019-08-04,65
2019-04-19 2020-04-19,2019-08-11,85
2019-04-19 2020-04-19,2019-08-18,69
2019-04-19 2020-04-19,2019-08-25,84
2019-04-19 2020-04-19,2019-09-01,91
2019-04-19 2020-04-19,2019-09-08,73
2019-04-19 2020-04-19,2019-09-15,67
2019-04-19 2020-04-19,2019-09-22,75
2019-04-19 2020-04-19,2019-09-29,52
2019-04-19 2020-04-19,2019-10-06,58
2019-04-19 2020-04-19,2019-10-13,50
2019-04-19 2020-04-19,2019-10-20,57
2019-04-19 2020-04-19,2019-10-27,55
2019-04-19 2020-04-19,2019-11-03,49
2019-04-19 2020-04-19,2019-11-10,48
2019-04-19 2020-04-19,2019-11-17,56
2019-04-19 2020-04-19,2019-11-24,40
2019-04-19 2020-04-19,2019-12-01,72
2019-04-19 2020-04-19,2019-12-08,62
2019-04-19 2020-04-19,2019-12-15,62
2019-04-19 2020-04-19,2019-12-22,68
2019-04-19 2020-04-19,2019-12-29,42
2019-04-19 2020-04-19,2020-01-05,68
2019-04-19 2020-04-19,2020-01-12,69
2019-04-19 2020-04-19,2020-01-19,73
2019-04-19 2020-04-19,2020-01-26,86
2019-04-19 2020-04-19,2020-02-02,67
2019-04-19 2020-04-19,2020-02-09,71
2019-04-19 2020-04-19,2020-02-16,52
2019-04-19 2020-04-19,2020-02-23,51
2019-04-19 2020-04-19,2020-03-01,54
2019-04-19 2020-04-19,2020-03-08,56
2019-04-19 2020-04-19,2020-03-15,34
2019-04-19 2020-04-19,2020-03-22,34
2019-04-19 2020-04-19,2020-03-29,22
2019-04-19 2020-04-19,2020-04-05,36
2019-04-19 2020-04-19,2020-04-12,26
2019-04-26 2020-04-19,2019-04-28,53
2019-04-26 2020-04-19,2019-05-05,70
2019-04-26 2020-04-19,2019-05-12,66
2019-04-26 2020-04-19,2019-05-19,69
2019-04-26 2020-04-19,2019-05-26,73
2019-04-26 2020-04-19,2019-06-02,79
2019-04-26 2020-04-19,2019-06-09,84
2019-04-26 2020-04-19,2019-06-16,88
2019-04-26 2020-04-19,2019-06-23,61
2019-04-26 2020-04-19,2019-06-30,98
2019-04-26 2020-04-19,2019-07-07,67
2019-04-26 2020-04-19,2019-07-14,93
2019-04-26 2020-04-19,2019-07-21,92
2019-04-26 2020-04-19,2019-07-28,100
2019-04-26 2020-04-19,2019-08-04,74
2019-04-26 2020-04-19,2019-08-11,89
2019-04-26 2020-04-19,2019-08-18,64
2019-04-26 2020-04-19,2019-08-25,80
2019-04-26 2020-04-19,2019-09-01,53
2019-04-26 2020-04-19,2019-09-08,69
2019-04-26 2020-04-19,2019-09-15,72
2019-04-26 2020-04-19,2019-09-22,69
2019-04-26 2020-04-19,2019-09-29,80
2019-04-26 2020-04-19,2019-10-06,70
2019-04-26 2020-04-19,2019-10-13,54
2019-04-26 2020-04-19,2019-10-20,40
2019-04-26 2020-04-19,2019-10-27,49
2019-04-26 2020-04-19,2019-11-03,43
2019-04-26 2020-04-19,2019-11-10,62
2019-04-26 2020-04-19,2019-11-17,47
2019-04-26 2020-04-19,2019-11-24,41
2019-04-26 2020-04-19,2019-12-01,66
2019-04-26 2020-04-19,2019-12-08,61
2019-04-26 2020-04-19,2019-12-15,67
2019-04-26 2020-04-19,2019-12-22,58
2019-04-26 2020-04-19,2019-12-29,55
2019-04-26 2020-04-19,2020-01-05,49
2019-04-26 2020-04-19,2020-01-12,74
2019-04-26 2020-04-19,2020-01-19,65
2019-04-26 2020-04-19,2020-01-26,65
2019-04-26 2020-04-19,2020-02-02,47
2019-04-26 2020-04-19,2020-02-09,69
2019-04-26 2020-04-19,2020-02-16,43
2019-04-26 2020-04-19,2020-02-23,51
2019-04-26 2020-04-19,2020-03-01,59
2019-04-26 2020-04-19,2020-03-08,52
2019-04-26 2020-04-19,2020-03-15,49
2019-04-26 2020-04-19,2020-03-22,28
2019-04-26 2020-04-19,2020-03-29,10
2019-04-26 2020-04-19,2020-04-05,31
2019-04-26 2020-04-19,2020-04-12,21
