window,time,value
2019-04-13 2020-04-13,2019-04-14,53
2019-04-13 2020-04-13,2019-04-21,58
2019-04-13 2020-04-13,2019-04-28,47
2019-04-13 2020-04-13,2019-05-05,53
2019-04-13 2020-04-13,2019-05-12,46
2019-04-13 2020-04-13,2019-05-19,49
2019-04-13 2020-04-13,2019-05-26,65
2019-04-13 2020-04-13,2019-06-02,52
2019-04-13 2020-04-13,2019-06-09,54
2019-04-13 2020-04-13,2019-06-16,71
2019-04-13 2020-04-13,2019-06-23,65
2019-04-13 2020-04-13,2019-06-30,53
2019-04-13 2020-04-13,2019-07-07,50
2019-04-13 2020-04-13,2019-07-14,45
2019-04-13 2020-04-13,2019-07-21,49
2019-04-13 2020-04-13,2019-07-28,45
2019-04-13 2020-04-13,2019-08-04,41
2019-04-13 2020-04-13,2019-08-11,45
2019-04-13 2020-04-13,2019-08-18,48
2019-04-13 2020-04-13,2019-08-25,49
2019-04-13 2020-04-13,2019-09-01,61
2019-04-13 2020-04-13,2019-09-08,61
2019-04-13 2020-04-13,2019-09-15,56
2019-04-13 2020-04-13,2019-09-22,65
2019-04-13 2020-04-13,2019-09-29,67
2019-04-13 2020-04-13,2019-10-06,68
2019-04-13 2020-04-13,2019-10-13,60
2019-04-13 2020-04-13,2019-10-20,61
2019-04-13 2020-04-13,2019-10-27,57
2019-04-13 2020-04-13,2019-11-03,64
2019-04-13 2020-04-13,2019-11-10,65
2019-04-13 2020-04-13,2019-11-17,64
2019-04-13 2020-04-13,2019-11-24,100
2019-04-13 2020-04-13,2019-12-01,75
2019-04-13 2020-04-13,2019-12-08,63
2019-04-13 2020-04-13,2019-12-15,64
2019-04-13 2020-04-13,2019-12-22,84
2019-04-13 2020-04-13,2019-12-29,69
2019-04-13 2020-04-13,2020-01-05,54
2019-04-13 2020-04-13,2020-01-12,50
2019-04-13 2020-04-13,2020-01-19,54
2019-04-13 2020-04-13,2020-01-26,55
2019-04-13 2020-04-13,2020-02-02,53
2019-04-13 2020-04-13,2020-02-09,48
2019-04-13 2020-04-13,2020-02-16,51
2019-04-13 2020-04-13,2020-02-23,45
2019-04-13 2020-04-13,2020-03-01,46
2019-04-13 2020-04-13,2020-03-08,44
2019-04-13 2020-04-13,2020-03-15,32
2019-04-13 2020-04-13,2020-03-22,37
2019-04-13 2020-04-13,2020-03-29,35
2019-04-13 2020-04-13,2020-04-05,47
2019-04-20 2020-04-13,2019-04-21,50
2019-04-20 2020-04-13,2019-04-28,44
2019-04-20 2020-04-13,2019-05-05,48
2019-04-20 2020-04-13,2019-05-12,48
2019-04-20 2020-04-13,2019-05-19,50
2019-04-20 2020-04-13,2019-05-26,61
2019-04-20 2020-04-13,2019-06-02,47
2019-04-20 2020-04-13,2019-06-09,51
2019-04-20 2020-04-13,2019-06-16,64
2019-04-20 2020-04-13,2019-06-23,71
2019-04-20 2020-04-13,2019-06-30,53
2019-04-20 2020-04-13,2019-07-07,48
2019-04-20 2020-04-13,2019-07-14,47
2019-04-20 2020-04-13,2019-07-21,34
2019-04-20 2020-04-13,2019-07-28,43
2019-04-20 2020-04-13,2019-08-04,40
2019-04-20 2020-04-13,2019-08-11,43
2019-04-20 2020-04-13,2019-08-18,48
2019-04-20 2020-04-13,2019-08-25,49
2019-04-20 2020-04-13,2019-09-01,48
2019-04-20 2020-04-13,2019-09-08,63
2019-04-20 2020-04-13,2019-09-15,53
2019-04-20 2020-04-13,2019-09-22,64
2019-04-20 2020-04-13,2019-09-29,65
2019-04-20 2020-04-13,2019-10-06,62
2019-04-20 2020-04-13,2019-10-13,62
2019-04-20 2020-04-13,2019-10-20,60
2019-04-20 2020-04-13,2019-10-27,56
2019-04-20 2020-04-13,2019-11-03,64
2019-04-20 2020-04-13,2019-11-10,74
2019-04-20 2020-04-13,2019-11-17,62
2019-04-20 2020-04-13,2019-11-24,100
2019-04-20 2020-04-13,2019-12-01,62
2019-04-20 2020-04-13,2019-12-08,62
2019-04-20 2020-04-13,2019-12-15,61
2019-04-20 2020-04-13,2019-12-22,79
2019-04-20 2020-04-13,2019-12-29,70
2019-04-20 2020-04-13,2020-01-05,53
2019-04-20 2020-04-13,2020-01-12,62
2019-04-20 2020-04-13,2020-01-19,56
2019-04-20 2020-04-13,2020-01-26,54
2019-04-20 2020-04-13,2020-02-02,47
2019-04-20 2020-04-13,2020-02-09,45
2019-04-20 2020-04-13,2020-02-16,44
2019-04-20 2020-04-13,2020-02-23,43
2019-04-20 2020-04-13,2020-03-01,47
2019-04-20 2020-04-13,2020-03-08,40
2019-04-20 2020-04-13,2020-03-15,31
2019-04-20 2020-04-13,2020-03-22,32
2019-04-20 2020-04-13,2020-03-29,43
2019-04-20 2020-04-13,2020-04-05,46
