window,time,value
2019-04-25 2020-04-25,2019-04-28,72
2019-04-25 2020-04-25,2019-05-05,87
2019-04-25 2020-04-25,2019-05-12,88
2019-04-25 2020-04-25,2019-05-19,82
2019-04-25 2020-04-25,2019-05-26,40
2019-04-25 2020-04-25,2019-06-02,75
2019-04-25 2020-04-25,2019-06-09,78
2019-04-25 2020-04-25,2019-06-16,70
2019-04-25 2020-04-25,2019-06-23,40
2019-04-25 2020-04-25,2019-06-30,72
2019-04-25 2020-04-25,2019-07-07,86
2019-04-25 2020-04-25,2019-07-14,76
2019-04-25 2020-04-25,2019-07-21,63
2019-04-25 2020-04-25,2019-07-28,99
2019-04-25 2020-04-25,2019-08-04,79
2019-04-25 2020-04-25,2019-08-11,54
2019-04-25 2020-04-25,2019-08-18,77
2019-04-25 2020-04-25,2019-08-25,72
2019-04-25 2020-04-25,2019-09-01,100
2019-04-25 2020-04-25,2019-09-08,78
2019-04-25 2020-04-25,2019-09-15,49
2019-04-25 2020-04-25,2019-09-22,63
2019-04-25 2020-04-25,2019-09-29,69
2019-04-25 2020-04-25,2019-10-06,46
2019-04-25 2020-04-25,2019-10-13,77
2019-04-25 2020-04-25,2019-10-20,69
2019-04-25 2020-04-25,2019-10-27,72
2019-04-25 2020-04-25,2019-11-03,57
2019-04-25 2020-04-25,2019-11-10,73
2019-04-25 2020-04-25,2019-11-17,52
2019-04-25 2020-04-25,2019-11-24,53
2019-04-25 2020-04-25,2019-12-01,66
2019-04-25 2020-04-25,2019-12-08,57
2019-04-25 2020-04-25,2019-12-15,67
2019-04-25 2020-04-25,2019-12-22,65
2019-04-25 2020-04-25,2019-12-29,60
2019-04-25 2020-04-25,2020-01-05,74
2019-04-25 2020-04-25,2020-01-12,67
2019-04-25 2020-04-25,2020-01-19,78
2019-04-25 2020-04-25,2020-01-26,62
2019-04-25 2020-04-25,2020-02-02,42
2019-04-25 2020-04-25,2020-02-09,86
2019-04-25 2020-04-25,2020-02-16,58
2019-04-25 2020-04-25,2020-02-23,43
2019-04-25 2020-04-25,2020-03-01,35
2019-04-25 2020-04-25,2020-03-08,36
2019-04-25 2020-04-25,2020-03-15,22
2019-04-25 2020-04-25,2020-03-22,5
2019-04-25 2020-04-25,2020-03-29,5
2019-04-25 2020-04-25,2020-04-05,10
2019-04-25 2020-04-25,2020-04-12,10
2019-04-25 2020-04-25,2020-04-19,8
2019-05-02 2020-04-25,2019-05-05,62
2019-05-02 2020-04-25,2019-05-12,64
2019-05-02 2020-04-25,2019-05-19,64
2019-05-02 2020-04-25,2019-05-26,59
2019-05-02 2020-04-25,2019-06-02,47
2019-05-02 2020-04-25,2019-06-09,91
2019-05-02 2020-04-25,2019-06-16,89
2019-05-02 2020-04-25,2019-06-23,61
2019-05-02 2020-04-25,2019-06-30,73
2019-05-02 2020-04-25,2019-07-07,68
2019-05-02 2020-04-25,2019-07-14,100
2019-05-02 2020-04-25,2019-07-21,89
2019-05-02 2020-04-25,2019-07-28,94
2019-05-02 2020-04-25,2019-08-04,92
2019-05-02 2020-04-25,2019-08-11,73
2019-05-02 2020-04-25,2019-08-18,79
2019-05-02 2020-04-25,2019-08-25,50
2019-05-02 2020-04-25,2019-09-01,85
2019-05-02 2020-04-25,2019-09-08,50
2019-05-02 2020-04-25,2019-09-15,64
2019-05-02 2020-04-25,2019-09-22,60
2019-05-02 2020-04-25,2019-09-29,56
2019-05-02 2020-04-25,2019-10-06,44
2019-05-02 2020-04-25,2019-10-13,55
2019-05-02 2020-04-25,2019-10-20,78
2019-05-02 2020-04-25,2019-10-27,61
2019-05-02 2020-04-25,2019-11-03,55
2019-05-02 2020-04-25,2019-11-10,63
2019-05-02 2020-04-25,2019-11-17,71
2019-05-02 2020-04-25,2019-11-24,67
2019-05-02 2020-04-25,2019-12-01,36
2019-05-02 2020-04-25,2019-12-08,69
2019-05-02 2020-04-25,2019-12-15,59
2019-05-02 2020-04-25,2019-12-22,70
2019-05-02 2020-04-25,2019-12-29,74
2019-05-02 2020-04-25,2020-01-05,78
2019-05-02 2020-04-25,2020-01-12,60
2019-05-02 2020-04-25,2020-01-19,53
2019-05-02 2020-04-25,2020-01-26,79
2019-05-02 2020-04-25,2020-02-02,40
2019-05-02 2020-04-25,2020-02-09,63
2019-05-02 2020-04-25,2020-02-16,51
2019-05-02 2020-04-25,2020-02-23,54
2019-05-02 2020-04-25,2020-03-01,46
2019-05-02 2020-04-25,2020-03-08,39
2019-05-02 2020-04-25,2020-03-15,10
2019-05-02 2020-04-25,2020-03-22,10
2019-05-02 2020-04-25,2020-03-29,7
2019-05-02 2020-04-25,2020-04-05,8
2019-05-02 2020-04-25,2020-04-12,8
2019-05-02 2020-04-25,2020-04-19,0
