window,time,value
2020-01-14 2020-04-13,2020-01-14,11
2020-01-14 2020-04-13,2020-01-15,11
2020-01-14 2020-04-13,2020-01-16,14
2020-01-14 2020-04-13,2020-01-17,14
2020-01-14 2020-04-13,2020-01-18,17
2020-01-14 2020-04-13,2020-01-19,12
2020-01-14 2020-04-13,2020-01-20,14
2020-01-14 2020-04-13,2020-01-21,13
2020-01-14 2020-04-13,2020-01-22,10
2020-01-14 2020-04-13,2020-01-23,14
2020-01-14 2020-04-13,2020-01-24,17
2020-01-14 2020-04-13,2020-01-25,16
2020-01-14 2020-04-13,2020-01-26,12
2020-01-14 2020-04-13,2020-01-27,10
2020-01-14 2020-04-13,2020-01-28,16
2020-01-14 2020-04-13,2020-01-29,15
2020-01-14 2020-04-13,2020-01-30,11
2020-01-14 2020-04-13,2020-01-31,15
2020-01-14 2020-04-13,2020-02-01,17
2020-01-14 2020-04-13,2020-02-02,13
2020-01-14 2020-04-13,2020-02-03,17
2020-01-14 2020-04-13,2020-02-04,16
2020-01-14 2020-04-13,2020-02-05,13
2020-01-14 2020-04-13,2020-02-06,15
2020-01-14 2020-04-13,2020-02-07,12
2020-01-14 2020-04-13,2020-02-08,16
2020-01-14 2020-04-13,2020-02-09,15
2020-01-14 2020-04-13,2020-02-10,16
2020-01-14 2020-04-13,2020-02-11,15
2020-01-14 2020-04-13,2020-02-12,16
2020-01-14 2020-04-13,2020-02-13,16
2020-01-14 2020-04-13,2020-02-14,13
2020-01-14 2020-04-13,2020-02-15,20
2020-01-14 2020-04-13,2020-02-16,10
2020-01-14 2020-04-13,2020-02-17,18
2020-01-14 2020-04-13,2020-02-18,15
2020-01-14 2020-04-13,2020-02-19,15
2020-01-14 2020-04-13,2020-02-20,17
2020-01-14 2020-04-13,2020-02-21,13
2020-01-14 2020-04-13,2020-02-22,22
2020-01-14 2020-04-13,2020-02-23,13
2020-01-14 2020-04-13,2020-02-24,17
2020-01-14 2020-04-13,2020-02-25,16
2020-01-14 2020-04-13,2020-02-26,18
2020-01-14 2020-04-13,2020-02-27,14
2020-01-14 2020-04-13,2020-02-28,15
2020-01-14 2020-04-13,2020-02-29,18
2020-01-14 2020-04-13,2020-03-01,15
2020-01-14 2020-04-13,2020-03-02,17
2020-01-14 2020-04-13,2020-03-03,15
2020-01-14 2020-04-13,2020-03-04,16
2020-01-14 2020-04-13,2020-03-05,15
2020-01-14 2020-04-13,2020-03-06,16
2020-01-14 2020-04-13,2020-03-07,20
2020-01-14 2020-04-13,2020-03-08,15
2020-01-14 2020-04-13,2020-03-09,18
2020-01-14 2020-04-13,2020-03-10,18
2020-01-14 2020-04-13,2020-03-11,17
2020-01-14 2020-04-13,2020-03-12,17
2020-01-14 2020-04-13,2020-03-13,14
2020-01-14 2020-04-13,2020-03-14,30
2020-01-14 2020-04-13,2020-03-15,24
2020-01-14 2020-04-13,2020-03-16,49
2020-01-14 2020-04-13,2020-03-17,93
2020-01-14 2020-04-13,2020-03-18,70
2020-01-14 2020-04-13,2020-03-19,47
2020-01-14 2020-04-13,2020-03-20,39
2020-01-14 2020-04-13,2020-03-21,46
2020-01-14 2020-04-13,2020-03-22,27
2020-01-14 2020-04-13,2020-03-23,31
