window,time,value
2020-02-23 2020-05-23,2020-02-23,17
2020-02-23 2020-05-23,2020-02-24,26
2020-02-23 2020-05-23,2020-02-25,25
2020-02-23 2020-05-23,2020-02-26,24
2020-02-23 2020-05-23,2020-02-27,19
2020-02-23 2020-05-23,2020-02-28,20
2020-02-23 2020-05-23,2020-02-29,34
2020-02-23 2020-05-23,2020-03-01,23
2020-02-23 2020-05-23,2020-03-02,20
2020-02-23 2020-05-23,2020-03-03,22
2020-02-23 2020-05-23,2020-03-04,25
2020-02-23 2020-05-23,2020-03-05,20
2020-02-23 2020-05-23,2020-03-06,21
2020-02-23 2020-05-23,2020-03-07,36
2020-02-23 2020-05-23,2020-03-08,16
2020-02-23 2020-05-23,2020-03-09,22
2020-02-23 2020-05-23,2020-03-10,17
2020-02-23 2020-05-23,2020-03-11,24
2020-02-23 2020-05-23,2020-03-12,23
2020-02-23 2020-05-23,2020-03-13,17
2020-02-23 2020-05-23,2020-03-14,38
2020-02-23 2020-05-23,2020-03-15,26
2020-02-23 2020-05-23,2020-03-16,54
2020-02-23 2020-05-23,2020-03-17,67
2020-02-23 2020-05-23,2020-03-18,38
2020-02-23 2020-05-23,2020-03-19,41
2020-02-23 2020-05-23,2020-03-20,33
2020-02-23 2020-05-23,2020-03-21,30
2020-02-23 2020-05-23,2020-03-22,32
2020-02-23 2020-05-23,2020-03-23,28
2020-02-23 2020-05-23,2020-03-24,30
2020-02-23 2020-05-23,2020-03-25,29
2020-02-23 2020-05-23,2020-03-26,25
2020-02-23 2020-05-23,2020-03-27,26
2020-02-23 2020-05-23,2020-03-28,37
2020-02-23 2020-05-23,2020-03-29,42
2020-02-23 2020-05-23,2020-03-30,27
2020-02-23 2020-05-23,2020-03-31,35
2020-02-23 2020-05-23,2020-04-01,31
2020-02-23 2020-05-23,2020-04-02,35
2020-02-23 2020-05-23,2020-04-03,26
2020-02-23 2020-05-23,2020-04-04,50
2020-02-23 2020-05-23,2020-04-05,49
2020-02-23 2020-05-23,2020-04-06,48
2020-02-23 2020-05-23,2020-04-07,41
2020-02-23 2020-05-23,2020-04-08,47
2020-02-23 2020-05-23,2020-04-09,27
2020-02-23 2020-05-23,2020-04-10,34
2020-02-23 2020-05-23,2020-04-11,38
2020-02-23 2020-05-23,2020-04-12,40
2020-02-23 2020-05-23,2020-04-13,46
2020-02-23 2020-05-23,2020-04-14,48
2020-02-23 2020-05-23,2020-04-15,54
2020-02-23 2020-05-23,2020-04-16,32
2020-02-23 2020-05-23,2020-04-17,31
2020-02-23 2020-05-23,2020-04-18,50
2020-02-23 2020-05-23,2020-04-19,44
2020-02-23 2020-05-23,2020-04-20,40
2020-02-23 2020-05-23,2020-04-21,28
2020-02-23 2020-05-23,2020-04-22,44
2020-02-23 2020-05-23,2020-04-23,36
2020-02-23 2020-05-23,2020-04-24,41
2020-02-23 2020-05-23,2020-04-25,46
2020-02-23 2020-05-23,2020-04-26,71
2020-02-23 2020-05-23,2020-04-27,100
2020-02-23 2020-05-23,2020-04-28,82
2020-02-23 2020-05-23,2020-04-29,56
2020-02-23 2020-05-23,2020-04-30,60
2020-02-23 2020-05-23,2020-05-01,93
2020-02-23 2020-05-23,2020-05-02,89
2020-02-23 2020-05-23,2020-05-03,39
2020-02-23 2020-05-23,2020-05-04,58
2020-02-23 2020-05-23,2020-05-05,58
2020-02-23 2020-05-23,2020-05-06,62
2020-02-23 2020-05-23,2020-05-07,72
2020-02-23 2020-05-23,2020-05-08,68
2020-02-23 2020-05-23,2020-05-09,96
2020-02-23 2020-05-23,2020-05-10,45
2020-02-23 2020-05-23,2020-05-11,46
2020-02-23 2020-05-23,2020-05-12,47
2020-02-23 2020-05-23,2020-05-13,44
2020-02-23 2020-05-23,2020-05-14,45
2020-02-23 2020-05-23,2020-05-15,51
2020-02-23 2020-05-23,2020-05-16,74
2020-02-23 2020-05-23,2020-05-17,45
2020-02-23 2020-05-23,2020-05-18,67
2020-02-23 2020-05-23,2020-05-19,68
2020-02-23 2020-05-23,2020-05-20,51
2020-02-23 2020-05-23,2020-05-21,53
2020-02-24 2020-05-23,2020-02-24,28
2020-02-24 2020-05-23,2020-02-25,26
2020-02-24 2020-05-23,2020-02-26,19
2020-02-24 2020-05-23,2020-02-27,18
2020-02-24 2020-05-23,2020-02-28,19
