window,time,value
2020-02-06 2020-05-06,2020-02-06,40
2020-02-06 2020-05-06,2020-02-07,57
2020-02-06 2020-05-06,2020-02-08,100
2020-02-06 2020-05-06,2020-02-09,65
2020-02-06 2020-05-06,2020-02-10,51
2020-02-06 2020-05-06,2020-02-11,43
2020-02-06 2020-05-06,2020-02-12,47
2020-02-06 2020-05-06,2020-02-13,57
2020-02-06 2020-05-06,2020-02-14,74
2020-02-06 2020-05-06,2020-02-15,97
2020-02-06 2020-05-06,2020-02-16,77
2020-02-06 2020-05-06,2020-02-17,43
2020-02-06 2020-05-06,2020-02-18,35
2020-02-06 2020-05-06,2020-02-19,49
2020-02-06 2020-05-06,2020-02-20,40
2020-02-06 2020-05-06,2020-02-21,47
2020-02-06 2020-05-06,2020-02-22,73
2020-02-06 2020-05-06,2020-02-23,78
2020-02-06 2020-05-06,2020-02-24,36
2020-02-06 2020-05-06,2020-02-25,31
2020-02-06 2020-05-06,2020-02-26,38
2020-02-06 2020-05-06,2020-02-27,46
2020-02-06 2020-05-06,2020-02-28,46
2020-02-06 2020-05-06,2020-02-29,82
2020-02-06 2020-05-06,2020-03-01,43
2020-02-06 2020-05-06,2020-03-02,27
2020-02-06 2020-05-06,2020-03-03,40
2020-02-06 2020-05-06,2020-03-04,27
2020-02-06 2020-05-06,2020-03-05,30
2020-02-06 2020-05-06,2020-03-06,47
2020-02-06 2020-05-06,2020-03-07,78
2020-02-06 2020-05-06,2020-03-08,45
2020-02-06 2020-05-06,2020-03-09,24
2020-02-06 2020-05-06,2020-03-10,23
2020-02-06 2020-05-06,2020-03-11,25
2020-02-06 2020-05-06,2020-03-12,24
2020-02-06 2020-05-06,2020-03-13,39
2020-02-06 2020-05-06,2020-03-14,54
2020-02-06 2020-05-06,2020-03-15,32
2020-02-06 2020-05-06,2020-03-16,12
2020-02-06 2020-05-06,2020-03-17,7
2020-02-06 2020-05-06,2020-03-18,4
2020-02-06 2020-05-06,2020-03-19,5
2020-02-06 2020-05-06,2020-03-20,4
2020-02-06 2020-05-06,2020-03-21,8
2020-02-06 2020-05-06,2020-03-22,5
2020-02-06 2020-05-06,2020-03-23,5
2020-02-06 2020-05-06,2020-03-24,4
2020-02-06 2020-05-06,2020-03-25,3
2020-02-06 2020-05-06,2020-03-26,4
2020-02-06 2020-05-06,2020-03-27,3
2020-02-06 2020-05-06,2020-03-28,3
2020-02-06 2020-05-06,2020-03-29,7
2020-02-06 2020-05-06,2020-03-30,3
2020-02-06 2020-05-06,2020-03-31,2
2020-02-06 2020-05-06,2020-04-01,3
2020-02-06 2020-05-06,2020-04-02,9
2020-02-06 2020-05-06,2020-04-03,6
2020-02-06 2020-05-06,2020-04-04,8
2020-02-06 2020-05-06,2020-04-05,5
2020-02-06 2020-05-06,2020-04-06,3
2020-02-06 2020-05-06,2020-04-07,1
2020-02-06 2020-05-06,2020-04-08,4
2020-02-06 2020-05-06,2020-04-09,3
2020-02-06 2020-05-06,2020-04-10,5
2020-02-06 2020-05-06,2020-04-11,4
2020-02-06 2020-05-06,2020-04-12,3
2020-02-06 2020-05-06,2020-04-13,2
2020-02-06 2020-05-06,2020-04-14,2
2020-02-06 2020-05-06,2020-04-15,3
2020-02-06 2020-05-06,2020-04-16,2
2020-02-06 2020-05-06,2020-04-17,5
2020-02-06 2020-05-06,2020-04-18,5
2020-02-06 2020-05-06,2020-04-19,5
2020-02-06 2020-05-06,2020-04-20,2
2020-02-06 2020-05-06,2020-04-21,3
2020-02-06 2020-05-06,2020-04-22,1
2020-02-06 2020-05-06,2020-04-23,4
2020-02-06 2020-05-06,2020-04-24,3
2020-02-06 2020-05-06,2020-04-25,5
2020-02-06 2020-05-06,2020-04-26,7
2020-02-06 2020-05-06,2020-04-27,2
2020-02-06 2020-05-06,2020-04-28,3
2020-02-06 2020-05-06,2020-04-29,4
2020-02-06 2020-05-06,2020-04-30,3
2020-02-06 2020-05-06,2020-05-01,6
2020-02-06 2020-05-06,2020-05-02,2
2020-02-06 2020-05-06,2020-05-03,5
2020-02-07 2020-05-06,2020-02-07,66
2020-02-07 2020-05-06,2020-02-08,98
2020-02-07 2020-05-06,2020-02-09,80
2020-02-07 2020-05-06,2020-02-10,57
2020-02-07 2020-05-06,2020-02-11,63
2020-02-07 2020-05-06,2020-02-12,56
2020-02-07 2020-05-06,2020-02-13,64
2020-02-07 2020-05-06,2020-02-14,88
2020-02-07 2020-05-06,2020-02-15,100
2020-02-07 2020-05-06,2020-02-16,70
2020-02-07 2020-05-06,2020-02-17,45
2020-02-07 2020-05-06,2020-02-18,39
2020-02-07 2020-05-06,2020-02-19,49
2020-02-07 2020-05-06,2020-02-20,47
2020-02-07 2020-05-06,2020-02-21,64
2020-02-07 2020-05-06,2020-02-22,83
2020-02-07 2020-05-06,2020-02-23,83
2020-02-07 2020-05-06,2020-02-24,41
2020-02-07 2020-05-06,2020-02-25,31
2020-02-07 2020-05-06,2020-02-26,43
2020-02-07 2020-05-06,2020-02-27,50
2020-02-07 2020-05-06,2020-02-28,47
2020-02-07 2020-05-06,2020-02-29,95
2020-02-07 2020-05-06,2020-03-01,53
2020-02-07 2020-05-06,2020-03-02,25
2020-02-07 2020-05-06,2020-03-03,44
2020-02-07 2020-05-06,2020-03-04,30
2020-02-07 2020-05-06,2020-03-05,32
2020-02-07 2020-05-06,2020-03-06,48
2020-02-07 2020-05-06,2020-03-07,86
2020-02-07 2020-05-06,2020-03-08,51
2020-02-07 2020-05-06,2020-03-09,31
2020-02-07 2020-05-06,2020-03-10,15
2020-02-07 2020-05-06,2020-03-11,25
2020-02-07 2020-05-06,2020-03-12,22
2020-02-07 2020-05-06,2020-03-13,36
2020-02-07 2020-05-06,2020-03-14,65
2020-02-07 2020-05-06,2020-03-15,40
2020-02-07 2020-05-06,2020-03-16,14
2020-02-07 2020-05-06,2020-03-17,3
2020-02-07 2020-05-06,2020-03-18,6
2020-02-07 2020-05-06,2020-03-19,6
2020-02-07 2020-05-06,2020-03-20,5
2020-02-07 2020-05-06,2020-03-21,9
2020-02-07 2020-05-06,2020-03-22,5
2020-02-07 2020-05-06,2020-03-23,4
2020-02-07 2020-05-06,2020-03-24,5
2020-02-07 2020-05-06,2020-03-25,5
2020-02-07 2020-05-06,2020-03-26,3
2020-02-07 2020-05-06,2020-03-27,5
2020-02-07 2020-05-06,2020-03-28,2
2020-02-07 2020-05-06,2020-03-29,5
2020-02-07 2020-05-06,2020-03-30,3
2020-02-07 2020-05-06,2020-03-31,4
2020-02-07 2020-05-06,2020-04-01,5
2020-02-07 2020-05-06,2020-04-02,13
2020-02-07 2020-05-06,2020-04-03,6
2020-02-07 2020-05-06,2020-04-04,7
2020-02-07 2020-05-06,2020-04-05,4
2020-02-07 2020-05-06,2020-04-06,5
2020-02-07 2020-05-06,2020-04-07,2
2020-02-07 2020-05-06,2020-04-08,4
2020-02-07 2020-05-06,2020-04-09,3
2020-02-07 2020-05-06,2020-04-10,8
2020-02-07 2020-05-06,2020-04-11,4
2020-02-07 2020-05-06,2020-04-12,4
2020-02-07 2020-05-06,2020-04-13,2
2020-02-07 2020-05-06,2020-04-14,2
2020-02-07 2020-05-06,2020-04-15,2
2020-02-07 2020-05-06,2020-04-16,3
2020-02-07 2020-05-06,2020-04-17,3
2020-02-07 2020-05-06,2020-04-18,2
2020-02-07 2020-05-06,2020-04-19,3
2020-02-07 2020-05-06,2020-04-20,4
2020-02-07 2020-05-06,2020-04-21,3
2020-02-07 2020-05-06,2020-04-22,4
2020-02-07 2020-05-06,2020-04-23,7
2020-02-07 2020-05-06,2020-04-24,3
2020-02-07 2020-05-06,2020-04-25,9
2020-02-07 2020-05-06,2020-04-26,4
2020-02-07 2020-05-06,2020-04-27,3
2020-02-07 2020-05-06,2020-04-28,6
2020-02-07 2020-05-06,2020-04-29,1
2020-02-07 2020-05-06,2020-04-30,6
2020-02-07 2020-05-06,2020-05-01,6
2020-02-07 2020-05-06,2020-05-02,5
2020-02-07 2020-05-06,2020-05-03,4
