window,time,value
2019-06-04 2020-06-04,2019-06-09,38
2019-06-04 2020-06-04,2019-06-16,37
2019-06-04 2020-06-04,2019-06-23,45
2019-06-04 2020-06-04,2019-06-30,37
2019-06-04 2020-06-04,2019-07-07,35
2019-06-04 2020-06-04,2019-07-14,45
2019-06-04 2020-06-04,2019-07-21,39
2019-06-04 2020-06-04,2019-07-28,39
2019-06-04 2020-06-04,2019-08-04,38
2019-06-04 2020-06-04,2019-08-11,38
2019-06-04 2020-06-04,2019-08-18,39
2019-06-04 2020-06-04,2019-08-25,36
2019-06-04 2020-06-04,2019-09-01,39
2019-06-04 2020-06-04,2019-09-08,43
2019-06-04 2020-06-04,2019-09-15,40
2019-06-04 2020-06-04,2019-09-22,37
2019-06-04 2020-06-04,2019-09-29,33
2019-06-04 2020-06-04,2019-10-06,37
2019-06-04 2020-06-04,2019-10-13,37
2019-06-04 2020-06-04,2019-10-20,36
2019-06-04 2020-06-04,2019-10-27,36
2019-06-04 2020-06-04,2019-11-03,40
2019-06-04 2020-06-04,2019-11-10,50
2019-06-04 2020-06-04,2019-11-17,55
2019-06-04 2020-06-04,2019-11-24,82
2019-06-04 2020-06-04,2019-12-01,77
2019-06-04 2020-06-04,2019-12-08,74
2019-06-04 2020-06-04,2019-12-15,85
2019-06-04 2020-06-04,2019-12-22,100
2019-06-04 2020-06-04,2019-12-29,63
2019-06-04 2020-06-04,2020-01-05,52
2019-06-04 2020-06-04,2020-01-12,42
2019-06-04 2020-06-04,2020-01-19,49
2019-06-04 2020-06-04,2020-01-26,37
2019-06-04 2020-06-04,2020-02-02,53
2019-06-04 2020-06-04,2020-02-09,53
2019-06-04 2020-06-04,2020-02-16,40
2019-06-04 2020-06-04,2020-02-23,33
2019-06-04 2020-06-04,2020-03-01,41
2019-06-04 2020-06-04,2020-03-08,31
2019-06-04 2020-06-04,2020-03-15,19
2019-06-04 2020-06-04,2020-03-22,31
2019-06-04 2020-06-04,2020-03-29,31
2019-06-04 2020-06-04,2020-04-05,22
2019-06-04 2020-06-04,2020-04-12,31
2019-06-04 2020-06-04,2020-04-19,51
2019-06-04 2020-06-04,2020-04-26,39
2019-06-04 2020-06-04,2020-05-03,35
2019-06-04 2020-06-04,2020-05-10,41
2019-06-04 2020-06-04,2020-05-17,38
2019-06-04 2020-06-04,2020-05-24,41
2019-06-04 2020-06-04,2020-05-31,28
2019-06-11 2020-06-04,2019-06-16,42
2019-06-11 2020-06-04,2019-06-23,43
2019-06-11 2020-06-04,2019-06-30,36
2019-06-11 2020-06-04,2019-07-07,34
2019-06-11 2020-06-04,2019-07-14,39
2019-06-11 2020-06-04,2019-07-21,39
2019-06-11 2020-06-04,2019-07-28,38
2019-06-11 2020-06-04,2019-08-04,34
2019-06-11 2020-06-04,2019-08-11,40
2019-06-11 2020-06-04,2019-08-18,34
2019-06-11 2020-06-04,2019-08-25,30
2019-06-11 2020-06-04,2019-09-01,37
2019-06-11 2020-06-04,2019-09-08,39
2019-06-11 2020-06-04,2019-09-15,37
2019-06-11 2020-06-04,2019-09-22,31
2019-06-11 2020-06-04,2019-09-29,37
2019-06-11 2020-06-04,2019-10-06,38
2019-06-11 2020-06-04,2019-10-13,33
2019-06-11 2020-06-04,2019-10-20,34
2019-06-11 2020-06-04,2019-10-27,33
2019-06-11 2020-06-04,2019-11-03,35
2019-06-11 2020-06-04,2019-11-10,35
2019-06-11 2020-06-04,2019-11-17,43
2019-06-11 2020-06-04,2019-11-24,80
2019-06-11 2020-06-04,2019-12-01,63
2019-06-11 2020-06-04,2019-12-08,69
2019-06-11 2020-06-04,2019-12-15,82
2019-06-11 2020-06-04,2019-12-22,100
2019-06-11 2020-06-04,2019-12-29,52
2019-06-11 2020-06-04,2020-01-05,43
2019-06-11 2020-06-04,2020-01-12,35
2019-06-11 2020-06-04,2020-01-19,41
2019-06-11 2020-06-04,2020-01-26,31
2019-06-11 2020-06-04,2020-02-02,46
2019-06-11 2020-06-04,2020-02-09,53
2019-06-11 2020-06-04,2020-02-16,36
2019-06-11 2020-06-04,2020-02-23,30
2019-06-11 2020-06-04,2020-03-01,34
2019-06-11 2020-06-04,2020-03-08,35
2019-06-11 2020-06-04,2020-03-15,19
2019-06-11 2020-06-04,2020-03-22,26
2019-06-11 2020-06-04,2020-03-29,28
2019-06-11 2020-06-04,2020-04-05,23
2019-06-11 2020-06-04,2020-04-12,29
2019-06-11 2020-06-04,2020-04-19,50
2019-06-11 2020-06-04,2020-04-26,38
2019-06-11 2020-06-04,2020-05-03,37
2019-06-11 2020-06-04,2020-05-10,41
2019-06-11 2020-06-04,2020-05-17,40
2019-06-11 2020-06-04,2020-05-24,40
2019-06-11 2020-06-04,2020-05-31,23
