window,time,value
2020-02-23 2020-05-23,2020-02-23,34
2020-02-23 2020-05-23,2020-02-24,29
2020-02-23 2020-05-23,2020-02-25,27
2020-02-23 2020-05-23,2020-02-26,0
2020-02-23 2020-05-23,2020-02-27,0
2020-02-23 2020-05-23,2020-02-28,0
2020-02-23 2020-05-23,2020-02-29,0
2020-02-23 2020-05-23,2020-03-01,0
2020-02-23 2020-05-23,2020-03-02,0
2020-02-23 2020-05-23,2020-03-03,0
2020-02-23 2020-05-23,2020-03-04,42
2020-02-23 2020-05-23,2020-03-05,0
2020-02-23 2020-05-23,2020-03-06,0
2020-02-23 2020-05-23,2020-03-07,34
2020-02-23 2020-05-23,2020-03-08,33
2020-02-23 2020-05-23,2020-03-09,26
2020-02-23 2020-05-23,2020-03-10,27
2020-02-23 2020-05-23,2020-03-11,27
2020-02-23 2020-05-23,2020-03-12,27
2020-02-23 2020-05-23,2020-03-13,43
2020-02-23 2020-05-23,2020-03-14,44
2020-02-23 2020-05-23,2020-03-15,98
2020-02-23 2020-05-23,2020-03-16,33
2020-02-23 2020-05-23,2020-03-17,27
2020-02-23 2020-05-23,2020-03-18,37
2020-02-23 2020-05-23,2020-03-19,0
2020-02-23 2020-05-23,2020-03-20,0
2020-02-23 2020-05-23,2020-03-21,0
2020-02-23 2020-05-23,2020-03-22,31
2020-02-23 2020-05-23,2020-03-23,33
2020-02-23 2020-05-23,2020-03-24,26
2020-02-23 2020-05-23,2020-03-25,40
2020-02-23 2020-05-23,2020-03-26,40
2020-02-23 2020-05-23,2020-03-27,40
2020-02-23 2020-05-23,2020-03-28,0
2020-02-23 2020-05-23,2020-03-29,30
2020-02-23 2020-05-23,2020-03-30,25
2020-02-23 2020-05-23,2020-03-31,26
2020-02-23 2020-05-23,2020-04-01,27
2020-02-23 2020-05-23,2020-04-02,27
2020-02-23 2020-05-23,2020-04-03,0
2020-02-23 2020-05-23,2020-04-04,68
2020-02-23 2020-05-23,2020-04-05,0
2020-02-23 2020-05-23,2020-04-06,27
2020-02-23 2020-05-23,2020-04-07,0
2020-02-23 2020-05-23,2020-04-08,28
2020-02-23 2020-05-23,2020-04-09,29
