window,time,value
2019-04-19 2020-04-19,2019-04-21,36
2019-04-19 2020-04-19,2019-04-28,47
2019-04-19 2020-04-19,2019-05-05,57
2019-04-19 2020-04-19,2019-05-12,45
2019-04-19 2020-04-19,2019-05-19,31
2019-04-19 2020-04-19,2019-05-26,36
2019-04-19 2020-04-19,2019-06-02,38
2019-04-19 2020-04-19,2019-06-09,52
2019-04-19 2020-04-19,2019-06-16,56
2019-04-19 2020-04-19,2019-06-23,49
2019-04-19 2020-04-19,2019-06-30,51
2019-04-19 2020-04-19,2019-07-07,33
2019-04-19 2020-04-19,2019-07-14,50
2019-04-19 2020-04-19,2019-07-21,59
2019-04-19 2020-04-19,2019-07-28,36
2019-04-19 2020-04-19,2019-08-04,55
2019-04-19 2020-04-19,2019-08-11,49
2019-04-19 2020-04-19,2019-08-18,47
2019-04-19 2020-04-19,2019-08-25,26
2019-04-19 2020-04-19,2019-09-01,53
2019-04-19 2020-04-19,2019-09-08,77
2019-04-19 2020-04-19,2019-09-15,63
2019-04-19 2020-04-19,2019-09-22,52
2019-04-19 2020-04-19,2019-09-29,71
2019-04-19 2020-04-19,2019-10-06,58
2019-04-19 2020-04-19,2019-10-13,51
2019-04-19 2020-04-19,2019-10-20,48
2019-04-19 2020-04-19,2019-10-27,62
2019-04-19 2020-04-19,2019-11-03,52
2019-04-19 2020-04-19,2019-11-10,71
2019-04-19 2020-04-19,2019-11-17,77
2019-04-19 2020-04-19,2019-11-24,66
2019-04-19 2020-04-19,2019-12-01,63
2019-04-19 2020-04-19,2019-12-08,88
2019-04-19 2020-04-19,2019-12-15,83
2019-04-19 2020-04-19,2019-12-22,100
2019-04-19 2020-04-19,2019-12-29,66
2019-04-19 2020-04-19,2020-01-05,84
2019-04-19 2020-04-19,2020-01-12,51
2019-04-19 2020-04-19,2020-01-19,46
2019-04-19 2020-04-19,2020-01-26,55
2019-04-19 2020-04-19,2020-02-02,60
2019-04-19 2020-04-19,2020-02-09,71
2019-04-19 2020-04-19,2020-02-16,69
2019-04-19 2020-04-19,2020-02-23,51
2019-04-19 2020-04-19,2020-03-01,59
2019-04-19 2020-04-19,2020-03-08,64
2019-04-19 2020-04-19,2020-03-15,39
2019-04-19 2020-04-19,2020-03-22,17
2019-04-19 2020-04-19,2020-03-29,31
2019-04-19 2020-04-19,2020-04-05,20
2019-04-19 2020-04-19,2020-04-12,32
2019-04-26 2020-04-19,2019-04-28,30
2019-04-26 2020-04-19,2019-05-05,49
2019-04-26 2020-04-19,2019-05-12,52
2019-04-26 2020-04-19,2019-05-19,46
2019-04-26 2020-04-19,2019-05-26,33
2019-04-26 2020-04-19,2019-06-02,45
2019-04-26 2020-04-19,2019-06-09,33
2019-04-26 2020-04-19,2019-06-16,46
2019-04-26 2020-04-19,2019-06-23,50
2019-04-26 2020-04-19,2019-06-30,42
2019-04-26 2020-04-19,2019-07-07,38
2019-04-26 2020-04-19,2019-07-14,47
2019-04-26 2020-04-19,2019-07-21,66
2019-04-26 2020-04-19,2019-07-28,35
2019-04-26 2020-04-19,2019-08-04,46
2019-04-26 2020-04-19,2019-08-11,39
2019-04-26 2020-04-19,2019-08-18,56
2019-04-26 2020-04-19,2019-08-25,32
2019-04-26 2020-04-19,2019-09-01,49
2019-04-26 2020-04-19,2019-09-08,73
2019-04-26 2020-04-19,2019-09-15,53
2019-04-26 2020-04-19,2019-09-22,61
2019-04-26 2020-04-19,2019-09-29,54
2019-04-26 2020-04-19,2019-10-06,56
2019-04-26 2020-04-19,2019-10-13,50
2019-04-26 2020-04-19,2019-10-20,48
2019-04-26 2020-04-19,2019-10-27,61
2019-04-26 2020-04-19,2019-11-03,64
2019-04-26 2020-04-19,2019-11-10,67
2019-04-26 2020-04-19,2019-11-17,57
2019-04-26 2020-04-19,2019-11-24,79
2019-04-26 2020-04-19,2019-12-01,61
2019-04-26 2020-04-19,2019-12-08,58
2019-04-26 2020-04-19,2019-12-15,68
2019-04-26 2020-04-19,2019-12-22,100
2019-04-26 2020-04-19,2019-12-29,58
2019-04-26 2020-04-19,2020-01-05,79
2019-04-26 2020-04-19,2020-01-12,65
2019-04-26 2020-04-19,2020-01-19,41
2019-04-26 2020-04-19,2020-01-26,56
2019-04-26 2020-04-19,2020-02-02,68
2019-04-26 2020-04-19,2020-02-09,81
2019-04-26 2020-04-19,2020-02-16,51
2019-04-26 2020-04-19,2020-02-23,43
2019-04-26 2020-04-19,2020-03-01,65
2019-04-26 2020-04-19,2020-03-08,52
2019-04-26 2020-04-19,2020-03-15,21
2019-04-26 2020-04-19,2020-03-22,19
2019-04-26 2020-04-19,2020-03-29,30
2019-04-26 2020-04-19,2020-04-05,40
2019-04-26 2020-04-19,2020-04-12,44
