window,time,value
2020-03-05 2020-06-03,2020-03-05,37
2020-03-05 2020-06-03,2020-03-06,44
2020-03-05 2020-06-03,2020-03-07,35
2020-03-05 2020-06-03,2020-03-08,0
2020-03-05 2020-06-03,2020-03-09,54
2020-03-05 2020-06-03,2020-03-10,54
2020-03-05 2020-06-03,2020-03-11,56
2020-03-05 2020-06-03,2020-03-12,69
2020-03-05 2020-06-03,2020-03-13,26
2020-03-05 2020-06-03,2020-03-14,67
2020-03-05 2020-06-03,2020-03-15,89
2020-03-05 2020-06-03,2020-03-16,26
2020-03-05 2020-06-03,2020-03-17,27
2020-03-05 2020-06-03,2020-03-18,29
2020-03-05 2020-06-03,2020-03-19,29
2020-03-05 2020-06-03,2020-03-20,0
2020-03-05 2020-06-03,2020-03-21,33
2020-03-05 2020-06-03,2020-03-22,31
2020-03-05 2020-06-03,2020-03-23,0
2020-03-05 2020-06-03,2020-03-24,0
2020-03-05 2020-06-03,2020-03-25,27
2020-03-05 2020-06-03,2020-03-26,0
2020-03-05 2020-06-03,2020-03-27,27
2020-03-05 2020-06-03,2020-03-28,0
2020-03-05 2020-06-03,2020-03-29,0
2020-03-05 2020-06-03,2020-03-30,0
2020-03-05 2020-06-03,2020-03-31,0
2020-03-05 2020-06-03,2020-04-01,0
2020-03-05 2020-06-03,2020-04-02,0
2020-03-05 2020-06-03,2020-04-03,0
2020-03-05 2020-06-03,2020-04-04,0
2020-03-05 2020-06-03,2020-04-05,0
2020-03-05 2020-06-03,2020-04-06,0
2020-03-05 2020-06-03,2020-04-07,0
2020-03-05 2020-06-03,2020-04-08,0
2020-03-05 2020-06-03,2020-04-09,29
2020-03-05 2020-06-03,2020-04-10,0
2020-03-05 2020-06-03,2020-04-11,0
2020-03-05 2020-06-03,2020-04-12,0
2020-03-05 2020-06-03,2020-04-13,0
2020-03-05 2020-06-03,2020-04-14,0
2020-03-05 2020-06-03,2020-04-15,0
2020-03-05 2020-06-03,2020-04-16,55
2020-03-05 2020-06-03,2020-04-17,0
2020-03-05 2020-06-03,2020-04-18,34
2020-03-05 2020-06-03,2020-04-19,0
2020-03-05 2020-06-03,2020-04-20,26
2020-03-05 2020-06-03,2020-04-21,27
2020-03-05 2020-06-03,2020-04-22,56
2020-03-05 2020-06-03,2020-04-23,28
2020-03-05 2020-06-03,2020-04-24,29
2020-03-05 2020-06-03,2020-04-25,0
2020-03-05 2020-06-03,2020-04-26,0
2020-03-05 2020-06-03,2020-04-27,0
2020-03-05 2020-06-03,2020-04-28,0
