window,time,value
2019-04-11 2020-04-11,2019-04-14,13
2019-04-11 2020-04-11,2019-04-21,38
2019-04-11 2020-04-11,2019-04-28,22
2019-04-11 2020-04-11,2019-05-05,0
2019-04-11 2020-04-11,2019-05-12,23
2019-04-11 2020-04-11,2019-05-19,34
2019-04-11 2020-04-11,2019-05-26,0
2019-04-11 2020-04-11,2019-06-02,11
2019-04-11 2020-04-11,2019-06-09,34
2019-04-11 2020-04-11,2019-06-16,58
2019-04-11 2020-04-11,2019-06-23,25
2019-04-11 2020-04-11,2019-06-30,60
2019-04-11 2020-04-11,2019-07-07,24
2019-04-11 2020-04-11,2019-07-14,26
2019-04-11 2020-04-11,2019-07-21,41
2019-04-11 2020-04-11,2019-07-28,0
2019-04-11 2020-04-11,2019-08-04,13
2019-04-11 2020-04-11,2019-08-11,35
2019-04-11 2020-04-11,2019-08-18,0
2019-04-11 2020-04-11,2019-08-25,23
2019-04-11 2020-04-11,2019-09-01,22
2019-04-11 2020-04-11,2019-09-08,23
2019-04-11 2020-04-11,2019-09-15,34
2019-04-11 2020-04-11,2019-09-22,100
2019-04-11 2020-04-11,2019-09-29,79
2019-04-11 2020-04-11,2019-10-06,56
2019-04-11 2020-04-11,2019-10-13,22
2019-04-11 2020-04-11,2019-10-20,32
2019-04-11 2020-04-11,2019-10-27,33
2019-04-11 2020-04-11,2019-11-03,32
2019-04-11 2020-04-11,2019-11-10,21
2019-04-11 2020-04-11,2019-11-17,11
2019-04-11 2020-04-11,2019-11-24,21
2019-04-11 2020-04-11,2019-12-01,22
2019-04-11 2020-04-11,2019-12-08,0
2019-04-11 2020-04-11,2019-12-15,0
2019-04-11 2020-04-11,2019-12-22,13
2019-04-11 2020-04-11,2019-12-29,25
2019-04-11 2020-04-11,2020-01-05,42
2019-04-11 2020-04-11,2020-01-12,30
2019-04-11 2020-04-11,2020-01-19,31
2019-04-11 2020-04-11,2020-01-26,62
2019-04-11 2020-04-11,2020-02-02,31
2019-04-11 2020-04-11,2020-02-09,41
2019-04-11 2020-04-11,2020-02-16,10
2019-04-11 2020-04-11,2020-02-23,20
2019-04-11 2020-04-11,2020-03-01,30
2019-04-11 2020-04-11,2020-03-08,38
2019-04-11 2020-04-11,2020-03-15,38
2019-04-11 2020-04-11,2020-03-22,0
2019-04-11 2020-04-11,2020-03-29,57
2019-04-11 2020-04-11,2020-04-05,17
2019-04-18 2020-04-11,2019-04-21,38
2019-04-18 2020-04-11,2019-04-28,8
2019-04-18 2020-04-11,2019-05-05,16
2019-04-18 2020-04-11,2019-05-12,17
2019-04-18 2020-04-11,2019-05-19,25
2019-04-18 2020-04-11,2019-05-26,18
