window,time,value
2020-02-17 2020-05-17,2020-02-17,18
2020-02-17 2020-05-17,2020-02-18,14
2020-02-17 2020-05-17,2020-02-19,16
2020-02-17 2020-05-17,2020-02-20,15
2020-02-17 2020-05-17,2020-02-21,15
2020-02-17 2020-05-17,2020-02-22,24
2020-02-17 2020-05-17,2020-02-23,14
2020-02-17 2020-05-17,2020-02-24,17
2020-02-17 2020-05-17,2020-02-25,18
2020-02-17 2020-05-17,2020-02-26,17
2020-02-17 2020-05-17,2020-02-27,15
2020-02-17 2020-05-17,2020-02-28,14
2020-02-17 2020-05-17,2020-02-29,23
2020-02-17 2020-05-17,2020-03-01,14
2020-02-17 2020-05-17,2020-03-02,22
2020-02-17 2020-05-17,2020-03-03,20
2020-02-17 2020-05-17,2020-03-04,17
2020-02-17 2020-05-17,2020-03-05,17
2020-02-17 2020-05-17,2020-03-06,17
2020-02-17 2020-05-17,2020-03-07,21
2020-02-17 2020-05-17,2020-03-08,16
2020-02-17 2020-05-17,2020-03-09,22
2020-02-17 2020-05-17,2020-03-10,18
2020-02-17 2020-05-17,2020-03-11,20
2020-02-17 2020-05-17,2020-03-12,15
2020-02-17 2020-05-17,2020-03-13,16
2020-02-17 2020-05-17,2020-03-14,33
2020-02-17 2020-05-17,2020-03-15,28
2020-02-17 2020-05-17,2020-03-16,53
2020-02-17 2020-05-17,2020-03-17,91
2020-02-17 2020-05-17,2020-03-18,67
2020-02-17 2020-05-17,2020-03-19,48
2020-02-17 2020-05-17,2020-03-20,41
2020-02-17 2020-05-17,2020-03-21,45
2020-02-17 2020-05-17,2020-03-22,29
2020-02-17 2020-05-17,2020-03-23,32
2020-02-17 2020-05-17,2020-03-24,30
2020-02-17 2020-05-17,2020-03-25,34
2020-02-17 2020-05-17,2020-03-26,38
2020-02-17 2020-05-17,2020-03-27,42
2020-02-17 2020-05-17,2020-03-28,49
2020-02-17 2020-05-17,2020-03-29,37
2020-02-17 2020-05-17,2020-03-30,37
2020-02-17 2020-05-17,2020-03-31,40
2020-02-17 2020-05-17,2020-04-01,49
2020-02-17 2020-05-17,2020-04-02,63
2020-02-17 2020-05-17,2020-04-03,62
2020-02-17 2020-05-17,2020-04-04,80
2020-02-17 2020-05-17,2020-04-05,87
2020-02-17 2020-05-17,2020-04-06,100
2020-02-17 2020-05-17,2020-04-07,77
2020-02-17 2020-05-17,2020-04-08,76
2020-02-17 2020-05-17,2020-04-09,71
2020-02-17 2020-05-17,2020-04-10,58
2020-02-17 2020-05-17,2020-04-11,72
2020-02-17 2020-05-17,2020-04-12,55
2020-02-17 2020-05-17,2020-04-13,61
2020-02-17 2020-05-17,2020-04-14,68
2020-02-17 2020-05-17,2020-04-15,59
2020-02-17 2020-05-17,2020-04-16,53
2020-02-17 2020-05-17,2020-04-17,50
2020-02-17 2020-05-17,2020-04-18,59
2020-02-17 2020-05-17,2020-04-19,48
2020-02-17 2020-05-17,2020-04-20,48
2020-02-17 2020-05-17,2020-04-21,36
2020-02-17 2020-05-17,2020-04-22,40
2020-02-17 2020-05-17,2020-04-23,42
2020-02-17 2020-05-17,2020-04-24,42
2020-02-17 2020-05-17,2020-04-25,58
2020-02-17 2020-05-17,2020-04-26,58
2020-02-17 2020-05-17,2020-04-27,76
2020-02-17 2020-05-17,2020-04-28,51
2020-02-17 2020-05-17,2020-04-29,52
2020-02-17 2020-05-17,2020-04-30,50
2020-02-17 2020-05-17,2020-05-01,50
2020-02-17 2020-05-17,2020-05-02,58
2020-02-17 2020-05-17,2020-05-03,43
2020-02-17 2020-05-17,2020-05-04,50
2020-02-17 2020-05-17,2020-05-05,48
2020-02-17 2020-05-17,2020-05-06,40
2020-02-17 2020-05-17,2020-05-07,43
2020-02-17 2020-05-17,2020-05-08,56
2020-02-17 2020-05-17,2020-05-09,80
2020-02-17 2020-05-17,2020-05-10,44
2020-02-17 2020-05-17,2020-05-11,53
2020-02-17 2020-05-17,2020-05-12,44
2020-02-17 2020-05-17,2020-05-13,39
2020-02-17 2020-05-17,2020-05-14,38
2020-02-17 2020-05-17,2020-05-15,39
2020-02-18 2020-05-17,2020-02-18,14
2020-02-18 2020-05-17,2020-02-19,15
2020-02-18 2020-05-17,2020-02-20,13
2020-02-18 2020-05-17,2020-02-21,14
2020-02-18 2020-05-17,2020-02-22,21
2020-02-18 2020-05-17,2020-02-23,16
2020-02-18 2020-05-17,2020-02-24,18
2020-02-18 2020-05-17,2020-02-25,17
2020-02-18 2020-05-17,2020-02-26,19
2020-02-18 2020-05-17,2020-02-27,16
2020-02-18 2020-05-17,2020-02-28,15
2020-02-18 2020-05-17,2020-02-29,21
2020-02-18 2020-05-17,2020-03-01,15
2020-02-18 2020-05-17,2020-03-02,20
2020-02-18 2020-05-17,2020-03-03,15
2020-02-18 2020-05-17,2020-03-04,16
2020-02-18 2020-05-17,2020-03-05,15
2020-02-18 2020-05-17,2020-03-06,14
2020-02-18 2020-05-17,2020-03-07,22
2020-02-18 2020-05-17,2020-03-08,13
2020-02-18 2020-05-17,2020-03-09,22
2020-02-18 2020-05-17,2020-03-10,17
2020-02-18 2020-05-17,2020-03-11,19
2020-02-18 2020-05-17,2020-03-12,17
2020-02-18 2020-05-17,2020-03-13,17
2020-02-18 2020-05-17,2020-03-14,32
2020-02-18 2020-05-17,2020-03-15,25
2020-02-18 2020-05-17,2020-03-16,51
2020-02-18 2020-05-17,2020-03-17,90
2020-02-18 2020-05-17,2020-03-18,69
2020-02-18 2020-05-17,2020-03-19,47
2020-02-18 2020-05-17,2020-03-20,43
2020-02-18 2020-05-17,2020-03-21,38
2020-02-18 2020-05-17,2020-03-22,30
2020-02-18 2020-05-17,2020-03-23,32
2020-02-18 2020-05-17,2020-03-24,26
2020-02-18 2020-05-17,2020-03-25,33
2020-02-18 2020-05-17,2020-03-26,37
2020-02-18 2020-05-17,2020-03-27,45
2020-02-18 2020-05-17,2020-03-28,49
2020-02-18 2020-05-17,2020-03-29,36
2020-02-18 2020-05-17,2020-03-30,40
2020-02-18 2020-05-17,2020-03-31,40
2020-02-18 2020-05-17,2020-04-01,46
2020-02-18 2020-05-17,2020-04-02,55
2020-02-18 2020-05-17,2020-04-03,62
2020-02-18 2020-05-17,2020-04-04,73
2020-02-18 2020-05-17,2020-04-05,82
2020-02-18 2020-05-17,2020-04-06,100
2020-02-18 2020-05-17,2020-04-07,72
2020-02-18 2020-05-17,2020-04-08,71
2020-02-18 2020-05-17,2020-04-09,66
2020-02-18 2020-05-17,2020-04-10,48
2020-02-18 2020-05-17,2020-04-11,67
2020-02-18 2020-05-17,2020-04-12,49
2020-02-18 2020-05-17,2020-04-13,55
2020-02-18 2020-05-17,2020-04-14,69
2020-02-18 2020-05-17,2020-04-15,66
2020-02-18 2020-05-17,2020-04-16,52
2020-02-18 2020-05-17,2020-04-17,50
2020-02-18 2020-05-17,2020-04-18,57
2020-02-18 2020-05-17,2020-04-19,44
2020-02-18 2020-05-17,2020-04-20,45
2020-02-18 2020-05-17,2020-04-21,37
2020-02-18 2020-05-17,2020-04-22,36
2020-02-18 2020-05-17,2020-04-23,39
2020-02-18 2020-05-17,2020-04-24,40
2020-02-18 2020-05-17,2020-04-25,51
2020-02-18 2020-05-17,2020-04-26,53
2020-02-18 2020-05-17,2020-04-27,71
2020-02-18 2020-05-17,2020-04-28,54
2020-02-18 2020-05-17,2020-04-29,50
2020-02-18 2020-05-17,2020-04-30,47
2020-02-18 2020-05-17,2020-05-01,55
2020-02-18 2020-05-17,2020-05-02,57
2020-02-18 2020-05-17,2020-05-03,35
2020-02-18 2020-05-17,2020-05-04,44
2020-02-18 2020-05-17,2020-05-05,42
2020-02-18 2020-05-17,2020-05-06,39
2020-02-18 2020-05-17,2020-05-07,42
2020-02-18 2020-05-17,2020-05-08,52
2020-02-18 2020-05-17,2020-05-09,78
2020-02-18 2020-05-17,2020-05-10,48
2020-02-18 2020-05-17,2020-05-11,49
2020-02-18 2020-05-17,2020-05-12,37
2020-02-18 2020-05-17,2020-05-13,39
2020-02-18 2020-05-17,2020-05-14,36
2020-02-18 2020-05-17,2020-05-15,40
