window,time,value
2020-02-11 2020-05-11,2020-02-11,19
2020-02-11 2020-05-11,2020-02-12,0
2020-02-11 2020-05-11,2020-02-13,40
2020-02-11 2020-05-11,2020-02-14,21
2020-02-11 2020-05-11,2020-02-15,26
2020-02-11 2020-05-11,2020-02-16,36
2020-02-11 2020-05-11,2020-02-17,19
2020-02-11 2020-05-11,2020-02-18,0
2020-02-11 2020-05-11,2020-02-19,19
2020-02-11 2020-05-11,2020-02-20,31
2020-02-11 2020-05-11,2020-02-21,21
2020-02-11 2020-05-11,2020-02-22,39
2020-02-11 2020-05-11,2020-02-23,23
2020-02-11 2020-05-11,2020-02-24,39
2020-02-11 2020-05-11,2020-02-25,0
2020-02-11 2020-05-11,2020-02-26,0
2020-02-11 2020-05-11,2020-02-27,0
2020-02-11 2020-05-11,2020-02-28,19
2020-02-11 2020-05-11,2020-02-29,46
2020-02-11 2020-05-11,2020-03-01,23
2020-02-11 2020-05-11,2020-03-02,37
2020-02-11 2020-05-11,2020-03-03,0
2020-02-11 2020-05-11,2020-03-04,19
2020-02-11 2020-05-11,2020-03-05,19
2020-02-11 2020-05-11,2020-03-06,20
2020-02-11 2020-05-11,2020-03-07,0
2020-02-11 2020-05-11,2020-03-08,46
2020-02-11 2020-05-11,2020-03-09,0
2020-02-11 2020-05-11,2020-03-10,18
2020-02-11 2020-05-11,2020-03-11,19
2020-02-11 2020-05-11,2020-03-12,18
2020-02-11 2020-05-11,2020-03-13,17
2020-02-11 2020-05-11,2020-03-14,22
2020-02-11 2020-05-11,2020-03-15,44
2020-02-11 2020-05-11,2020-03-16,17
2020-02-11 2020-05-11,2020-03-17,27
2020-02-11 2020-05-11,2020-03-18,57
2020-02-11 2020-05-11,2020-03-19,39
2020-02-11 2020-05-11,2020-03-20,19
2020-02-11 2020-05-11,2020-03-21,33
2020-02-11 2020-05-11,2020-03-22,21
2020-02-11 2020-05-11,2020-03-23,34
2020-02-11 2020-05-11,2020-03-24,27
2020-02-11 2020-05-11,2020-03-25,72
2020-02-11 2020-05-11,2020-03-26,54
2020-02-11 2020-05-11,2020-03-27,27
2020-02-11 2020-05-11,2020-03-28,100
2020-02-11 2020-05-11,2020-03-29,41
2020-02-11 2020-05-11,2020-03-30,42
2020-02-11 2020-05-11,2020-03-31,27
2020-02-11 2020-05-11,2020-04-01,18
2020-02-11 2020-05-11,2020-04-02,18
2020-02-11 2020-05-11,2020-04-03,57
2020-02-11 2020-05-11,2020-04-04,23
2020-02-11 2020-05-11,2020-04-05,68
2020-02-11 2020-05-11,2020-04-06,18
2020-02-11 2020-05-11,2020-04-07,57
2020-02-11 2020-05-11,2020-04-08,57
2020-02-11 2020-05-11,2020-04-09,20
2020-02-11 2020-05-11,2020-04-10,57
2020-02-11 2020-05-11,2020-04-11,0
2020-02-11 2020-05-11,2020-04-12,24
2020-02-11 2020-05-11,2020-04-13,43
2020-02-11 2020-05-11,2020-04-14,36
2020-02-11 2020-05-11,2020-04-15,28
2020-02-11 2020-05-11,2020-04-16,18
2020-02-11 2020-05-11,2020-04-17,58
2020-02-11 2020-05-11,2020-04-18,35
2020-02-11 2020-05-11,2020-04-19,43
2020-02-11 2020-05-11,2020-04-20,35
2020-02-11 2020-05-11,2020-04-21,27
2020-02-11 2020-05-11,2020-04-22,19
2020-02-11 2020-05-11,2020-04-23,19
2020-02-11 2020-05-11,2020-04-24,29
2020-02-11 2020-05-11,2020-04-25,45
2020-02-11 2020-05-11,2020-04-26,63
2020-02-11 2020-05-11,2020-04-27,36
2020-02-11 2020-05-11,2020-04-28,51
2020-02-11 2020-05-11,2020-04-29,35
2020-02-11 2020-05-11,2020-04-30,33
2020-02-11 2020-05-11,2020-05-01,19
2020-02-11 2020-05-11,2020-05-02,21
2020-02-11 2020-05-11,2020-05-03,33
2020-02-11 2020-05-11,2020-05-04,27
2020-02-11 2020-05-11,2020-05-05,16
2020-02-11 2020-05-11,2020-05-06,63
2020-02-11 2020-05-11,2020-05-07,29
2020-02-11 2020-05-11,2020-05-08,29
2020-02-12 2020-05-11,2020-02-12,43
2020-02-12 2020-05-11,2020-02-13,0
2020-02-12 2020-05-11,2020-02-14,16
2020-02-12 2020-05-11,2020-02-15,38
2020-02-12 2020-05-11,2020-02-16,18
2020-02-12 2020-05-11,2020-02-17,0
2020-02-12 2020-05-11,2020-02-18,29
2020-02-12 2020-05-11,2020-02-19,21
2020-02-12 2020-05-11,2020-02-20,0
2020-02-12 2020-05-11,2020-02-21,16
2020-02-12 2020-05-11,2020-02-22,19
2020-02-12 2020-05-11,2020-02-23,17
2020-02-12 2020-05-11,2020-02-24,14
2020-02-12 2020-05-11,2020-02-25,0
2020-02-12 2020-05-11,2020-02-26,14
2020-02-12 2020-05-11,2020-02-27,0
2020-02-12 2020-05-11,2020-02-28,15
2020-02-12 2020-05-11,2020-02-29,17
2020-02-12 2020-05-11,2020-03-01,17
2020-02-12 2020-05-11,2020-03-02,14
2020-02-12 2020-05-11,2020-03-03,14
2020-02-12 2020-05-11,2020-03-04,14
2020-02-12 2020-05-11,2020-03-05,14
2020-02-12 2020-05-11,2020-03-06,15
2020-02-12 2020-05-11,2020-03-07,17
2020-02-12 2020-05-11,2020-03-08,51
2020-02-12 2020-05-11,2020-03-09,0
2020-02-12 2020-05-11,2020-03-10,13
2020-02-12 2020-05-11,2020-03-11,21
2020-02-12 2020-05-11,2020-03-12,0
2020-02-12 2020-05-11,2020-03-13,19
2020-02-12 2020-05-11,2020-03-14,0
2020-02-12 2020-05-11,2020-03-15,0
2020-02-12 2020-05-11,2020-03-16,13
2020-02-12 2020-05-11,2020-03-17,14
2020-02-12 2020-05-11,2020-03-18,28
