window,time,value
2020-01-17 2020-04-16,2020-01-17,28
2020-01-17 2020-04-16,2020-01-18,30
2020-01-17 2020-04-16,2020-01-19,46
2020-01-17 2020-04-16,2020-01-20,33
2020-01-17 2020-04-16,2020-01-21,46
2020-01-17 2020-04-16,2020-01-22,37
2020-01-17 2020-04-16,2020-01-23,27
2020-01-17 2020-04-16,2020-01-24,51
2020-01-17 2020-04-16,2020-01-25,65
2020-01-17 2020-04-16,2020-01-26,32
2020-01-17 2020-04-16,2020-01-27,35
2020-01-17 2020-04-16,2020-01-28,33
2020-01-17 2020-04-16,2020-01-29,31
2020-01-17 2020-04-16,2020-01-30,53
2020-01-17 2020-04-16,2020-01-31,57
2020-01-17 2020-04-16,2020-02-01,39
2020-01-17 2020-04-16,2020-02-02,39
2020-01-17 2020-04-16,2020-02-03,48
2020-01-17 2020-04-16,2020-02-04,43
2020-01-17 2020-04-16,2020-02-05,35
2020-01-17 2020-04-16,2020-02-06,54
2020-01-17 2020-04-16,2020-02-07,51
2020-01-17 2020-04-16,2020-02-08,75
2020-01-17 2020-04-16,2020-02-09,45
2020-01-17 2020-04-16,2020-02-10,37
2020-01-17 2020-04-16,2020-02-11,36
2020-01-17 2020-04-16,2020-02-12,36
2020-01-17 2020-04-16,2020-02-13,47
2020-01-17 2020-04-16,2020-02-14,29
2020-01-17 2020-04-16,2020-02-15,54
2020-01-17 2020-04-16,2020-02-16,27
2020-01-17 2020-04-16,2020-02-17,48
2020-01-17 2020-04-16,2020-02-18,41
2020-01-17 2020-04-16,2020-02-19,53
2020-01-17 2020-04-16,2020-02-20,31
2020-01-17 2020-04-16,2020-02-21,24
2020-01-17 2020-04-16,2020-02-22,59
2020-01-17 2020-04-16,2020-02-23,21
2020-01-17 2020-04-16,2020-02-24,36
2020-01-17 2020-04-16,2020-02-25,41
2020-01-17 2020-04-16,2020-02-26,41
2020-01-17 2020-04-16,2020-02-27,28
2020-01-17 2020-04-16,2020-02-28,32
2020-01-17 2020-04-16,2020-02-29,41
2020-01-17 2020-04-16,2020-03-01,46
2020-01-17 2020-04-16,2020-03-02,16
2020-01-17 2020-04-16,2020-03-03,40
2020-01-17 2020-04-16,2020-03-04,38
2020-01-17 2020-04-16,2020-03-05,51
2020-01-17 2020-04-16,2020-03-06,39
2020-01-17 2020-04-16,2020-03-07,41
2020-01-17 2020-04-16,2020-03-08,43
2020-01-17 2020-04-16,2020-03-09,31
2020-01-17 2020-04-16,2020-03-10,45
2020-01-17 2020-04-16,2020-03-11,49
2020-01-17 2020-04-16,2020-03-12,51
2020-01-17 2020-04-16,2020-03-13,29
2020-01-17 2020-04-16,2020-03-14,36
2020-01-17 2020-04-16,2020-03-15,33
2020-01-17 2020-04-16,2020-03-16,39
2020-01-17 2020-04-16,2020-03-17,40
2020-01-17 2020-04-16,2020-03-18,26
2020-01-17 2020-04-16,2020-03-19,36
2020-01-17 2020-04-16,2020-03-20,23
2020-01-17 2020-04-16,2020-03-21,30
2020-01-17 2020-04-16,2020-03-22,29
2020-01-17 2020-04-16,2020-03-23,25
2020-01-17 2020-04-16,2020-03-24,24
2020-01-17 2020-04-16,2020-03-25,38
2020-01-17 2020-04-16,2020-03-26,36
2020-01-17 2020-04-16,2020-03-27,41
2020-01-17 2020-04-16,2020-03-28,33
2020-01-17 2020-04-16,2020-03-29,60
2020-01-17 2020-04-16,2020-03-30,53
2020-01-17 2020-04-16,2020-03-31,56
2020-01-17 2020-04-16,2020-04-01,45
2020-01-17 2020-04-16,2020-04-02,41
2020-01-17 2020-04-16,2020-04-03,43
2020-01-17 2020-04-16,2020-04-04,55
2020-01-17 2020-04-16,2020-04-05,73
2020-01-17 2020-04-16,2020-04-06,38
2020-01-17 2020-04-16,2020-04-07,44
2020-01-17 2020-04-16,2020-04-08,71
2020-01-17 2020-04-16,2020-04-09,57
2020-01-17 2020-04-16,2020-04-10,76
2020-01-17 2020-04-16,2020-04-11,100
2020-01-17 2020-04-16,2020-04-12,38
2020-01-17 2020-04-16,2020-04-13,76
2020-01-18 2020-04-16,2020-01-18,42
2020-01-18 2020-04-16,2020-01-19,30
2020-01-18 2020-04-16,2020-01-20,38
2020-01-18 2020-04-16,2020-01-21,23
2020-01-18 2020-04-16,2020-01-22,45
2020-01-18 2020-04-16,2020-01-23,32
2020-01-18 2020-04-16,2020-01-24,31
2020-01-18 2020-04-16,2020-01-25,53
2020-01-18 2020-04-16,2020-01-26,35
2020-01-18 2020-04-16,2020-01-27,28
2020-01-18 2020-04-16,2020-01-28,31
2020-01-18 2020-04-16,2020-01-29,44
2020-01-18 2020-04-16,2020-01-30,41
2020-01-18 2020-04-16,2020-01-31,47
2020-01-18 2020-04-16,2020-02-01,45
2020-01-18 2020-04-16,2020-02-02,31
2020-01-18 2020-04-16,2020-02-03,29
2020-01-18 2020-04-16,2020-02-04,35
2020-01-18 2020-04-16,2020-02-05,35
2020-01-18 2020-04-16,2020-02-06,33
2020-01-18 2020-04-16,2020-02-07,42
2020-01-18 2020-04-16,2020-02-08,65
2020-01-18 2020-04-16,2020-02-09,54
2020-01-18 2020-04-16,2020-02-10,22
2020-01-18 2020-04-16,2020-02-11,33
2020-01-18 2020-04-16,2020-02-12,32
2020-01-18 2020-04-16,2020-02-13,38
2020-01-18 2020-04-16,2020-02-14,31
2020-01-18 2020-04-16,2020-02-15,47
2020-01-18 2020-04-16,2020-02-16,38
2020-01-18 2020-04-16,2020-02-17,35
2020-01-18 2020-04-16,2020-02-18,25
2020-01-18 2020-04-16,2020-02-19,42
2020-01-18 2020-04-16,2020-02-20,24
2020-01-18 2020-04-16,2020-02-21,18
2020-01-18 2020-04-16,2020-02-22,33
2020-01-18 2020-04-16,2020-02-23,17
2020-01-18 2020-04-16,2020-02-24,31
2020-01-18 2020-04-16,2020-02-25,50
2020-01-18 2020-04-16,2020-02-26,20
2020-01-18 2020-04-16,2020-02-27,18
2020-01-18 2020-04-16,2020-02-28,27
2020-01-18 2020-04-16,2020-02-29,27
2020-01-18 2020-04-16,2020-03-01,35
2020-01-18 2020-04-16,2020-03-02,32
2020-01-18 2020-04-16,2020-03-03,24
2020-01-18 2020-04-16,2020-03-04,37
2020-01-18 2020-04-16,2020-03-05,38
2020-01-18 2020-04-16,2020-03-06,32
2020-01-18 2020-04-16,2020-03-07,53
2020-01-18 2020-04-16,2020-03-08,37
2020-01-18 2020-04-16,2020-03-09,31
2020-01-18 2020-04-16,2020-03-10,37
2020-01-18 2020-04-16,2020-03-11,40
2020-01-18 2020-04-16,2020-03-12,34
2020-01-18 2020-04-16,2020-03-13,23
2020-01-18 2020-04-16,2020-03-14,19
2020-01-18 2020-04-16,2020-03-15,26
2020-01-18 2020-04-16,2020-03-16,33
2020-01-18 2020-04-16,2020-03-17,30
2020-01-18 2020-04-16,2020-03-18,33
2020-01-18 2020-04-16,2020-03-19,27
2020-01-18 2020-04-16,2020-03-20,34
2020-01-18 2020-04-16,2020-03-21,35
2020-01-18 2020-04-16,2020-03-22,27
2020-01-18 2020-04-16,2020-03-23,18
2020-01-18 2020-04-16,2020-03-24,19
2020-01-18 2020-04-16,2020-03-25,29
2020-01-18 2020-04-16,2020-03-26,31
2020-01-18 2020-04-16,2020-03-27,43
2020-01-18 2020-04-16,2020-03-28,34
2020-01-18 2020-04-16,2020-03-29,48
2020-01-18 2020-04-16,2020-03-30,55
2020-01-18 2020-04-16,2020-03-31,50
2020-01-18 2020-04-16,2020-04-01,49
2020-01-18 2020-04-16,2020-04-02,34
2020-01-18 2020-04-16,2020-04-03,39
2020-01-18 2020-04-16,2020-04-04,48
2020-01-18 2020-04-16,2020-04-05,64
2020-01-18 2020-04-16,2020-04-06,54
2020-01-18 2020-04-16,2020-04-07,49
2020-01-18 2020-04-16,2020-04-08,58
2020-01-18 2020-04-16,2020-04-09,66
2020-01-18 2020-04-16,2020-04-10,73
2020-01-18 2020-04-16,2020-04-11,83
2020-01-18 2020-04-16,2020-04-12,43
2020-01-18 2020-04-16,2020-04-13,100
