window,time,value
2020-02-19 2020-05-19,2020-02-19,53
2020-02-19 2020-05-19,2020-02-20,29
2020-02-19 2020-05-19,2020-02-21,39
2020-02-19 2020-05-19,2020-02-22,36
2020-02-19 2020-05-19,2020-02-23,32
2020-02-19 2020-05-19,2020-02-24,54
2020-02-19 2020-05-19,2020-02-25,39
2020-02-19 2020-05-19,2020-02-26,51
2020-02-19 2020-05-19,2020-02-27,43
2020-02-19 2020-05-19,2020-02-28,54
2020-02-19 2020-05-19,2020-02-29,65
2020-02-19 2020-05-19,2020-03-01,64
2020-02-19 2020-05-19,2020-03-02,77
2020-02-19 2020-05-19,2020-03-03,0
2020-02-19 2020-05-19,2020-03-04,53
2020-02-19 2020-05-19,2020-03-05,34
2020-02-19 2020-05-19,2020-03-06,55
2020-02-19 2020-05-19,2020-03-07,65
2020-02-19 2020-05-19,2020-03-08,47
2020-02-19 2020-05-19,2020-03-09,41
2020-02-19 2020-05-19,2020-03-10,37
2020-02-19 2020-05-19,2020-03-11,38
2020-02-19 2020-05-19,2020-03-12,26
2020-02-19 2020-05-19,2020-03-13,60
2020-02-19 2020-05-19,2020-03-14,31
2020-02-19 2020-05-19,2020-03-15,31
2020-02-19 2020-05-19,2020-03-16,24
2020-02-19 2020-05-19,2020-03-17,51
2020-02-19 2020-05-19,2020-03-18,26
2020-02-19 2020-05-19,2020-03-19,27
2020-02-19 2020-05-19,2020-03-20,52
2020-02-19 2020-05-19,2020-03-21,30
2020-02-19 2020-05-19,2020-03-22,48
2020-02-19 2020-05-19,2020-03-23,47
2020-02-19 2020-05-19,2020-03-24,48
2020-02-19 2020-05-19,2020-03-25,25
2020-02-19 2020-05-19,2020-03-26,0
2020-02-19 2020-05-19,2020-03-27,50
2020-02-19 2020-05-19,2020-03-28,94
2020-02-19 2020-05-19,2020-03-29,28
2020-02-19 2020-05-19,2020-03-30,35
2020-02-19 2020-05-19,2020-03-31,25
2020-02-19 2020-05-19,2020-04-01,38
2020-02-19 2020-05-19,2020-04-02,42
2020-02-19 2020-05-19,2020-04-03,79
2020-02-19 2020-05-19,2020-04-04,32
2020-02-19 2020-05-19,2020-04-05,62
2020-02-19 2020-05-19,2020-04-06,50
2020-02-19 2020-05-19,2020-04-07,39
2020-02-19 2020-05-19,2020-04-08,26
2020-02-19 2020-05-19,2020-04-09,40
2020-02-19 2020-05-19,2020-04-10,42
2020-02-19 2020-05-19,2020-04-11,50
2020-02-19 2020-05-19,2020-04-12,33
2020-02-19 2020-05-19,2020-04-13,61
2020-02-19 2020-05-19,2020-04-14,50
2020-02-19 2020-05-19,2020-04-15,61
2020-02-19 2020-05-19,2020-04-16,43
2020-02-19 2020-05-19,2020-04-17,64
2020-02-19 2020-05-19,2020-04-18,32
2020-02-19 2020-05-19,2020-04-19,45
2020-02-19 2020-05-19,2020-04-20,72
2020-02-19 2020-05-19,2020-04-21,50
2020-02-19 2020-05-19,2020-04-22,52
2020-02-19 2020-05-19,2020-04-23,0
2020-02-19 2020-05-19,2020-04-24,41
2020-02-19 2020-05-19,2020-04-25,52
2020-02-19 2020-05-19,2020-04-26,58
2020-02-19 2020-05-19,2020-04-27,57
2020-02-19 2020-05-19,2020-04-28,71
2020-02-19 2020-05-19,2020-04-29,24
2020-02-19 2020-05-19,2020-04-30,23
2020-02-19 2020-05-19,2020-05-01,52
2020-02-19 2020-05-19,2020-05-02,86
2020-02-19 2020-05-19,2020-05-03,100
2020-02-19 2020-05-19,2020-05-04,82
2020-02-19 2020-05-19,2020-05-05,23
2020-02-19 2020-05-19,2020-05-06,25
2020-02-19 2020-05-19,2020-05-07,44
2020-02-19 2020-05-19,2020-05-08,54
2020-02-19 2020-05-19,2020-05-09,77
2020-02-19 2020-05-19,2020-05-10,47
2020-02-19 2020-05-19,2020-05-11,39
2020-02-19 2020-05-19,2020-05-12,41
2020-02-19 2020-05-19,2020-05-13,48
2020-02-19 2020-05-19,2020-05-14,51
2020-02-19 2020-05-19,2020-05-15,64
2020-02-19 2020-05-19,2020-05-16,63
2020-02-19 2020-05-19,2020-05-17,32
2020-02-20 2020-05-19,2020-02-20,54
2020-02-20 2020-05-19,2020-02-21,47
2020-02-20 2020-05-19,2020-02-22,70
2020-02-20 2020-05-19,2020-02-23,63
2020-02-20 2020-05-19,2020-02-24,39
2020-02-20 2020-05-19,2020-02-25,25
2020-02-20 2020-05-19,2020-02-26,33
2020-02-20 2020-05-19,2020-02-27,38
2020-02-20 2020-05-19,2020-02-28,0
2020-02-20 2020-05-19,2020-02-29,78
2020-02-20 2020-05-19,2020-03-01,92
2020-02-20 2020-05-19,2020-03-02,25
2020-02-20 2020-05-19,2020-03-03,25
2020-02-20 2020-05-19,2020-03-04,38
2020-02-20 2020-05-19,2020-03-05,33
2020-02-20 2020-05-19,2020-03-06,26
2020-02-20 2020-05-19,2020-03-07,52
2020-02-20 2020-05-19,2020-03-08,46
2020-02-20 2020-05-19,2020-03-09,71
2020-02-20 2020-05-19,2020-03-10,24
2020-02-20 2020-05-19,2020-03-11,41
2020-02-20 2020-05-19,2020-03-12,74
2020-02-20 2020-05-19,2020-03-13,35
2020-02-20 2020-05-19,2020-03-14,29
2020-02-20 2020-05-19,2020-03-15,29
2020-02-20 2020-05-19,2020-03-16,0
2020-02-20 2020-05-19,2020-03-17,32
2020-02-20 2020-05-19,2020-03-18,26
2020-02-20 2020-05-19,2020-03-19,0
2020-02-20 2020-05-19,2020-03-20,38
2020-02-20 2020-05-19,2020-03-21,59
2020-02-20 2020-05-19,2020-03-22,28
2020-02-20 2020-05-19,2020-03-23,45
2020-02-20 2020-05-19,2020-03-24,0
2020-02-20 2020-05-19,2020-03-25,24
2020-02-20 2020-05-19,2020-03-26,24
2020-02-20 2020-05-19,2020-03-27,64
2020-02-20 2020-05-19,2020-03-28,30
2020-02-20 2020-05-19,2020-03-29,37
2020-02-20 2020-05-19,2020-03-30,34
2020-02-20 2020-05-19,2020-03-31,0
2020-02-20 2020-05-19,2020-04-01,24
2020-02-20 2020-05-19,2020-04-02,25
2020-02-20 2020-05-19,2020-04-03,38
2020-02-20 2020-05-19,2020-04-04,31
2020-02-20 2020-05-19,2020-04-05,50
2020-02-20 2020-05-19,2020-04-06,0
2020-02-20 2020-05-19,2020-04-07,76
2020-02-20 2020-05-19,2020-04-08,64
