window,time,value
2020-03-01 2020-05-30,2020-03-01,72
2020-03-01 2020-05-30,2020-03-02,41
2020-03-01 2020-05-30,2020-03-03,44
2020-03-01 2020-05-30,2020-03-04,42
2020-03-01 2020-05-30,2020-03-05,45
2020-03-01 2020-05-30,2020-03-06,63
2020-03-01 2020-05-30,2020-03-07,100
2020-03-01 2020-05-30,2020-03-08,57
2020-03-01 2020-05-30,2020-03-09,35
2020-03-01 2020-05-30,2020-03-10,30
2020-03-01 2020-05-30,2020-03-11,31
2020-03-01 2020-05-30,2020-03-12,29
2020-03-01 2020-05-30,2020-03-13,46
2020-03-01 2020-05-30,2020-03-14,73
2020-03-01 2020-05-30,2020-03-15,41
2020-03-01 2020-05-30,2020-03-16,14
2020-03-01 2020-05-30,2020-03-17,6
2020-03-01 2020-05-30,2020-03-18,8
2020-03-01 2020-05-30,2020-03-19,3
2020-03-01 2020-05-30,2020-03-20,4
2020-03-01 2020-05-30,2020-03-21,7
2020-03-01 2020-05-30,2020-03-22,6
2020-03-01 2020-05-30,2020-03-23,5
2020-03-01 2020-05-30,2020-03-24,5
2020-03-01 2020-05-30,2020-03-25,6
2020-03-01 2020-05-30,2020-03-26,7
2020-03-01 2020-05-30,2020-03-27,4
2020-03-01 2020-05-30,2020-03-28,5
2020-03-01 2020-05-30,2020-03-29,6
2020-03-01 2020-05-30,2020-03-30,4
2020-03-01 2020-05-30,2020-03-31,2
2020-03-01 2020-05-30,2020-04-01,4
2020-03-01 2020-05-30,2020-04-02,11
2020-03-01 2020-05-30,2020-04-03,11
2020-03-01 2020-05-30,2020-04-04,6
2020-03-01 2020-05-30,2020-04-05,4
2020-03-01 2020-05-30,2020-04-06,3
2020-03-01 2020-05-30,2020-04-07,4
2020-03-01 2020-05-30,2020-04-08,4
2020-03-01 2020-05-30,2020-04-09,5
2020-03-01 2020-05-30,2020-04-10,7
2020-03-01 2020-05-30,2020-04-11,5
2020-03-01 2020-05-30,2020-04-12,4
2020-03-01 2020-05-30,2020-04-13,7
2020-03-01 2020-05-30,2020-04-14,3
2020-03-01 2020-05-30,2020-04-15,3
2020-03-01 2020-05-30,2020-04-16,4
2020-03-01 2020-05-30,2020-04-17,8
2020-03-01 2020-05-30,2020-04-18,5
2020-03-01 2020-05-30,2020-04-19,2
2020-03-01 2020-05-30,2020-04-20,4
2020-03-01 2020-05-30,2020-04-21,4
2020-03-01 2020-05-30,2020-04-22,3
2020-03-01 2020-05-30,2020-04-23,5
2020-03-01 2020-05-30,2020-04-24,2
2020-03-01 2020-05-30,2020-04-25,5
2020-03-01 2020-05-30,2020-04-26,5
2020-03-01 2020-05-30,2020-04-27,4
2020-03-01 2020-05-30,2020-04-28,5
2020-03-01 2020-05-30,2020-04-29,8
2020-03-01 2020-05-30,2020-04-30,7
2020-03-01 2020-05-30,2020-05-01,7
2020-03-01 2020-05-30,2020-05-02,5
2020-03-01 2020-05-30,2020-05-03,5
