window,time,value
2020-02-03 2020-05-03,2020-02-03,3
2020-02-03 2020-05-03,2020-02-04,6
2020-02-03 2020-05-03,2020-02-05,3
2020-02-03 2020-05-03,2020-02-06,5
2020-02-03 2020-05-03,2020-02-07,7
2020-02-03 2020-05-03,2020-02-08,4
2020-02-03 2020-05-03,2020-02-09,0
2020-02-03 2020-05-03,2020-02-10,3
2020-02-03 2020-05-03,2020-02-11,3
2020-02-03 2020-05-03,2020-02-12,3
2020-02-03 2020-05-03,2020-02-13,0
2020-02-03 2020-05-03,2020-02-14,0
2020-02-03 2020-05-03,2020-02-15,9
2020-02-03 2020-05-03,2020-02-16,6
2020-02-03 2020-05-03,2020-02-17,10
2020-02-03 2020-05-03,2020-02-18,6
2020-02-03 2020-05-03,2020-02-19,5
2020-02-03 2020-05-03,2020-02-20,7
2020-02-03 2020-05-03,2020-02-21,14
2020-02-03 2020-05-03,2020-02-22,4
2020-02-03 2020-05-03,2020-02-23,4
2020-02-03 2020-05-03,2020-02-24,10
2020-02-03 2020-05-03,2020-02-25,3
2020-02-03 2020-05-03,2020-02-26,6
2020-02-03 2020-05-03,2020-02-27,13
2020-02-03 2020-05-03,2020-02-28,3
2020-02-03 2020-05-03,2020-02-29,12
2020-02-03 2020-05-03,2020-03-01,4
2020-02-03 2020-05-03,2020-03-02,3
2020-02-03 2020-05-03,2020-03-03,6
2020-02-03 2020-05-03,2020-03-04,13
2020-02-03 2020-05-03,2020-03-05,6
2020-02-03 2020-05-03,2020-03-06,8
2020-02-03 2020-05-03,2020-03-07,8
2020-02-03 2020-05-03,2020-03-08,13
2020-02-03 2020-05-03,2020-03-09,10
2020-02-03 2020-05-03,2020-03-10,3
2020-02-03 2020-05-03,2020-03-11,5
2020-02-03 2020-05-03,2020-03-12,6
2020-02-03 2020-05-03,2020-03-13,4
2020-02-03 2020-05-03,2020-03-14,17
2020-02-03 2020-05-03,2020-03-15,11
2020-02-03 2020-05-03,2020-03-16,27
2020-02-03 2020-05-03,2020-03-17,57
2020-02-03 2020-05-03,2020-03-18,40
2020-02-03 2020-05-03,2020-03-19,28
2020-02-03 2020-05-03,2020-03-20,34
2020-02-03 2020-05-03,2020-03-21,44
2020-02-03 2020-05-03,2020-03-22,19
2020-02-03 2020-05-03,2020-03-23,22
2020-02-03 2020-05-03,2020-03-24,34
2020-02-03 2020-05-03,2020-03-25,29
2020-02-03 2020-05-03,2020-03-26,26
2020-02-03 2020-05-03,2020-03-27,32
2020-02-03 2020-05-03,2020-03-28,41
2020-02-03 2020-05-03,2020-03-29,40
2020-02-03 2020-05-03,2020-03-30,21
2020-02-03 2020-05-03,2020-03-31,22
2020-02-03 2020-05-03,2020-04-01,35
2020-02-03 2020-05-03,2020-04-02,41
2020-02-03 2020-05-03,2020-04-03,65
2020-02-03 2020-05-03,2020-04-04,82
2020-02-03 2020-05-03,2020-04-05,57
2020-02-03 2020-05-03,2020-04-06,63
2020-02-03 2020-05-03,2020-04-07,52
2020-02-03 2020-05-03,2020-04-08,41
2020-02-03 2020-05-03,2020-04-09,25
2020-02-03 2020-05-03,2020-04-10,40
2020-02-03 2020-05-03,2020-04-11,56
2020-02-03 2020-05-03,2020-04-12,30
2020-02-03 2020-05-03,2020-04-13,38
2020-02-03 2020-05-03,2020-04-14,41
2020-02-03 2020-05-03,2020-04-15,38
2020-02-03 2020-05-03,2020-04-16,42
2020-02-03 2020-05-03,2020-04-17,41
2020-02-03 2020-05-03,2020-04-18,33
2020-02-03 2020-05-03,2020-04-19,33
2020-02-03 2020-05-03,2020-04-20,34
2020-02-03 2020-05-03,2020-04-21,25
2020-02-03 2020-05-03,2020-04-22,41
2020-02-03 2020-05-03,2020-04-23,31
2020-02-03 2020-05-03,2020-04-24,31
2020-02-03 2020-05-03,2020-04-25,25
2020-02-03 2020-05-03,2020-04-26,51
2020-02-03 2020-05-03,2020-04-27,100
2020-02-03 2020-05-03,2020-04-28,43
2020-02-03 2020-05-03,2020-04-29,64
2020-02-04 2020-05-03,2020-02-04,5
2020-02-04 2020-05-03,2020-02-05,5
2020-02-04 2020-05-03,2020-02-06,7
2020-02-04 2020-05-03,2020-02-07,6
2020-02-04 2020-05-03,2020-02-08,5
2020-02-04 2020-05-03,2020-02-09,0
2020-02-04 2020-05-03,2020-02-10,3
2020-02-04 2020-05-03,2020-02-11,7
2020-02-04 2020-05-03,2020-02-12,7
2020-02-04 2020-05-03,2020-02-13,0
2020-02-04 2020-05-03,2020-02-14,4
2020-02-04 2020-05-03,2020-02-15,5
2020-02-04 2020-05-03,2020-02-16,9
2020-02-04 2020-05-03,2020-02-17,5
2020-02-04 2020-05-03,2020-02-18,3
2020-02-04 2020-05-03,2020-02-19,0
2020-02-04 2020-05-03,2020-02-20,7
2020-02-04 2020-05-03,2020-02-21,8
2020-02-04 2020-05-03,2020-02-22,5
2020-02-04 2020-05-03,2020-02-23,12
2020-02-04 2020-05-03,2020-02-24,5
2020-02-04 2020-05-03,2020-02-25,7
2020-02-04 2020-05-03,2020-02-26,10
2020-02-04 2020-05-03,2020-02-27,13
2020-02-04 2020-05-03,2020-02-28,3
2020-02-04 2020-05-03,2020-02-29,8
2020-02-04 2020-05-03,2020-03-01,10
2020-02-04 2020-05-03,2020-03-02,8
2020-02-04 2020-05-03,2020-03-03,12
2020-02-04 2020-05-03,2020-03-04,7
2020-02-04 2020-05-03,2020-03-05,8
2020-02-04 2020-05-03,2020-03-06,7
2020-02-04 2020-05-03,2020-03-07,10
2020-02-04 2020-05-03,2020-03-08,12
2020-02-04 2020-05-03,2020-03-09,6
2020-02-04 2020-05-03,2020-03-10,3
2020-02-04 2020-05-03,2020-03-11,7
2020-02-04 2020-05-03,2020-03-12,5
2020-02-04 2020-05-03,2020-03-13,6
2020-02-04 2020-05-03,2020-03-14,20
2020-02-04 2020-05-03,2020-03-15,12
2020-02-04 2020-05-03,2020-03-16,37
2020-02-04 2020-05-03,2020-03-17,85
2020-02-04 2020-05-03,2020-03-18,42
2020-02-04 2020-05-03,2020-03-19,28
2020-02-04 2020-05-03,2020-03-20,25
2020-02-04 2020-05-03,2020-03-21,24
2020-02-04 2020-05-03,2020-03-22,20
2020-02-04 2020-05-03,2020-03-23,20
2020-02-04 2020-05-03,2020-03-24,30
2020-02-04 2020-05-03,2020-03-25,26
2020-02-04 2020-05-03,2020-03-26,21
2020-02-04 2020-05-03,2020-03-27,29
2020-02-04 2020-05-03,2020-03-28,34
2020-02-04 2020-05-03,2020-03-29,29
2020-02-04 2020-05-03,2020-03-30,21
2020-02-04 2020-05-03,2020-03-31,19
2020-02-04 2020-05-03,2020-04-01,28
2020-02-04 2020-05-03,2020-04-02,58
2020-02-04 2020-05-03,2020-04-03,71
2020-02-04 2020-05-03,2020-04-04,100
2020-02-04 2020-05-03,2020-04-05,81
2020-02-04 2020-05-03,2020-04-06,60
2020-02-04 2020-05-03,2020-04-07,74
2020-02-04 2020-05-03,2020-04-08,44
2020-02-04 2020-05-03,2020-04-09,26
2020-02-04 2020-05-03,2020-04-10,44
2020-02-04 2020-05-03,2020-04-11,54
2020-02-04 2020-05-03,2020-04-12,42
2020-02-04 2020-05-03,2020-04-13,45
2020-02-04 2020-05-03,2020-04-14,41
2020-02-04 2020-05-03,2020-04-15,20
2020-02-04 2020-05-03,2020-04-16,50
2020-02-04 2020-05-03,2020-04-17,47
2020-02-04 2020-05-03,2020-04-18,41
2020-02-04 2020-05-03,2020-04-19,29
2020-02-04 2020-05-03,2020-04-20,35
2020-02-04 2020-05-03,2020-04-21,25
2020-02-04 2020-05-03,2020-04-22,45
2020-02-04 2020-05-03,2020-04-23,33
2020-02-04 2020-05-03,2020-04-24,31
2020-02-04 2020-05-03,2020-04-25,44
2020-02-04 2020-05-03,2020-04-26,41
2020-02-04 2020-05-03,2020-04-27,99
2020-02-04 2020-05-03,2020-04-28,50
2020-02-04 2020-05-03,2020-04-29,59
