window,time,value
2019-04-12 2020-04-12,2019-04-14,46
2019-04-12 2020-04-12,2019-04-21,54
2019-04-12 2020-04-12,2019-04-28,57
2019-04-12 2020-04-12,2019-05-05,52
2019-04-12 2020-04-12,2019-05-12,51
2019-04-12 2020-04-12,2019-05-19,56
2019-04-12 2020-04-12,2019-05-26,53
2019-04-12 2020-04-12,2019-06-02,50
2019-04-12 2020-04-12,2019-06-09,65
2019-04-12 2020-04-12,2019-06-16,56
2019-04-12 2020-04-12,2019-06-23,53
2019-04-12 2020-04-12,2019-06-30,53
2019-04-12 2020-04-12,2019-07-07,67
2019-04-12 2020-04-12,2019-07-14,54
2019-04-12 2020-04-12,2019-07-21,71
2019-04-12 2020-04-12,2019-07-28,54
2019-04-12 2020-04-12,2019-08-04,56
2019-04-12 2020-04-12,2019-08-11,62
2019-04-12 2020-04-12,2019-08-18,55
2019-04-12 2020-04-12,2019-08-25,52
2019-04-12 2020-04-12,2019-09-01,64
2019-04-12 2020-04-12,2019-09-08,56
2019-04-12 2020-04-12,2019-09-15,61
2019-04-12 2020-04-12,2019-09-22,54
2019-04-12 2020-04-12,2019-09-29,60
2019-04-12 2020-04-12,2019-10-06,62
2019-04-12 2020-04-12,2019-10-13,58
2019-04-12 2020-04-12,2019-10-20,62
2019-04-12 2020-04-12,2019-10-27,65
2019-04-12 2020-04-12,2019-11-03,61
2019-04-12 2020-04-12,2019-11-10,62
2019-04-12 2020-04-12,2019-11-17,71
2019-04-12 2020-04-12,2019-11-24,96
2019-04-12 2020-04-12,2019-12-01,77
2019-04-12 2020-04-12,2019-12-08,91
2019-04-12 2020-04-12,2019-12-15,81
2019-04-12 2020-04-12,2019-12-22,100
2019-04-12 2020-04-12,2019-12-29,75
2019-04-12 2020-04-12,2020-01-05,60
2019-04-12 2020-04-12,2020-01-12,63
2019-04-12 2020-04-12,2020-01-19,66
2019-04-12 2020-04-12,2020-01-26,58
2019-04-12 2020-04-12,2020-02-02,62
2019-04-12 2020-04-12,2020-02-09,61
2019-04-12 2020-04-12,2020-02-16,58
2019-04-12 2020-04-12,2020-02-23,49
2019-04-12 2020-04-12,2020-03-01,55
2019-04-12 2020-04-12,2020-03-08,45
2019-04-12 2020-04-12,2020-03-15,27
2019-04-12 2020-04-12,2020-03-22,38
2019-04-12 2020-04-12,2020-03-29,40
2019-04-12 2020-04-12,2020-04-05,40
2019-04-19 2020-04-12,2019-04-21,53
2019-04-19 2020-04-12,2019-04-28,53
2019-04-19 2020-04-12,2019-05-05,62
2019-04-19 2020-04-12,2019-05-12,50
2019-04-19 2020-04-12,2019-05-19,47
2019-04-19 2020-04-12,2019-05-26,53
2019-04-19 2020-04-12,2019-06-02,49
2019-04-19 2020-04-12,2019-06-09,53
2019-04-19 2020-04-12,2019-06-16,60
2019-04-19 2020-04-12,2019-06-23,58
2019-04-19 2020-04-12,2019-06-30,57
2019-04-19 2020-04-12,2019-07-07,64
2019-04-19 2020-04-12,2019-07-14,56
2019-04-19 2020-04-12,2019-07-21,57
2019-04-19 2020-04-12,2019-07-28,66
2019-04-19 2020-04-12,2019-08-04,61
2019-04-19 2020-04-12,2019-08-11,51
2019-04-19 2020-04-12,2019-08-18,57
2019-04-19 2020-04-12,2019-08-25,58
2019-04-19 2020-04-12,2019-09-01,65
2019-04-19 2020-04-12,2019-09-08,60
2019-04-19 2020-04-12,2019-09-15,58
2019-04-19 2020-04-12,2019-09-22,52
2019-04-19 2020-04-12,2019-09-29,54
2019-04-19 2020-04-12,2019-10-06,59
2019-04-19 2020-04-12,2019-10-13,62
2019-04-19 2020-04-12,2019-10-20,62
2019-04-19 2020-04-12,2019-10-27,67
2019-04-19 2020-04-12,2019-11-03,57
2019-04-19 2020-04-12,2019-11-10,57
2019-04-19 2020-04-12,2019-11-17,68
2019-04-19 2020-04-12,2019-11-24,91
2019-04-19 2020-04-12,2019-12-01,78
2019-04-19 2020-04-12,2019-12-08,89
2019-04-19 2020-04-12,2019-12-15,82
2019-04-19 2020-04-12,2019-12-22,100
2019-04-19 2020-04-12,2019-12-29,75
2019-04-19 2020-04-12,2020-01-05,61
2019-04-19 2020-04-12,2020-01-12,60
2019-04-19 2020-04-12,2020-01-19,62
2019-04-19 2020-04-12,2020-01-26,59
2019-04-19 2020-04-12,2020-02-02,69
2019-04-19 2020-04-12,2020-02-09,58
2019-04-19 2020-04-12,2020-02-16,56
2019-04-19 2020-04-12,2020-02-23,46
2019-04-19 2020-04-12,2020-03-01,55
2019-04-19 2020-04-12,2020-03-08,47
2019-04-19 2020-04-12,2020-03-15,30
2019-04-19 2020-04-12,2020-03-22,37
2019-04-19 2020-04-12,2020-03-29,36
2019-04-19 2020-04-12,2020-04-05,40
