window,time,value
2020-03-02 2020-05-31,2020-03-02,20
2020-03-02 2020-05-31,2020-03-03,23
2020-03-02 2020-05-31,2020-03-04,22
2020-03-02 2020-05-31,2020-03-05,24
2020-03-02 2020-05-31,2020-03-06,23
2020-03-02 2020-05-31,2020-03-07,32
2020-03-02 2020-05-31,2020-03-08,23
2020-03-02 2020-05-31,2020-03-09,22
2020-03-02 2020-05-31,2020-03-10,18
2020-03-02 2020-05-31,2020-03-11,27
2020-03-02 2020-05-31,2020-03-12,21
2020-03-02 2020-05-31,2020-03-13,19
2020-03-02 2020-05-31,2020-03-14,29
2020-03-02 2020-05-31,2020-03-15,28
2020-03-02 2020-05-31,2020-03-16,43
2020-03-02 2020-05-31,2020-03-17,50
2020-03-02 2020-05-31,2020-03-18,33
2020-03-02 2020-05-31,2020-03-19,27
2020-03-02 2020-05-31,2020-03-20,21
2020-03-02 2020-05-31,2020-03-21,34
2020-03-02 2020-05-31,2020-03-22,24
2020-03-02 2020-05-31,2020-03-23,23
2020-03-02 2020-05-31,2020-03-24,22
2020-03-02 2020-05-31,2020-03-25,21
2020-03-02 2020-05-31,2020-03-26,25
2020-03-02 2020-05-31,2020-03-27,20
2020-03-02 2020-05-31,2020-03-28,33
2020-03-02 2020-05-31,2020-03-29,31
2020-03-02 2020-05-31,2020-03-30,28
2020-03-02 2020-05-31,2020-03-31,24
2020-03-02 2020-05-31,2020-04-01,26
2020-03-02 2020-05-31,2020-04-02,31
2020-03-02 2020-05-31,2020-04-03,32
2020-03-02 2020-05-31,2020-04-04,47
2020-03-02 2020-05-31,2020-04-05,50
2020-03-02 2020-05-31,2020-04-06,47
2020-03-02 2020-05-31,2020-04-07,46
2020-03-02 2020-05-31,2020-04-08,36
2020-03-02 2020-05-31,2020-04-09,29
2020-03-02 2020-05-31,2020-04-10,37
2020-03-02 2020-05-31,2020-04-11,45
2020-03-02 2020-05-31,2020-04-12,39
2020-03-02 2020-05-31,2020-04-13,48
2020-03-02 2020-05-31,2020-04-14,48
2020-03-02 2020-05-31,2020-04-15,38
2020-03-02 2020-05-31,2020-04-16,42
