window,time,value
2020-01-20 2020-04-19,2020-01-20,0
2020-01-20 2020-04-19,2020-01-21,41
2020-01-20 2020-04-19,2020-01-22,55
2020-01-20 2020-04-19,2020-01-23,0
2020-01-20 2020-04-19,2020-01-24,0
2020-01-20 2020-04-19,2020-01-25,34
2020-01-20 2020-04-19,2020-01-26,0
2020-01-20 2020-04-19,2020-01-27,0
2020-01-20 2020-04-19,2020-01-28,27
2020-01-20 2020-04-19,2020-01-29,0
2020-01-20 2020-04-19,2020-01-30,28
2020-01-20 2020-04-19,2020-01-31,0
2020-01-20 2020-04-19,2020-02-01,0
2020-01-20 2020-04-19,2020-02-02,63
2020-01-20 2020-04-19,2020-02-03,63
2020-01-20 2020-04-19,2020-02-04,54
2020-01-20 2020-04-19,2020-02-05,28
2020-01-20 2020-04-19,2020-02-06,58
2020-01-20 2020-04-19,2020-02-07,0
2020-01-20 2020-04-19,2020-02-08,0
2020-01-20 2020-04-19,2020-02-09,0
2020-01-20 2020-04-19,2020-02-10,26
2020-01-20 2020-04-19,2020-02-11,0
2020-01-20 2020-04-19,2020-02-12,0
2020-01-20 2020-04-19,2020-02-13,0
2020-01-20 2020-04-19,2020-02-14,29
2020-01-20 2020-04-19,2020-02-15,72
2020-01-20 2020-04-19,2020-02-16,34
2020-01-20 2020-04-19,2020-02-17,0
2020-01-20 2020-04-19,2020-02-18,27
2020-01-20 2020-04-19,2020-02-19,27
2020-01-20 2020-04-19,2020-02-20,0
2020-01-20 2020-04-19,2020-02-21,29
2020-01-20 2020-04-19,2020-02-22,0
2020-01-20 2020-04-19,2020-02-23,0
2020-01-20 2020-04-19,2020-02-24,81
2020-01-20 2020-04-19,2020-02-25,0
2020-01-20 2020-04-19,2020-02-26,26
2020-01-20 2020-04-19,2020-02-27,0
2020-01-20 2020-04-19,2020-02-28,82
2020-01-20 2020-04-19,2020-02-29,32
2020-01-20 2020-04-19,2020-03-01,0
2020-01-20 2020-04-19,2020-03-02,26
2020-01-20 2020-04-19,2020-03-03,27
2020-01-20 2020-04-19,2020-03-04,0
2020-01-20 2020-04-19,2020-03-05,26
2020-01-20 2020-04-19,2020-03-06,27
2020-01-20 2020-04-19,2020-03-07,65
2020-01-20 2020-04-19,2020-03-08,32
2020-01-20 2020-04-19,2020-03-09,0
2020-01-20 2020-04-19,2020-03-10,25
2020-01-20 2020-04-19,2020-03-11,26
2020-01-20 2020-04-19,2020-03-12,39
2020-01-20 2020-04-19,2020-03-13,37
2020-01-20 2020-04-19,2020-03-14,31
2020-01-20 2020-04-19,2020-03-15,0
2020-01-20 2020-04-19,2020-03-16,24
2020-01-20 2020-04-19,2020-03-17,64
2020-01-20 2020-04-19,2020-03-18,53
2020-01-20 2020-04-19,2020-03-19,68
2020-01-20 2020-04-19,2020-03-20,26
2020-01-20 2020-04-19,2020-03-21,61
2020-01-20 2020-04-19,2020-03-22,29
2020-01-20 2020-04-19,2020-03-23,47
2020-01-20 2020-04-19,2020-03-24,25
2020-01-20 2020-04-19,2020-03-25,25
2020-01-20 2020-04-19,2020-03-26,26
2020-01-20 2020-04-19,2020-03-27,25
2020-01-20 2020-04-19,2020-03-28,0
2020-01-20 2020-04-19,2020-03-29,29
2020-01-20 2020-04-19,2020-03-30,0
2020-01-20 2020-04-19,2020-03-31,0
2020-01-20 2020-04-19,2020-04-01,26
2020-01-20 2020-04-19,2020-04-02,0
2020-01-20 2020-04-19,2020-04-03,26
2020-01-20 2020-04-19,2020-04-04,33
2020-01-20 2020-04-19,2020-04-05,80
2020-01-20 2020-04-19,2020-04-06,77
2020-01-20 2020-04-19,2020-04-07,52
2020-01-20 2020-04-19,2020-04-08,40
2020-01-20 2020-04-19,2020-04-09,27
2020-01-20 2020-04-19,2020-04-10,0
2020-01-20 2020-04-19,2020-04-11,100
2020-01-20 2020-04-19,2020-04-12,33
2020-01-20 2020-04-19,2020-04-13,30
2020-01-20 2020-04-19,2020-04-14,0
2020-01-20 2020-04-19,2020-04-15,53
2020-01-20 2020-04-19,2020-04-16,26
2020-01-21 2020-04-19,2020-01-21,43
2020-01-21 2020-04-19,2020-01-22,43
2020-01-21 2020-04-19,2020-01-23,0
2020-01-21 2020-04-19,2020-01-24,0
2020-01-21 2020-04-19,2020-01-25,27
2020-01-21 2020-04-19,2020-01-26,0
2020-01-21 2020-04-19,2020-01-27,21
2020-01-21 2020-04-19,2020-01-28,21
2020-01-21 2020-04-19,2020-01-29,0
2020-01-21 2020-04-19,2020-01-30,0
