window,time,value
2020-01-29 2020-04-28,2020-01-29,39
2020-01-29 2020-04-28,2020-01-30,43
2020-01-29 2020-04-28,2020-01-31,58
2020-01-29 2020-04-28,2020-02-01,100
2020-01-29 2020-04-28,2020-02-02,86
2020-01-29 2020-04-28,2020-02-03,42
2020-01-29 2020-04-28,2020-02-04,45
2020-01-29 2020-04-28,2020-02-05,39
2020-01-29 2020-04-28,2020-02-06,33
2020-01-29 2020-04-28,2020-02-07,45
2020-01-29 2020-04-28,2020-02-08,86
2020-01-29 2020-04-28,2020-02-09,57
2020-01-29 2020-04-28,2020-02-10,49
2020-01-29 2020-04-28,2020-02-11,41
2020-01-29 2020-04-28,2020-02-12,46
2020-01-29 2020-04-28,2020-02-13,47
2020-01-29 2020-04-28,2020-02-14,62
2020-01-29 2020-04-28,2020-02-15,85
2020-01-29 2020-04-28,2020-02-16,64
2020-01-29 2020-04-28,2020-02-17,39
2020-01-29 2020-04-28,2020-02-18,33
2020-01-29 2020-04-28,2020-02-19,42
2020-01-29 2020-04-28,2020-02-20,38
2020-01-29 2020-04-28,2020-02-21,53
2020-01-29 2020-04-28,2020-02-22,67
2020-01-29 2020-04-28,2020-02-23,58
2020-01-29 2020-04-28,2020-02-24,28
2020-01-29 2020-04-28,2020-02-25,31
2020-01-29 2020-04-28,2020-02-26,40
2020-01-29 2020-04-28,2020-02-27,42
2020-01-29 2020-04-28,2020-02-28,41
2020-01-29 2020-04-28,2020-02-29,77
2020-01-29 2020-04-28,2020-03-01,44
2020-01-29 2020-04-28,2020-03-02,27
2020-01-29 2020-04-28,2020-03-03,25
2020-01-29 2020-04-28,2020-03-04,24
2020-01-29 2020-04-28,2020-03-05,28
2020-01-29 2020-04-28,2020-03-06,41
2020-01-29 2020-04-28,2020-03-07,72
2020-01-29 2020-04-28,2020-03-08,40
2020-01-29 2020-04-28,2020-03-09,21
2020-01-29 2020-04-28,2020-03-10,18
2020-01-29 2020-04-28,2020-03-11,17
2020-01-29 2020-04-28,2020-03-12,22
2020-01-29 2020-04-28,2020-03-13,33
2020-01-29 2020-04-28,2020-03-14,54
2020-01-29 2020-04-28,2020-03-15,26
2020-01-29 2020-04-28,2020-03-16,11
2020-01-29 2020-04-28,2020-03-17,3
2020-01-29 2020-04-28,2020-03-18,5
2020-01-29 2020-04-28,2020-03-19,4
2020-01-29 2020-04-28,2020-03-20,3
2020-01-29 2020-04-28,2020-03-21,8
2020-01-29 2020-04-28,2020-03-22,5
2020-01-29 2020-04-28,2020-03-23,3
2020-01-29 2020-04-28,2020-03-24,2
2020-01-29 2020-04-28,2020-03-25,3
2020-01-29 2020-04-28,2020-03-26,3
2020-01-29 2020-04-28,2020-03-27,5
2020-01-29 2020-04-28,2020-03-28,3
2020-01-29 2020-04-28,2020-03-29,4
2020-01-29 2020-04-28,2020-03-30,3
2020-01-29 2020-04-28,2020-03-31,2
2020-01-29 2020-04-28,2020-04-01,2
2020-01-29 2020-04-28,2020-04-02,9
2020-01-29 2020-04-28,2020-04-03,4
2020-01-29 2020-04-28,2020-04-04,4
2020-01-29 2020-04-28,2020-04-05,3
2020-01-29 2020-04-28,2020-04-06,4
2020-01-29 2020-04-28,2020-04-07,3
2020-01-29 2020-04-28,2020-04-08,4
2020-01-29 2020-04-28,2020-04-09,6
2020-01-29 2020-04-28,2020-04-10,3
2020-01-29 2020-04-28,2020-04-11,2
2020-01-29 2020-04-28,2020-04-12,4
2020-01-29 2020-04-28,2020-04-13,4
2020-01-29 2020-04-28,2020-04-14,3
2020-01-29 2020-04-28,2020-04-15,3
2020-01-29 2020-04-28,2020-04-16,3
2020-01-29 2020-04-28,2020-04-17,4
2020-01-29 2020-04-28,2020-04-18,3
2020-01-29 2020-04-28,2020-04-19,3
2020-01-29 2020-04-28,2020-04-20,2
2020-01-29 2020-04-28,2020-04-21,3
2020-01-29 2020-04-28,2020-04-22,2
2020-01-29 2020-04-28,2020-04-23,3
2020-01-29 2020-04-28,2020-04-24,4
2020-01-29 2020-04-28,2020-04-25,4
2020-01-30 2020-04-28,2020-01-30,28
2020-01-30 2020-04-28,2020-01-31,57
2020-01-30 2020-04-28,2020-02-01,100
2020-01-30 2020-04-28,2020-02-02,85
2020-01-30 2020-04-28,2020-02-03,38
2020-01-30 2020-04-28,2020-02-04,45
2020-01-30 2020-04-28,2020-02-05,30
2020-01-30 2020-04-28,2020-02-06,37
2020-01-30 2020-04-28,2020-02-07,45
2020-01-30 2020-04-28,2020-02-08,86
2020-01-30 2020-04-28,2020-02-09,51
2020-01-30 2020-04-28,2020-02-10,45
2020-01-30 2020-04-28,2020-02-11,48
2020-01-30 2020-04-28,2020-02-12,33
2020-01-30 2020-04-28,2020-02-13,40
2020-01-30 2020-04-28,2020-02-14,69
2020-01-30 2020-04-28,2020-02-15,88
2020-01-30 2020-04-28,2020-02-16,61
2020-01-30 2020-04-28,2020-02-17,38
2020-01-30 2020-04-28,2020-02-18,36
2020-01-30 2020-04-28,2020-02-19,39
2020-01-30 2020-04-28,2020-02-20,42
2020-01-30 2020-04-28,2020-02-21,43
2020-01-30 2020-04-28,2020-02-22,67
2020-01-30 2020-04-28,2020-02-23,64
2020-01-30 2020-04-28,2020-02-24,32
2020-01-30 2020-04-28,2020-02-25,22
2020-01-30 2020-04-28,2020-02-26,35
2020-01-30 2020-04-28,2020-02-27,40
2020-01-30 2020-04-28,2020-02-28,44
2020-01-30 2020-04-28,2020-02-29,73
2020-01-30 2020-04-28,2020-03-01,30
2020-01-30 2020-04-28,2020-03-02,25
2020-01-30 2020-04-28,2020-03-03,30
