window,time,value
2020-01-20 2020-04-19,2020-01-20,26
2020-01-20 2020-04-19,2020-01-21,27
2020-01-20 2020-04-19,2020-01-22,55
2020-01-20 2020-04-19,2020-01-23,28
2020-01-20 2020-04-19,2020-01-24,29
2020-01-20 2020-04-19,2020-01-25,17
2020-01-20 2020-04-19,2020-01-26,80
2020-01-20 2020-04-19,2020-01-27,66
2020-01-20 2020-04-19,2020-01-28,80
2020-01-20 2020-04-19,2020-01-29,14
2020-01-20 2020-04-19,2020-01-30,84
2020-01-20 2020-04-19,2020-01-31,29
2020-01-20 2020-04-19,2020-02-01,17
2020-01-20 2020-04-19,2020-02-02,31
2020-01-20 2020-04-19,2020-02-03,25
2020-01-20 2020-04-19,2020-02-04,13
2020-01-20 2020-04-19,2020-02-05,0
2020-01-20 2020-04-19,2020-02-06,29
2020-01-20 2020-04-19,2020-02-07,30
2020-01-20 2020-04-19,2020-02-08,35
2020-01-20 2020-04-19,2020-02-09,100
2020-01-20 2020-04-19,2020-02-10,51
2020-01-20 2020-04-19,2020-02-11,26
2020-01-20 2020-04-19,2020-02-12,0
2020-01-20 2020-04-19,2020-02-13,27
2020-01-20 2020-04-19,2020-02-14,43
2020-01-20 2020-04-19,2020-02-15,0
2020-01-20 2020-04-19,2020-02-16,83
2020-01-20 2020-04-19,2020-02-17,26
2020-01-20 2020-04-19,2020-02-18,27
2020-01-20 2020-04-19,2020-02-19,53
2020-01-20 2020-04-19,2020-02-20,43
2020-01-20 2020-04-19,2020-02-21,44
2020-01-20 2020-04-19,2020-02-22,0
2020-01-20 2020-04-19,2020-02-23,65
2020-01-20 2020-04-19,2020-02-24,27
2020-01-20 2020-04-19,2020-02-25,51
2020-01-20 2020-04-19,2020-02-26,26
2020-01-20 2020-04-19,2020-02-27,39
2020-01-20 2020-04-19,2020-02-28,14
2020-01-20 2020-04-19,2020-02-29,16
2020-01-20 2020-04-19,2020-03-01,48
2020-01-20 2020-04-19,2020-03-02,26
2020-01-20 2020-04-19,2020-03-03,13
2020-01-20 2020-04-19,2020-03-04,26
2020-01-20 2020-04-19,2020-03-05,13
2020-01-20 2020-04-19,2020-03-06,14
2020-01-20 2020-04-19,2020-03-07,32
2020-01-20 2020-04-19,2020-03-08,64
2020-01-20 2020-04-19,2020-03-09,37
2020-01-20 2020-04-19,2020-03-10,50
2020-01-20 2020-04-19,2020-03-11,13
2020-01-20 2020-04-19,2020-03-12,26
2020-01-20 2020-04-19,2020-03-13,12
2020-01-20 2020-04-19,2020-03-14,31
2020-01-20 2020-04-19,2020-03-15,0
2020-01-20 2020-04-19,2020-03-16,12
2020-01-20 2020-04-19,2020-03-17,0
2020-01-20 2020-04-19,2020-03-18,26
2020-01-20 2020-04-19,2020-03-19,0
2020-01-20 2020-04-19,2020-03-20,26
2020-01-20 2020-04-19,2020-03-21,0
2020-01-20 2020-04-19,2020-03-22,14
2020-01-20 2020-04-19,2020-03-23,0
2020-01-20 2020-04-19,2020-03-24,0
2020-01-20 2020-04-19,2020-03-25,13
2020-01-20 2020-04-19,2020-03-26,0
2020-01-20 2020-04-19,2020-03-27,0
2020-01-20 2020-04-19,2020-03-28,0
2020-01-20 2020-04-19,2020-03-29,14
2020-01-20 2020-04-19,2020-03-30,12
2020-01-20 2020-04-19,2020-03-31,0
2020-01-20 2020-04-19,2020-04-01,0
2020-01-20 2020-04-19,2020-04-02,25
2020-01-20 2020-04-19,2020-04-03,13
2020-01-20 2020-04-19,2020-04-04,16
2020-01-20 2020-04-19,2020-04-05,0
2020-01-20 2020-04-19,2020-04-06,0
2020-01-20 2020-04-19,2020-04-07,13
2020-01-20 2020-04-19,2020-04-08,0
2020-01-20 2020-04-19,2020-04-09,0
2020-01-20 2020-04-19,2020-04-10,0
2020-01-20 2020-04-19,2020-04-11,17
2020-01-20 2020-04-19,2020-04-12,0
2020-01-20 2020-04-19,2020-04-13,0
2020-01-20 2020-04-19,2020-04-14,0
2020-01-20 2020-04-19,2020-04-15,0
2020-01-20 2020-04-19,2020-04-16,0
2020-01-21 2020-04-19,2020-01-21,91
2020-01-21 2020-04-19,2020-01-22,36
2020-01-21 2020-04-19,2020-01-23,29
2020-01-21 2020-04-19,2020-01-24,23
2020-01-21 2020-04-19,2020-01-25,44
2020-01-21 2020-04-19,2020-01-26,100
2020-01-21 2020-04-19,2020-01-27,62
2020-01-21 2020-04-19,2020-01-28,48
2020-01-21 2020-04-19,2020-01-29,42
2020-01-21 2020-04-19,2020-01-30,36
2020-01-21 2020-04-19,2020-01-31,38
2020-01-21 2020-04-19,2020-02-01,79
2020-01-21 2020-04-19,2020-02-02,40
2020-01-21 2020-04-19,2020-02-03,52
2020-01-21 2020-04-19,2020-02-04,35
2020-01-21 2020-04-19,2020-02-05,43
2020-01-21 2020-04-19,2020-02-06,30
2020-01-21 2020-04-19,2020-02-07,23
2020-01-21 2020-04-19,2020-02-08,56
2020-01-21 2020-04-19,2020-02-09,52
2020-01-21 2020-04-19,2020-02-10,40
2020-01-21 2020-04-19,2020-02-11,42
2020-01-21 2020-04-19,2020-02-12,21
2020-01-21 2020-04-19,2020-02-13,14
2020-01-21 2020-04-19,2020-02-14,23
2020-01-21 2020-04-19,2020-02-15,84
2020-01-21 2020-04-19,2020-02-16,69
2020-01-21 2020-04-19,2020-02-17,34
2020-01-21 2020-04-19,2020-02-18,35
2020-01-21 2020-04-19,2020-02-19,28
2020-01-21 2020-04-19,2020-02-20,66
2020-01-21 2020-04-19,2020-02-21,23
2020-01-21 2020-04-19,2020-02-22,28
2020-01-21 2020-04-19,2020-02-23,67
2020-01-21 2020-04-19,2020-02-24,28
2020-01-21 2020-04-19,2020-02-25,40
2020-01-21 2020-04-19,2020-02-26,27
2020-01-21 2020-04-19,2020-02-27,20
2020-01-21 2020-04-19,2020-02-28,42
2020-01-21 2020-04-19,2020-02-29,17
2020-01-21 2020-04-19,2020-03-01,25
2020-01-21 2020-04-19,2020-03-02,27
2020-01-21 2020-04-19,2020-03-03,27
2020-01-21 2020-04-19,2020-03-04,21
2020-01-21 2020-04-19,2020-03-05,54
2020-01-21 2020-04-19,2020-03-06,28
2020-01-21 2020-04-19,2020-03-07,50
2020-01-21 2020-04-19,2020-03-08,50
2020-01-21 2020-04-19,2020-03-09,39
2020-01-21 2020-04-19,2020-03-10,46
2020-01-21 2020-04-19,2020-03-11,20
2020-01-21 2020-04-19,2020-03-12,27
2020-01-21 2020-04-19,2020-03-13,25
2020-01-21 2020-04-19,2020-03-14,40
