window,time,value
2019-04-27 2020-04-27,2019-04-28,58
2019-04-27 2020-04-27,2019-05-05,54
2019-04-27 2020-04-27,2019-05-12,54
2019-04-27 2020-04-27,2019-05-19,65
2019-04-27 2020-04-27,2019-05-26,73
2019-04-27 2020-04-27,2019-06-02,73
2019-04-27 2020-04-27,2019-06-09,52
2019-04-27 2020-04-27,2019-06-16,65
2019-04-27 2020-04-27,2019-06-23,80
2019-04-27 2020-04-27,2019-06-30,55
2019-04-27 2020-04-27,2019-07-07,56
2019-04-27 2020-04-27,2019-07-14,69
2019-04-27 2020-04-27,2019-07-21,70
2019-04-27 2020-04-27,2019-07-28,64
2019-04-27 2020-04-27,2019-08-04,62
2019-04-27 2020-04-27,2019-08-11,52
2019-04-27 2020-04-27,2019-08-18,51
2019-04-27 2020-04-27,2019-08-25,56
2019-04-27 2020-04-27,2019-09-01,40
2019-04-27 2020-04-27,2019-09-08,47
2019-04-27 2020-04-27,2019-09-15,47
2019-04-27 2020-04-27,2019-09-22,45
2019-04-27 2020-04-27,2019-09-29,44
2019-04-27 2020-04-27,2019-10-06,44
2019-04-27 2020-04-27,2019-10-13,42
2019-04-27 2020-04-27,2019-10-20,42
2019-04-27 2020-04-27,2019-10-27,52
2019-04-27 2020-04-27,2019-11-03,52
2019-04-27 2020-04-27,2019-11-10,53
2019-04-27 2020-04-27,2019-11-17,48
2019-04-27 2020-04-27,2019-11-24,54
2019-04-27 2020-04-27,2019-12-01,47
2019-04-27 2020-04-27,2019-12-08,53
2019-04-27 2020-04-27,2019-12-15,50
2019-04-27 2020-04-27,2019-12-22,59
2019-04-27 2020-04-27,2019-12-29,57
2019-04-27 2020-04-27,2020-01-05,41
2019-04-27 2020-04-27,2020-01-12,47
2019-04-27 2020-04-27,2020-01-19,43
2019-04-27 2020-04-27,2020-01-26,40
2019-04-27 2020-04-27,2020-02-02,44
2019-04-27 2020-04-27,2020-02-09,43
2019-04-27 2020-04-27,2020-02-16,48
2019-04-27 2020-04-27,2020-02-23,46
2019-04-27 2020-04-27,2020-03-01,53
2019-04-27 2020-04-27,2020-03-08,54
2019-04-27 2020-04-27,2020-03-15,94
2019-04-27 2020-04-27,2020-03-22,61
2019-04-27 2020-04-27,2020-03-29,79
2019-04-27 2020-04-27,2020-04-05,100
2019-04-27 2020-04-27,2020-04-12,88
2019-04-27 2020-04-27,2020-04-19,89
2019-05-04 2020-04-27,2019-05-05,58
2019-05-04 2020-04-27,2019-05-12,63
2019-05-04 2020-04-27,2019-05-19,58
2019-05-04 2020-04-27,2019-05-26,80
2019-05-04 2020-04-27,2019-06-02,79
2019-05-04 2020-04-27,2019-06-09,53
2019-05-04 2020-04-27,2019-06-16,66
2019-05-04 2020-04-27,2019-06-23,83
2019-05-04 2020-04-27,2019-06-30,58
2019-05-04 2020-04-27,2019-07-07,61
2019-05-04 2020-04-27,2019-07-14,64
2019-05-04 2020-04-27,2019-07-21,67
2019-05-04 2020-04-27,2019-07-28,60
2019-05-04 2020-04-27,2019-08-04,59
2019-05-04 2020-04-27,2019-08-11,55
2019-05-04 2020-04-27,2019-08-18,50
2019-05-04 2020-04-27,2019-08-25,55
2019-05-04 2020-04-27,2019-09-01,43
2019-05-04 2020-04-27,2019-09-08,46
2019-05-04 2020-04-27,2019-09-15,42
2019-05-04 2020-04-27,2019-09-22,41
2019-05-04 2020-04-27,2019-09-29,40
2019-05-04 2020-04-27,2019-10-06,49
2019-05-04 2020-04-27,2019-10-13,45
2019-05-04 2020-04-27,2019-10-20,43
2019-05-04 2020-04-27,2019-10-27,46
2019-05-04 2020-04-27,2019-11-03,55
2019-05-04 2020-04-27,2019-11-10,44
2019-05-04 2020-04-27,2019-11-17,53
2019-05-04 2020-04-27,2019-11-24,63
2019-05-04 2020-04-27,2019-12-01,50
2019-05-04 2020-04-27,2019-12-08,51
2019-05-04 2020-04-27,2019-12-15,52
2019-05-04 2020-04-27,2019-12-22,60
2019-05-04 2020-04-27,2019-12-29,60
2019-05-04 2020-04-27,2020-01-05,40
2019-05-04 2020-04-27,2020-01-12,40
2019-05-04 2020-04-27,2020-01-19,42
2019-05-04 2020-04-27,2020-01-26,44
2019-05-04 2020-04-27,2020-02-02,46
2019-05-04 2020-04-27,2020-02-09,42
2019-05-04 2020-04-27,2020-02-16,47
2019-05-04 2020-04-27,2020-02-23,46
2019-05-04 2020-04-27,2020-03-01,49
2019-05-04 2020-04-27,2020-03-08,49
2019-05-04 2020-04-27,2020-03-15,100
2019-05-04 2020-04-27,2020-03-22,67
2019-05-04 2020-04-27,2020-03-29,76
2019-05-04 2020-04-27,2020-04-05,94
2019-05-04 2020-04-27,2020-04-12,90
2019-05-04 2020-04-27,2020-04-19,88
