window,time,value
2019-05-18 2020-05-18,2019-05-19,59
2019-05-18 2020-05-18,2019-05-26,68
2019-05-18 2020-05-18,2019-06-02,59
2019-05-18 2020-05-18,2019-06-09,67
2019-05-18 2020-05-18,2019-06-16,59
2019-05-18 2020-05-18,2019-06-23,77
2019-05-18 2020-05-18,2019-06-30,80
2019-05-18 2020-05-18,2019-07-07,70
2019-05-18 2020-05-18,2019-07-14,75
2019-05-18 2020-05-18,2019-07-21,75
2019-05-18 2020-05-18,2019-07-28,79
2019-05-18 2020-05-18,2019-08-04,69
2019-05-18 2020-05-18,2019-08-11,63
2019-05-18 2020-05-18,2019-08-18,67
2019-05-18 2020-05-18,2019-08-25,66
2019-05-18 2020-05-18,2019-09-01,62
2019-05-18 2020-05-18,2019-09-08,62
2019-05-18 2020-05-18,2019-09-15,60
2019-05-18 2020-05-18,2019-09-22,65
2019-05-18 2020-05-18,2019-09-29,68
2019-05-18 2020-05-18,2019-10-06,64
2019-05-18 2020-05-18,2019-10-13,58
2019-05-18 2020-05-18,2019-10-20,54
2019-05-18 2020-05-18,2019-10-27,61
2019-05-18 2020-05-18,2019-11-03,59
2019-05-18 2020-05-18,2019-11-10,54
2019-05-18 2020-05-18,2019-11-17,53
2019-05-18 2020-05-18,2019-11-24,58
2019-05-18 2020-05-18,2019-12-01,62
2019-05-18 2020-05-18,2019-12-08,65
2019-05-18 2020-05-18,2019-12-15,71
2019-05-18 2020-05-18,2019-12-22,84
2019-05-18 2020-05-18,2019-12-29,100
2019-05-18 2020-05-18,2020-01-05,51
2019-05-18 2020-05-18,2020-01-12,55
2019-05-18 2020-05-18,2020-01-19,53
2019-05-18 2020-05-18,2020-01-26,56
2019-05-18 2020-05-18,2020-02-02,53
2019-05-18 2020-05-18,2020-02-09,56
2019-05-18 2020-05-18,2020-02-16,61
2019-05-18 2020-05-18,2020-02-23,59
2019-05-18 2020-05-18,2020-03-01,51
2019-05-18 2020-05-18,2020-03-08,42
2019-05-18 2020-05-18,2020-03-15,29
2019-05-18 2020-05-18,2020-03-22,26
2019-05-18 2020-05-18,2020-03-29,24
2019-05-18 2020-05-18,2020-04-05,23
2019-05-18 2020-05-18,2020-04-12,22
2019-05-18 2020-05-18,2020-04-19,22
2019-05-18 2020-05-18,2020-04-26,27
2019-05-18 2020-05-18,2020-05-03,24
2019-05-18 2020-05-18,2020-05-10,28
2019-05-25 2020-05-18,2019-05-26,68
2019-05-25 2020-05-18,2019-06-02,62
2019-05-25 2020-05-18,2019-06-09,66
2019-05-25 2020-05-18,2019-06-16,62
2019-05-25 2020-05-18,2019-06-23,74
2019-05-25 2020-05-18,2019-06-30,77
2019-05-25 2020-05-18,2019-07-07,70
2019-05-25 2020-05-18,2019-07-14,74
2019-05-25 2020-05-18,2019-07-21,77
2019-05-25 2020-05-18,2019-07-28,83
2019-05-25 2020-05-18,2019-08-04,66
2019-05-25 2020-05-18,2019-08-11,59
2019-05-25 2020-05-18,2019-08-18,64
2019-05-25 2020-05-18,2019-08-25,67
2019-05-25 2020-05-18,2019-09-01,60
2019-05-25 2020-05-18,2019-09-08,62
2019-05-25 2020-05-18,2019-09-15,61
2019-05-25 2020-05-18,2019-09-22,65
2019-05-25 2020-05-18,2019-09-29,63
2019-05-25 2020-05-18,2019-10-06,62
2019-05-25 2020-05-18,2019-10-13,58
2019-05-25 2020-05-18,2019-10-20,53
2019-05-25 2020-05-18,2019-10-27,58
2019-05-25 2020-05-18,2019-11-03,58
2019-05-25 2020-05-18,2019-11-10,57
2019-05-25 2020-05-18,2019-11-17,58
2019-05-25 2020-05-18,2019-11-24,56
2019-05-25 2020-05-18,2019-12-01,60
2019-05-25 2020-05-18,2019-12-08,62
2019-05-25 2020-05-18,2019-12-15,72
2019-05-25 2020-05-18,2019-12-22,80
2019-05-25 2020-05-18,2019-12-29,100
2019-05-25 2020-05-18,2020-01-05,49
2019-05-25 2020-05-18,2020-01-12,54
2019-05-25 2020-05-18,2020-01-19,55
2019-05-25 2020-05-18,2020-01-26,60
2019-05-25 2020-05-18,2020-02-02,55
2019-05-25 2020-05-18,2020-02-09,62
2019-05-25 2020-05-18,2020-02-16,55
2019-05-25 2020-05-18,2020-02-23,56
2019-05-25 2020-05-18,2020-03-01,50
2019-05-25 2020-05-18,2020-03-08,43
2019-05-25 2020-05-18,2020-03-15,29
2019-05-25 2020-05-18,2020-03-22,29
2019-05-25 2020-05-18,2020-03-29,22
2019-05-25 2020-05-18,2020-04-05,22
2019-05-25 2020-05-18,2020-04-12,20
2019-05-25 2020-05-18,2020-04-19,23
2019-05-25 2020-05-18,2020-04-26,28
2019-05-25 2020-05-18,2020-05-03,25
2019-05-25 2020-05-18,2020-05-10,29
