window,time,value
2020-01-28 2020-04-27,2020-01-28,37
2020-01-28 2020-04-27,2020-01-29,45
2020-01-28 2020-04-27,2020-01-30,33
2020-01-28 2020-04-27,2020-01-31,46
2020-01-28 2020-04-27,2020-02-01,100
2020-01-28 2020-04-27,2020-02-02,96
2020-01-28 2020-04-27,2020-02-03,44
2020-01-28 2020-04-27,2020-02-04,38
2020-01-28 2020-04-27,2020-02-05,37
2020-01-28 2020-04-27,2020-02-06,43
2020-01-28 2020-04-27,2020-02-07,45
2020-01-28 2020-04-27,2020-02-08,94
2020-01-28 2020-04-27,2020-02-09,61
2020-01-28 2020-04-27,2020-02-10,47
2020-01-28 2020-04-27,2020-02-11,44
2020-01-28 2020-04-27,2020-02-12,50
2020-01-28 2020-04-27,2020-02-13,61
2020-01-28 2020-04-27,2020-02-14,52
2020-01-28 2020-04-27,2020-02-15,80
2020-01-28 2020-04-27,2020-02-16,73
2020-01-28 2020-04-27,2020-02-17,47
2020-01-28 2020-04-27,2020-02-18,38
2020-01-28 2020-04-27,2020-02-19,44
2020-01-28 2020-04-27,2020-02-20,44
2020-01-28 2020-04-27,2020-02-21,41
2020-01-28 2020-04-27,2020-02-22,74
2020-01-28 2020-04-27,2020-02-23,60
2020-01-28 2020-04-27,2020-02-24,36
2020-01-28 2020-04-27,2020-02-25,34
2020-01-28 2020-04-27,2020-02-26,33
2020-01-28 2020-04-27,2020-02-27,33
2020-01-28 2020-04-27,2020-02-28,54
2020-01-28 2020-04-27,2020-02-29,99
2020-01-28 2020-04-27,2020-03-01,63
2020-01-28 2020-04-27,2020-03-02,24
2020-01-28 2020-04-27,2020-03-03,22
2020-01-28 2020-04-27,2020-03-04,41
2020-01-28 2020-04-27,2020-03-05,38
2020-01-28 2020-04-27,2020-03-06,24
2020-01-28 2020-04-27,2020-03-07,63
2020-01-28 2020-04-27,2020-03-08,38
2020-01-28 2020-04-27,2020-03-09,21
2020-01-28 2020-04-27,2020-03-10,18
2020-01-28 2020-04-27,2020-03-11,26
2020-01-28 2020-04-27,2020-03-12,22
2020-01-28 2020-04-27,2020-03-13,28
2020-01-28 2020-04-27,2020-03-14,39
2020-01-28 2020-04-27,2020-03-15,28
2020-01-28 2020-04-27,2020-03-16,8
2020-01-28 2020-04-27,2020-03-17,6
2020-01-28 2020-04-27,2020-03-18,4
2020-01-28 2020-04-27,2020-03-19,8
2020-01-28 2020-04-27,2020-03-20,8
2020-01-28 2020-04-27,2020-03-21,9
2020-01-28 2020-04-27,2020-03-22,11
2020-01-28 2020-04-27,2020-03-23,10
2020-01-28 2020-04-27,2020-03-24,9
2020-01-28 2020-04-27,2020-03-25,2
2020-01-28 2020-04-27,2020-03-26,10
2020-01-28 2020-04-27,2020-03-27,9
2020-01-28 2020-04-27,2020-03-28,13
2020-01-28 2020-04-27,2020-03-29,15
2020-01-28 2020-04-27,2020-03-30,7
2020-01-28 2020-04-27,2020-03-31,7
2020-01-28 2020-04-27,2020-04-01,10
2020-01-28 2020-04-27,2020-04-02,9
2020-01-28 2020-04-27,2020-04-03,13
2020-01-28 2020-04-27,2020-04-04,23
2020-01-28 2020-04-27,2020-04-05,9
2020-01-28 2020-04-27,2020-04-06,6
2020-01-28 2020-04-27,2020-04-07,7
2020-01-28 2020-04-27,2020-04-08,10
2020-01-28 2020-04-27,2020-04-09,7
2020-01-28 2020-04-27,2020-04-10,9
2020-01-28 2020-04-27,2020-04-11,9
2020-01-28 2020-04-27,2020-04-12,13
2020-01-28 2020-04-27,2020-04-13,7
2020-01-28 2020-04-27,2020-04-14,5
2020-01-28 2020-04-27,2020-04-15,9
2020-01-28 2020-04-27,2020-04-16,10
2020-01-28 2020-04-27,2020-04-17,9
2020-01-28 2020-04-27,2020-04-18,16
2020-01-28 2020-04-27,2020-04-19,11
2020-01-28 2020-04-27,2020-04-20,9
2020-01-28 2020-04-27,2020-04-21,6
2020-01-28 2020-04-27,2020-04-22,10
2020-01-28 2020-04-27,2020-04-23,5
2020-01-28 2020-04-27,2020-04-24,10
2020-01-29 2020-04-27,2020-01-29,34
2020-01-29 2020-04-27,2020-01-30,30
2020-01-29 2020-04-27,2020-01-31,41
2020-01-29 2020-04-27,2020-02-01,100
2020-01-29 2020-04-27,2020-02-02,77
2020-01-29 2020-04-27,2020-02-03,30
2020-01-29 2020-04-27,2020-02-04,36
2020-01-29 2020-04-27,2020-02-05,34
2020-01-29 2020-04-27,2020-02-06,33
2020-01-29 2020-04-27,2020-02-07,43
2020-01-29 2020-04-27,2020-02-08,74
2020-01-29 2020-04-27,2020-02-09,59
2020-01-29 2020-04-27,2020-02-10,41
2020-01-29 2020-04-27,2020-02-11,39
2020-01-29 2020-04-27,2020-02-12,41
2020-01-29 2020-04-27,2020-02-13,45
2020-01-29 2020-04-27,2020-02-14,43
2020-01-29 2020-04-27,2020-02-15,75
2020-01-29 2020-04-27,2020-02-16,57
2020-01-29 2020-04-27,2020-02-17,46
2020-01-29 2020-04-27,2020-02-18,33
2020-01-29 2020-04-27,2020-02-19,38
2020-01-29 2020-04-27,2020-02-20,31
2020-01-29 2020-04-27,2020-02-21,46
2020-01-29 2020-04-27,2020-02-22,61
2020-01-29 2020-04-27,2020-02-23,49
2020-01-29 2020-04-27,2020-02-24,30
2020-01-29 2020-04-27,2020-02-25,27
2020-01-29 2020-04-27,2020-02-26,38
2020-01-29 2020-04-27,2020-02-27,28
2020-01-29 2020-04-27,2020-02-28,39
2020-01-29 2020-04-27,2020-02-29,67
2020-01-29 2020-04-27,2020-03-01,63
2020-01-29 2020-04-27,2020-03-02,25
2020-01-29 2020-04-27,2020-03-03,25
2020-01-29 2020-04-27,2020-03-04,34
2020-01-29 2020-04-27,2020-03-05,29
2020-01-29 2020-04-27,2020-03-06,31
2020-01-29 2020-04-27,2020-03-07,50
2020-01-29 2020-04-27,2020-03-08,45
2020-01-29 2020-04-27,2020-03-09,18
2020-01-29 2020-04-27,2020-03-10,14
2020-01-29 2020-04-27,2020-03-11,23
2020-01-29 2020-04-27,2020-03-12,18
2020-01-29 2020-04-27,2020-03-13,22
2020-01-29 2020-04-27,2020-03-14,27
2020-01-29 2020-04-27,2020-03-15,17
2020-01-29 2020-04-27,2020-03-16,8
2020-01-29 2020-04-27,2020-03-17,7
2020-01-29 2020-04-27,2020-03-18,3
2020-01-29 2020-04-27,2020-03-19,8
2020-01-29 2020-04-27,2020-03-20,4
2020-01-29 2020-04-27,2020-03-21,12
2020-01-29 2020-04-27,2020-03-22,11
2020-01-29 2020-04-27,2020-03-23,6
2020-01-29 2020-04-27,2020-03-24,8
2020-01-29 2020-04-27,2020-03-25,2
2020-01-29 2020-04-27,2020-03-26,7
2020-01-29 2020-04-27,2020-03-27,7
2020-01-29 2020-04-27,2020-03-28,12
2020-01-29 2020-04-27,2020-03-29,7
2020-01-29 2020-04-27,2020-03-30,9
2020-01-29 2020-04-27,2020-03-31,7
2020-01-29 2020-04-27,2020-04-01,4
2020-01-29 2020-04-27,2020-04-02,8
2020-01-29 2020-04-27,2020-04-03,8
2020-01-29 2020-04-27,2020-04-04,8
2020-01-29 2020-04-27,2020-04-05,11
2020-01-29 2020-04-27,2020-04-06,5
2020-01-29 2020-04-27,2020-04-07,8
