window,time,value
2020-02-28 2020-05-28,2020-02-28,100
2020-02-28 2020-05-28,2020-02-29,38
2020-02-28 2020-05-28,2020-03-01,18
2020-02-28 2020-05-28,2020-03-02,33
2020-02-28 2020-05-28,2020-03-03,27
2020-02-28 2020-05-28,2020-03-04,26
2020-02-28 2020-05-28,2020-03-05,43
2020-02-28 2020-05-28,2020-03-06,40
2020-02-28 2020-05-28,2020-03-07,43
2020-02-28 2020-05-28,2020-03-08,27
2020-02-28 2020-05-28,2020-03-09,16
2020-02-28 2020-05-28,2020-03-10,24
2020-02-28 2020-05-28,2020-03-11,32
2020-02-28 2020-05-28,2020-03-12,43
2020-02-28 2020-05-28,2020-03-13,54
2020-02-28 2020-05-28,2020-03-14,28
2020-02-28 2020-05-28,2020-03-15,19
2020-02-28 2020-05-28,2020-03-16,12
2020-02-28 2020-05-28,2020-03-17,18
2020-02-28 2020-05-28,2020-03-18,6
2020-02-28 2020-05-28,2020-03-19,12
2020-02-28 2020-05-28,2020-03-20,6
2020-02-28 2020-05-28,2020-03-21,14
2020-02-28 2020-05-28,2020-03-22,18
2020-02-28 2020-05-28,2020-03-23,10
2020-02-28 2020-05-28,2020-03-24,8
2020-02-28 2020-05-28,2020-03-25,10
2020-02-28 2020-05-28,2020-03-26,7
2020-02-28 2020-05-28,2020-03-27,7
2020-02-28 2020-05-28,2020-03-28,12
2020-02-28 2020-05-28,2020-03-29,8
2020-02-28 2020-05-28,2020-03-30,5
2020-02-28 2020-05-28,2020-03-31,16
2020-02-28 2020-05-28,2020-04-01,13
2020-02-28 2020-05-28,2020-04-02,9
2020-02-28 2020-05-28,2020-04-03,6
2020-02-28 2020-05-28,2020-04-04,12
2020-02-28 2020-05-28,2020-04-05,6
2020-02-28 2020-05-28,2020-04-06,7
2020-02-28 2020-05-28,2020-04-07,9
2020-02-28 2020-05-28,2020-04-08,6
2020-02-28 2020-05-28,2020-04-09,13
2020-02-28 2020-05-28,2020-04-10,7
2020-02-28 2020-05-28,2020-04-11,14
2020-02-28 2020-05-28,2020-04-12,14
2020-02-28 2020-05-28,2020-04-13,9
2020-02-28 2020-05-28,2020-04-14,11
2020-02-28 2020-05-28,2020-04-15,6
2020-02-28 2020-05-28,2020-04-16,31
2020-02-28 2020-05-28,2020-04-17,21
2020-02-28 2020-05-28,2020-04-18,14
2020-02-28 2020-05-28,2020-04-19,8
2020-02-28 2020-05-28,2020-04-20,16
2020-02-28 2020-05-28,2020-04-21,15
2020-02-28 2020-05-28,2020-04-22,17
2020-02-28 2020-05-28,2020-04-23,16
2020-02-28 2020-05-28,2020-04-24,15
2020-02-28 2020-05-28,2020-04-25,18
2020-02-28 2020-05-28,2020-04-26,15
2020-02-28 2020-05-28,2020-04-27,5
2020-02-28 2020-05-28,2020-04-28,24
2020-02-28 2020-05-28,2020-04-29,21
2020-02-28 2020-05-28,2020-04-30,25
2020-02-28 2020-05-28,2020-05-01,26
2020-02-28 2020-05-28,2020-05-02,16
2020-02-28 2020-05-28,2020-05-03,17
2020-02-28 2020-05-28,2020-05-04,15
2020-02-28 2020-05-28,2020-05-05,24
