window,time,value
2019-04-19 2020-04-19,2019-04-21,82
2019-04-19 2020-04-19,2019-04-28,68
2019-04-19 2020-04-19,2019-05-05,60
2019-04-19 2020-04-19,2019-05-12,51
2019-04-19 2020-04-19,2019-05-19,59
2019-04-19 2020-04-19,2019-05-26,65
2019-04-19 2020-04-19,2019-06-02,62
2019-04-19 2020-04-19,2019-06-09,64
2019-04-19 2020-04-19,2019-06-16,65
2019-04-19 2020-04-19,2019-06-23,64
2019-04-19 2020-04-19,2019-06-30,56
2019-04-19 2020-04-19,2019-07-07,56
2019-04-19 2020-04-19,2019-07-14,61
2019-04-19 2020-04-19,2019-07-21,62
2019-04-19 2020-04-19,2019-07-28,60
2019-04-19 2020-04-19,2019-08-04,53
2019-04-19 2020-04-19,2019-08-11,55
2019-04-19 2020-04-19,2019-08-18,55
2019-04-19 2020-04-19,2019-08-25,45
2019-04-19 2020-04-19,2019-09-01,44
2019-04-19 2020-04-19,2019-09-08,46
2019-04-19 2020-04-19,2019-09-15,45
2019-04-19 2020-04-19,2019-09-22,50
2019-04-19 2020-04-19,2019-09-29,47
2019-04-19 2020-04-19,2019-10-06,55
2019-04-19 2020-04-19,2019-10-13,49
2019-04-19 2020-04-19,2019-10-20,50
2019-04-19 2020-04-19,2019-10-27,49
2019-04-19 2020-04-19,2019-11-03,55
2019-04-19 2020-04-19,2019-11-10,50
2019-04-19 2020-04-19,2019-11-17,51
2019-04-19 2020-04-19,2019-11-24,54
2019-04-19 2020-04-19,2019-12-01,43
2019-04-19 2020-04-19,2019-12-08,45
2019-04-19 2020-04-19,2019-12-15,40
2019-04-19 2020-04-19,2019-12-22,56
2019-04-19 2020-04-19,2019-12-29,56
2019-04-19 2020-04-19,2020-01-05,46
2019-04-19 2020-04-19,2020-01-12,44
2019-04-19 2020-04-19,2020-01-19,47
2019-04-19 2020-04-19,2020-01-26,50
2019-04-19 2020-04-19,2020-02-02,50
2019-04-19 2020-04-19,2020-02-09,44
2019-04-19 2020-04-19,2020-02-16,52
2019-04-19 2020-04-19,2020-02-23,55
2019-04-19 2020-04-19,2020-03-01,52
2019-04-19 2020-04-19,2020-03-08,54
2019-04-19 2020-04-19,2020-03-15,77
2019-04-19 2020-04-19,2020-03-22,63
2019-04-19 2020-04-19,2020-03-29,73
2019-04-19 2020-04-19,2020-04-05,100
2019-04-19 2020-04-19,2020-04-12,94
2019-04-26 2020-04-19,2019-04-28,70
2019-04-26 2020-04-19,2019-05-05,50
2019-04-26 2020-04-19,2019-05-12,55
2019-04-26 2020-04-19,2019-05-19,65
2019-04-26 2020-04-19,2019-05-26,71
2019-04-26 2020-04-19,2019-06-02,70
2019-04-26 2020-04-19,2019-06-09,66
2019-04-26 2020-04-19,2019-06-16,72
2019-04-26 2020-04-19,2019-06-23,80
2019-04-26 2020-04-19,2019-06-30,59
2019-04-26 2020-04-19,2019-07-07,55
2019-04-26 2020-04-19,2019-07-14,60
2019-04-26 2020-04-19,2019-07-21,72
2019-04-26 2020-04-19,2019-07-28,61
2019-04-26 2020-04-19,2019-08-04,58
2019-04-26 2020-04-19,2019-08-11,55
2019-04-26 2020-04-19,2019-08-18,50
2019-04-26 2020-04-19,2019-08-25,43
2019-04-26 2020-04-19,2019-09-01,49
2019-04-26 2020-04-19,2019-09-08,49
2019-04-26 2020-04-19,2019-09-15,51
2019-04-26 2020-04-19,2019-09-22,53
2019-04-26 2020-04-19,2019-09-29,51
2019-04-26 2020-04-19,2019-10-06,54
2019-04-26 2020-04-19,2019-10-13,62
2019-04-26 2020-04-19,2019-10-20,44
2019-04-26 2020-04-19,2019-10-27,48
2019-04-26 2020-04-19,2019-11-03,57
2019-04-26 2020-04-19,2019-11-10,54
2019-04-26 2020-04-19,2019-11-17,53
2019-04-26 2020-04-19,2019-11-24,55
2019-04-26 2020-04-19,2019-12-01,46
2019-04-26 2020-04-19,2019-12-08,44
2019-04-26 2020-04-19,2019-12-15,44
2019-04-26 2020-04-19,2019-12-22,58
2019-04-26 2020-04-19,2019-12-29,60
2019-04-26 2020-04-19,2020-01-05,51
2019-04-26 2020-04-19,2020-01-12,46
2019-04-26 2020-04-19,2020-01-19,48
2019-04-26 2020-04-19,2020-01-26,60
2019-04-26 2020-04-19,2020-02-02,47
2019-04-26 2020-04-19,2020-02-09,47
2019-04-26 2020-04-19,2020-02-16,60
2019-04-26 2020-04-19,2020-02-23,52
2019-04-26 2020-04-19,2020-03-01,54
2019-04-26 2020-04-19,2020-03-08,54
2019-04-26 2020-04-19,2020-03-15,80
2019-04-26 2020-04-19,2020-03-22,60
2019-04-26 2020-04-19,2020-03-29,77
2019-04-26 2020-04-19,2020-04-05,94
2019-04-26 2020-04-19,2020-04-12,100
