window,time,value
2019-06-03 2020-06-03,2019-06-09,54
2019-06-03 2020-06-03,2019-06-16,49
2019-06-03 2020-06-03,2019-06-23,56
2019-06-03 2020-06-03,2019-06-30,61
2019-06-03 2020-06-03,2019-07-07,59
2019-06-03 2020-06-03,2019-07-14,54
2019-06-03 2020-06-03,2019-07-21,43
2019-06-03 2020-06-03,2019-07-28,47
2019-06-03 2020-06-03,2019-08-04,45
2019-06-03 2020-06-03,2019-08-11,43
2019-06-03 2020-06-03,2019-08-18,42
2019-06-03 2020-06-03,2019-08-25,56
2019-06-03 2020-06-03,2019-09-01,52
2019-06-03 2020-06-03,2019-09-08,36
2019-06-03 2020-06-03,2019-09-15,76
2019-06-03 2020-06-03,2019-09-22,57
2019-06-03 2020-06-03,2019-09-29,36
2019-06-03 2020-06-03,2019-10-06,50
2019-06-03 2020-06-03,2019-10-13,31
2019-06-03 2020-06-03,2019-10-20,40
2019-06-03 2020-06-03,2019-10-27,61
2019-06-03 2020-06-03,2019-11-03,54
2019-06-03 2020-06-03,2019-11-10,48
2019-06-03 2020-06-03,2019-11-17,71
2019-06-03 2020-06-03,2019-11-24,85
2019-06-03 2020-06-03,2019-12-01,83
2019-06-03 2020-06-03,2019-12-08,86
2019-06-03 2020-06-03,2019-12-15,100
2019-06-03 2020-06-03,2019-12-22,73
2019-06-03 2020-06-03,2019-12-29,63
2019-06-03 2020-06-03,2020-01-05,58
2019-06-03 2020-06-03,2020-01-12,36
2019-06-03 2020-06-03,2020-01-19,47
2019-06-03 2020-06-03,2020-01-26,61
2019-06-03 2020-06-03,2020-02-02,54
2019-06-03 2020-06-03,2020-02-09,60
2019-06-03 2020-06-03,2020-02-16,61
2019-06-03 2020-06-03,2020-02-23,47
2019-06-03 2020-06-03,2020-03-01,47
2019-06-03 2020-06-03,2020-03-08,57
2019-06-03 2020-06-03,2020-03-15,10
2019-06-03 2020-06-03,2020-03-22,11
2019-06-03 2020-06-03,2020-03-29,38
2019-06-03 2020-06-03,2020-04-05,39
2019-06-03 2020-06-03,2020-04-12,34
2019-06-03 2020-06-03,2020-04-19,22
2019-06-03 2020-06-03,2020-04-26,30
2019-06-03 2020-06-03,2020-05-03,25
2019-06-03 2020-06-03,2020-05-10,46
2019-06-03 2020-06-03,2020-05-17,34
2019-06-03 2020-06-03,2020-05-24,50
2019-06-03 2020-06-03,2020-05-31,72
2019-06-10 2020-06-03,2019-06-16,36
2019-06-10 2020-06-03,2019-06-23,31
2019-06-10 2020-06-03,2019-06-30,37
2019-06-10 2020-06-03,2019-07-07,64
2019-06-10 2020-06-03,2019-07-14,39
2019-06-10 2020-06-03,2019-07-21,59
2019-06-10 2020-06-03,2019-07-28,49
2019-06-10 2020-06-03,2019-08-04,56
2019-06-10 2020-06-03,2019-08-11,40
2019-06-10 2020-06-03,2019-08-18,45
2019-06-10 2020-06-03,2019-08-25,48
2019-06-10 2020-06-03,2019-09-01,58
2019-06-10 2020-06-03,2019-09-08,53
2019-06-10 2020-06-03,2019-09-15,53
2019-06-10 2020-06-03,2019-09-22,33
2019-06-10 2020-06-03,2019-09-29,48
2019-06-10 2020-06-03,2019-10-06,46
2019-06-10 2020-06-03,2019-10-13,45
2019-06-10 2020-06-03,2019-10-20,34
2019-06-10 2020-06-03,2019-10-27,54
2019-06-10 2020-06-03,2019-11-03,54
2019-06-10 2020-06-03,2019-11-10,69
2019-06-10 2020-06-03,2019-11-17,60
2019-06-10 2020-06-03,2019-11-24,86
2019-06-10 2020-06-03,2019-12-01,69
2019-06-10 2020-06-03,2019-12-08,85
2019-06-10 2020-06-03,2019-12-15,100
2019-06-10 2020-06-03,2019-12-22,91
2019-06-10 2020-06-03,2019-12-29,63
2019-06-10 2020-06-03,2020-01-05,43
2019-06-10 2020-06-03,2020-01-12,37
2019-06-10 2020-06-03,2020-01-19,48
2019-06-10 2020-06-03,2020-01-26,47
2019-06-10 2020-06-03,2020-02-02,51
2019-06-10 2020-06-03,2020-02-09,45
2019-06-10 2020-06-03,2020-02-16,38
2019-06-10 2020-06-03,2020-02-23,53
2019-06-10 2020-06-03,2020-03-01,53
2019-06-10 2020-06-03,2020-03-08,38
2019-06-10 2020-06-03,2020-03-15,19
2019-06-10 2020-06-03,2020-03-22,31
2019-06-10 2020-06-03,2020-03-29,35
2019-06-10 2020-06-03,2020-04-05,31
2019-06-10 2020-06-03,2020-04-12,34
2019-06-10 2020-06-03,2020-04-19,32
2019-06-10 2020-06-03,2020-04-26,48
2019-06-10 2020-06-03,2020-05-03,44
2019-06-10 2020-06-03,2020-05-10,50
2019-06-10 2020-06-03,2020-05-17,41
2019-06-10 2020-06-03,2020-05-24,60
2019-06-10 2020-06-03,2020-05-31,60
