window,time,value
2019-05-03 2020-05-03,2019-05-05,52
2019-05-03 2020-05-03,2019-05-12,44
2019-05-03 2020-05-03,2019-05-19,39
2019-05-03 2020-05-03,2019-05-26,50
2019-05-03 2020-05-03,2019-06-02,36
2019-05-03 2020-05-03,2019-06-09,36
2019-05-03 2020-05-03,2019-06-16,53
2019-05-03 2020-05-03,2019-06-23,47
2019-05-03 2020-05-03,2019-06-30,42
2019-05-03 2020-05-03,2019-07-07,40
2019-05-03 2020-05-03,2019-07-14,38
2019-05-03 2020-05-03,2019-07-21,56
2019-05-03 2020-05-03,2019-07-28,37
2019-05-03 2020-05-03,2019-08-04,36
2019-05-03 2020-05-03,2019-08-11,52
2019-05-03 2020-05-03,2019-08-18,32
2019-05-03 2020-05-03,2019-08-25,38
2019-05-03 2020-05-03,2019-09-01,50
2019-05-03 2020-05-03,2019-09-08,68
2019-05-03 2020-05-03,2019-09-15,69
2019-05-03 2020-05-03,2019-09-22,39
2019-05-03 2020-05-03,2019-09-29,69
2019-05-03 2020-05-03,2019-10-06,48
2019-05-03 2020-05-03,2019-10-13,57
2019-05-03 2020-05-03,2019-10-20,33
2019-05-03 2020-05-03,2019-10-27,68
2019-05-03 2020-05-03,2019-11-03,76
2019-05-03 2020-05-03,2019-11-10,58
2019-05-03 2020-05-03,2019-11-17,68
2019-05-03 2020-05-03,2019-11-24,72
2019-05-03 2020-05-03,2019-12-01,68
2019-05-03 2020-05-03,2019-12-08,73
2019-05-03 2020-05-03,2019-12-15,100
2019-05-03 2020-05-03,2019-12-22,93
2019-05-03 2020-05-03,2019-12-29,85
2019-05-03 2020-05-03,2020-01-05,56
2019-05-03 2020-05-03,2020-01-12,59
2019-05-03 2020-05-03,2020-01-19,70
2019-05-03 2020-05-03,2020-01-26,57
2019-05-03 2020-05-03,2020-02-02,66
2019-05-03 2020-05-03,2020-02-09,71
2019-05-03 2020-05-03,2020-02-16,36
2019-05-03 2020-05-03,2020-02-23,50
2019-05-03 2020-05-03,2020-03-01,68
2019-05-03 2020-05-03,2020-03-08,36
2019-05-03 2020-05-03,2020-03-15,30
2019-05-03 2020-05-03,2020-03-22,15
2019-05-03 2020-05-03,2020-03-29,43
2019-05-03 2020-05-03,2020-04-05,37
2019-05-03 2020-05-03,2020-04-12,36
2019-05-03 2020-05-03,2020-04-19,54
2019-05-03 2020-05-03,2020-04-26,50
2019-05-10 2020-05-03,2019-05-12,48
2019-05-10 2020-05-03,2019-05-19,50
2019-05-10 2020-05-03,2019-05-26,54
2019-05-10 2020-05-03,2019-06-02,54
2019-05-10 2020-05-03,2019-06-09,57
2019-05-10 2020-05-03,2019-06-16,50
2019-05-10 2020-05-03,2019-06-23,40
2019-05-10 2020-05-03,2019-06-30,31
2019-05-10 2020-05-03,2019-07-07,30
2019-05-10 2020-05-03,2019-07-14,66
2019-05-10 2020-05-03,2019-07-21,73
2019-05-10 2020-05-03,2019-07-28,67
2019-05-10 2020-05-03,2019-08-04,61
2019-05-10 2020-05-03,2019-08-11,66
2019-05-10 2020-05-03,2019-08-18,49
2019-05-10 2020-05-03,2019-08-25,45
2019-05-10 2020-05-03,2019-09-01,65
2019-05-10 2020-05-03,2019-09-08,75
2019-05-10 2020-05-03,2019-09-15,63
2019-05-10 2020-05-03,2019-09-22,59
2019-05-10 2020-05-03,2019-09-29,59
2019-05-10 2020-05-03,2019-10-06,72
2019-05-10 2020-05-03,2019-10-13,74
2019-05-10 2020-05-03,2019-10-20,70
2019-05-10 2020-05-03,2019-10-27,84
2019-05-10 2020-05-03,2019-11-03,89
2019-05-10 2020-05-03,2019-11-10,87
2019-05-10 2020-05-03,2019-11-17,72
2019-05-10 2020-05-03,2019-11-24,80
2019-05-10 2020-05-03,2019-12-01,80
2019-05-10 2020-05-03,2019-12-08,89
2019-05-10 2020-05-03,2019-12-15,100
2019-05-10 2020-05-03,2019-12-22,92
2019-05-10 2020-05-03,2019-12-29,93
2019-05-10 2020-05-03,2020-01-05,67
2019-05-10 2020-05-03,2020-01-12,82
2019-05-10 2020-05-03,2020-01-19,64
2019-05-10 2020-05-03,2020-01-26,49
2019-05-10 2020-05-03,2020-02-02,66
2019-05-10 2020-05-03,2020-02-09,75
2019-05-10 2020-05-03,2020-02-16,62
2019-05-10 2020-05-03,2020-02-23,54
2019-05-10 2020-05-03,2020-03-01,83
2019-05-10 2020-05-03,2020-03-08,60
2019-05-10 2020-05-03,2020-03-15,48
2019-05-10 2020-05-03,2020-03-22,21
2019-05-10 2020-05-03,2020-03-29,34
2019-05-10 2020-05-03,2020-04-05,30
2019-05-10 2020-05-03,2020-04-12,43
2019-05-10 2020-05-03,2020-04-19,42
2019-05-10 2020-05-03,2020-04-26,65
