window,time,value
2019-04-25 2020-04-25,2019-04-28,60
2019-04-25 2020-04-25,2019-05-05,58
2019-04-25 2020-04-25,2019-05-12,55
2019-04-25 2020-04-25,2019-05-19,62
2019-04-25 2020-04-25,2019-05-26,77
2019-04-25 2020-04-25,2019-06-02,77
2019-04-25 2020-04-25,2019-06-09,55
2019-04-25 2020-04-25,2019-06-16,69
2019-04-25 2020-04-25,2019-06-23,75
2019-04-25 2020-04-25,2019-06-30,58
2019-04-25 2020-04-25,2019-07-07,61
2019-04-25 2020-04-25,2019-07-14,57
2019-04-25 2020-04-25,2019-07-21,77
2019-04-25 2020-04-25,2019-07-28,66
2019-04-25 2020-04-25,2019-08-04,66
2019-04-25 2020-04-25,2019-08-11,56
2019-04-25 2020-04-25,2019-08-18,47
2019-04-25 2020-04-25,2019-08-25,50
2019-04-25 2020-04-25,2019-09-01,42
2019-04-25 2020-04-25,2019-09-08,45
2019-04-25 2020-04-25,2019-09-15,46
2019-04-25 2020-04-25,2019-09-22,40
2019-04-25 2020-04-25,2019-09-29,48
2019-04-25 2020-04-25,2019-10-06,51
2019-04-25 2020-04-25,2019-10-13,46
2019-04-25 2020-04-25,2019-10-20,50
2019-04-25 2020-04-25,2019-10-27,50
2019-04-25 2020-04-25,2019-11-03,56
2019-04-25 2020-04-25,2019-11-10,55
2019-04-25 2020-04-25,2019-11-17,48
2019-04-25 2020-04-25,2019-11-24,62
2019-04-25 2020-04-25,2019-12-01,48
2019-04-25 2020-04-25,2019-12-08,48
2019-04-25 2020-04-25,2019-12-15,53
2019-04-25 2020-04-25,2019-12-22,61
2019-04-25 2020-04-25,2019-12-29,56
2019-04-25 2020-04-25,2020-01-05,41
2019-04-25 2020-04-25,2020-01-12,46
2019-04-25 2020-04-25,2020-01-19,45
2019-04-25 2020-04-25,2020-01-26,42
2019-04-25 2020-04-25,2020-02-02,45
2019-04-25 2020-04-25,2020-02-09,45
2019-04-25 2020-04-25,2020-02-16,51
2019-04-25 2020-04-25,2020-02-23,50
2019-04-25 2020-04-25,2020-03-01,53
2019-04-25 2020-04-25,2020-03-08,47
2019-04-25 2020-04-25,2020-03-15,100
2019-04-25 2020-04-25,2020-03-22,63
2019-04-25 2020-04-25,2020-03-29,81
2019-04-25 2020-04-25,2020-04-05,98
2019-04-25 2020-04-25,2020-04-12,90
2019-04-25 2020-04-25,2020-04-19,93
2019-05-02 2020-04-25,2019-05-05,51
2019-05-02 2020-04-25,2019-05-12,54
2019-05-02 2020-04-25,2019-05-19,49
2019-05-02 2020-04-25,2019-05-26,70
2019-05-02 2020-04-25,2019-06-02,58
2019-05-02 2020-04-25,2019-06-09,59
2019-05-02 2020-04-25,2019-06-16,51
2019-05-02 2020-04-25,2019-06-23,76
2019-05-02 2020-04-25,2019-06-30,58
2019-05-02 2020-04-25,2019-07-07,52
2019-05-02 2020-04-25,2019-07-14,48
2019-05-02 2020-04-25,2019-07-21,68
2019-05-02 2020-04-25,2019-07-28,56
2019-05-02 2020-04-25,2019-08-04,48
2019-05-02 2020-04-25,2019-08-11,49
2019-05-02 2020-04-25,2019-08-18,38
2019-05-02 2020-04-25,2019-08-25,45
2019-05-02 2020-04-25,2019-09-01,35
2019-05-02 2020-04-25,2019-09-08,37
2019-05-02 2020-04-25,2019-09-15,41
2019-05-02 2020-04-25,2019-09-22,39
2019-05-02 2020-04-25,2019-09-29,39
2019-05-02 2020-04-25,2019-10-06,50
2019-05-02 2020-04-25,2019-10-13,41
2019-05-02 2020-04-25,2019-10-20,39
2019-05-02 2020-04-25,2019-10-27,42
2019-05-02 2020-04-25,2019-11-03,48
2019-05-02 2020-04-25,2019-11-10,48
2019-05-02 2020-04-25,2019-11-17,53
2019-05-02 2020-04-25,2019-11-24,59
2019-05-02 2020-04-25,2019-12-01,46
2019-05-02 2020-04-25,2019-12-08,48
2019-05-02 2020-04-25,2019-12-15,49
2019-05-02 2020-04-25,2019-12-22,56
2019-05-02 2020-04-25,2019-12-29,48
2019-05-02 2020-04-25,2020-01-05,37
2019-05-02 2020-04-25,2020-01-12,38
2019-05-02 2020-04-25,2020-01-19,43
2019-05-02 2020-04-25,2020-01-26,37
2019-05-02 2020-04-25,2020-02-02,35
2019-05-02 2020-04-25,2020-02-09,43
2019-05-02 2020-04-25,2020-02-16,45
2019-05-02 2020-04-25,2020-02-23,42
2019-05-02 2020-04-25,2020-03-01,49
2019-05-02 2020-04-25,2020-03-08,40
2019-05-02 2020-04-25,2020-03-15,88
2019-05-02 2020-04-25,2020-03-22,59
2019-05-02 2020-04-25,2020-03-29,64
2019-05-02 2020-04-25,2020-04-05,100
2019-05-02 2020-04-25,2020-04-12,84
2019-05-02 2020-04-25,2020-04-19,81
