window,time,value
2020-01-31 2020-04-30,2020-01-31,0
2020-01-31 2020-04-30,2020-02-01,100
2020-01-31 2020-04-30,2020-02-02,61
2020-01-31 2020-04-30,2020-02-03,37
2020-01-31 2020-04-30,2020-02-04,39
2020-01-31 2020-04-30,2020-02-05,27
2020-01-31 2020-04-30,2020-02-06,56
2020-01-31 2020-04-30,2020-02-07,29
2020-01-31 2020-04-30,2020-02-08,52
2020-01-31 2020-04-30,2020-02-09,48
2020-01-31 2020-04-30,2020-02-10,50
2020-01-31 2020-04-30,2020-02-11,39
2020-01-31 2020-04-30,2020-02-12,27
2020-01-31 2020-04-30,2020-02-13,0
2020-01-31 2020-04-30,2020-02-14,28
2020-01-31 2020-04-30,2020-02-15,35
2020-01-31 2020-04-30,2020-02-16,49
2020-01-31 2020-04-30,2020-02-17,0
2020-01-31 2020-04-30,2020-02-18,26
2020-01-31 2020-04-30,2020-02-19,26
2020-01-31 2020-04-30,2020-02-20,56
2020-01-31 2020-04-30,2020-02-21,29
2020-01-31 2020-04-30,2020-02-22,35
2020-01-31 2020-04-30,2020-02-23,95
2020-01-31 2020-04-30,2020-02-24,0
2020-01-31 2020-04-30,2020-02-25,0
2020-01-31 2020-04-30,2020-02-26,25
2020-01-31 2020-04-30,2020-02-27,25
2020-01-31 2020-04-30,2020-02-28,26
2020-01-31 2020-04-30,2020-02-29,0
2020-01-31 2020-04-30,2020-03-01,31
2020-01-31 2020-04-30,2020-03-02,25
2020-01-31 2020-04-30,2020-03-03,0
2020-01-31 2020-04-30,2020-03-04,0
2020-01-31 2020-04-30,2020-03-05,0
2020-01-31 2020-04-30,2020-03-06,26
2020-01-31 2020-04-30,2020-03-07,32
2020-01-31 2020-04-30,2020-03-08,63
2020-01-31 2020-04-30,2020-03-09,49
2020-01-31 2020-04-30,2020-03-10,0
2020-01-31 2020-04-30,2020-03-11,0
2020-01-31 2020-04-30,2020-03-12,0
2020-01-31 2020-04-30,2020-03-13,24
2020-01-31 2020-04-30,2020-03-14,0
2020-01-31 2020-04-30,2020-03-15,0
2020-01-31 2020-04-30,2020-03-16,23
2020-01-31 2020-04-30,2020-03-17,0
2020-01-31 2020-04-30,2020-03-18,0
2020-01-31 2020-04-30,2020-03-19,0
2020-01-31 2020-04-30,2020-03-20,0
2020-01-31 2020-04-30,2020-03-21,0
2020-01-31 2020-04-30,2020-03-22,0
2020-01-31 2020-04-30,2020-03-23,23
2020-01-31 2020-04-30,2020-03-24,24
2020-01-31 2020-04-30,2020-03-25,0
2020-01-31 2020-04-30,2020-03-26,0
2020-01-31 2020-04-30,2020-03-27,0
2020-01-31 2020-04-30,2020-03-28,0
2020-01-31 2020-04-30,2020-03-29,0
2020-01-31 2020-04-30,2020-03-30,0
2020-01-31 2020-04-30,2020-03-31,0
2020-01-31 2020-04-30,2020-04-01,0
