window,time,value
2019-05-30 2020-05-30,2019-06-02,31
2019-05-30 2020-05-30,2019-06-09,28
2019-05-30 2020-05-30,2019-06-16,28
2019-05-30 2020-05-30,2019-06-23,26
2019-05-30 2020-05-30,2019-06-30,24
2019-05-30 2020-05-30,2019-07-07,30
2019-05-30 2020-05-30,2019-07-14,31
2019-05-30 2020-05-30,2019-07-21,60
2019-05-30 2020-05-30,2019-07-28,27
2019-05-30 2020-05-30,2019-08-04,34
2019-05-30 2020-05-30,2019-08-11,41
2019-05-30 2020-05-30,2019-08-18,33
2019-05-30 2020-05-30,2019-08-25,35
2019-05-30 2020-05-30,2019-09-01,39
2019-05-30 2020-05-30,2019-09-08,48
2019-05-30 2020-05-30,2019-09-15,40
2019-05-30 2020-05-30,2019-09-22,37
2019-05-30 2020-05-30,2019-09-29,54
2019-05-30 2020-05-30,2019-10-06,32
2019-05-30 2020-05-30,2019-10-13,43
2019-05-30 2020-05-30,2019-10-20,51
2019-05-30 2020-05-30,2019-10-27,43
2019-05-30 2020-05-30,2019-11-03,53
2019-05-30 2020-05-30,2019-11-10,67
2019-05-30 2020-05-30,2019-11-17,96
2019-05-30 2020-05-30,2019-11-24,100
2019-05-30 2020-05-30,2019-12-01,85
2019-05-30 2020-05-30,2019-12-08,78
2019-05-30 2020-05-30,2019-12-15,83
2019-05-30 2020-05-30,2019-12-22,87
2019-05-30 2020-05-30,2019-12-29,86
2019-05-30 2020-05-30,2020-01-05,71
2019-05-30 2020-05-30,2020-01-12,65
2019-05-30 2020-05-30,2020-01-19,70
2019-05-30 2020-05-30,2020-01-26,58
2019-05-30 2020-05-30,2020-02-02,61
2019-05-30 2020-05-30,2020-02-09,50
2019-05-30 2020-05-30,2020-02-16,58
2019-05-30 2020-05-30,2020-02-23,45
2019-05-30 2020-05-30,2020-03-01,40
2019-05-30 2020-05-30,2020-03-08,38
2019-05-30 2020-05-30,2020-03-15,26
2019-05-30 2020-05-30,2020-03-22,44
2019-05-30 2020-05-30,2020-03-29,37
2019-05-30 2020-05-30,2020-04-05,36
2019-05-30 2020-05-30,2020-04-12,40
2019-05-30 2020-05-30,2020-04-19,47
2019-05-30 2020-05-30,2020-04-26,37
2019-05-30 2020-05-30,2020-05-03,45
2019-05-30 2020-05-30,2020-05-10,61
2019-05-30 2020-05-30,2020-05-17,35
2019-05-30 2020-05-30,2020-05-24,66
2019-06-06 2020-05-30,2019-06-09,30
2019-06-06 2020-05-30,2019-06-16,36
2019-06-06 2020-05-30,2019-06-23,35
2019-06-06 2020-05-30,2019-06-30,36
2019-06-06 2020-05-30,2019-07-07,34
2019-06-06 2020-05-30,2019-07-14,25
2019-06-06 2020-05-30,2019-07-21,39
2019-06-06 2020-05-30,2019-07-28,33
2019-06-06 2020-05-30,2019-08-04,39
2019-06-06 2020-05-30,2019-08-11,31
2019-06-06 2020-05-30,2019-08-18,23
2019-06-06 2020-05-30,2019-08-25,40
2019-06-06 2020-05-30,2019-09-01,39
2019-06-06 2020-05-30,2019-09-08,34
2019-06-06 2020-05-30,2019-09-15,50
2019-06-06 2020-05-30,2019-09-22,48
2019-06-06 2020-05-30,2019-09-29,46
2019-06-06 2020-05-30,2019-10-06,42
2019-06-06 2020-05-30,2019-10-13,55
2019-06-06 2020-05-30,2019-10-20,35
2019-06-06 2020-05-30,2019-10-27,52
2019-06-06 2020-05-30,2019-11-03,63
2019-06-06 2020-05-30,2019-11-10,66
2019-06-06 2020-05-30,2019-11-17,71
2019-06-06 2020-05-30,2019-11-24,94
2019-06-06 2020-05-30,2019-12-01,60
2019-06-06 2020-05-30,2019-12-08,76
2019-06-06 2020-05-30,2019-12-15,91
2019-06-06 2020-05-30,2019-12-22,100
2019-06-06 2020-05-30,2019-12-29,79
2019-06-06 2020-05-30,2020-01-05,64
2019-06-06 2020-05-30,2020-01-12,55
2019-06-06 2020-05-30,2020-01-19,72
2019-06-06 2020-05-30,2020-01-26,54
2019-06-06 2020-05-30,2020-02-02,65
2019-06-06 2020-05-30,2020-02-09,52
2019-06-06 2020-05-30,2020-02-16,52
2019-06-06 2020-05-30,2020-02-23,47
2019-06-06 2020-05-30,2020-03-01,45
2019-06-06 2020-05-30,2020-03-08,35
2019-06-06 2020-05-30,2020-03-15,30
2019-06-06 2020-05-30,2020-03-22,35
2019-06-06 2020-05-30,2020-03-29,36
2019-06-06 2020-05-30,2020-04-05,50
2019-06-06 2020-05-30,2020-04-12,52
2019-06-06 2020-05-30,2020-04-19,50
2019-06-06 2020-05-30,2020-04-26,39
2019-06-06 2020-05-30,2020-05-03,45
2019-06-06 2020-05-30,2020-05-10,46
2019-06-06 2020-05-30,2020-05-17,43
2019-06-06 2020-05-30,2020-05-24,56
